2018-06-06 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.06,,,,,,66.92,174.35,,,,,,80.099200,-58.150141,941.18,-5.08,-4.08,-3.08,-2.08,-1.08,-0.08,0.92,1.92,2.92,3.92,
2018-06-07 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.06,,,,,,66.81,174.35,,,,,,80.099203,-58.150157,941.17,-5.08,-4.08,-3.08,-2.08,-1.08,-0.08,0.92,1.92,2.92,3.92,
2018-06-08 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.06,,,,,,66.71,174.35,,,,,,80.099206,-58.150172,941.17,-5.08,-4.08,-3.08,-2.08,-1.08,-0.08,0.92,1.92,2.92,3.92,
2018-06-09 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.06,,,,,,66.61,174.35,,,,,,80.099209,-58.150188,941.17,-5.08,-4.08,-3.08,-2.08,-1.08,-0.08,0.92,1.92,2.92,3.92,
2018-06-10 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.06,,,,,,66.52,174.35,,,,,,80.099212,-58.150204,941.17,-5.08,-4.08,-3.08,-2.08,-1.08,-0.08,0.92,1.92,2.92,3.92,
2018-06-11 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.06,,,,,,66.44,174.35,,,,,,80.099215,-58.150220,941.17,-5.08,-4.08,-3.08,-2.08,-1.08,-0.08,0.92,1.92,2.92,3.92,
2018-06-12 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.06,,,,,,66.37,174.35,,,,,,80.099218,-58.150236,941.17,-5.08,-4.08,-3.08,-2.08,-1.08,-0.08,0.92,1.92,2.92,3.92,
2018-06-13 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.06,,,,,,66.30,174.35,,,,,,80.099220,-58.150252,941.17,-5.08,-4.08,-3.08,-2.08,-1.08,-0.08,0.92,1.92,2.92,3.92,
2018-06-14 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.06,,,,,,66.24,174.35,,,,,,80.099223,-58.150267,941.17,-5.08,-4.08,-3.08,-2.08,-1.08,-0.08,0.92,1.92,2.92,3.92,
2018-06-15 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.06,,,,,,66.19,174.35,,,,,,80.099226,-58.150283,941.16,-5.08,-4.08,-3.08,-2.08,-1.08,-0.08,0.92,1.92,2.92,3.92,
2018-06-16 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.06,,,,,,66.14,174.35,,,,,,80.099229,-58.150299,941.16,-5.08,-4.08,-3.08,-2.08,-1.08,-0.08,0.92,1.92,2.92,3.92,
2018-06-17 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.06,,,,,,66.10,174.35,,,,,,80.099232,-58.150315,941.16,-5.08,-4.08,-3.08,-2.08,-1.08,-0.08,0.92,1.92,2.92,3.92,
2018-06-18 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.06,,,,,,66.07,174.35,,,,,,80.099235,-58.150331,941.16,-5.08,-4.08,-3.08,-2.08,-1.08,-0.08,0.92,1.92,2.92,3.92,
2018-06-19 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.06,,,,,,66.05,174.35,,,,,,80.099238,-58.150347,941.16,-5.08,-4.08,-3.08,-2.08,-1.08,-0.08,0.92,1.92,2.92,3.92,
2018-06-20 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.06,,,,,,66.04,174.35,,,,,,80.099241,-58.150362,941.16,-5.08,-4.08,-3.08,-2.08,-1.08,-0.08,0.92,1.92,2.92,3.92,
2018-06-21 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.06,,,,,,66.03,174.35,,,,,,80.099243,-58.150378,941.16,-5.08,-4.08,-3.08,-2.08,-1.08,-0.08,0.92,1.92,2.92,3.92,
2018-06-22 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.06,,,,,,66.03,174.35,,,,,,80.099246,-58.150394,941.15,-5.08,-4.08,-3.08,-2.08,-1.08,-0.08,0.92,1.92,2.92,3.92,
2018-06-23 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.06,,,,,,66.04,174.35,,,,,,80.099249,-58.150410,941.15,-5.08,-4.08,-3.08,-2.08,-1.08,-0.08,0.92,1.92,2.92,3.92,
2018-06-24 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.06,,,,,,66.05,174.35,,,,,,80.099252,-58.150426,941.15,-5.08,-4.08,-3.08,-2.08,-1.08,-0.08,0.92,1.92,2.92,3.92,
2018-06-25 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.06,,,,,,66.07,174.35,,,,,,80.099255,-58.150442,941.15,-5.08,-4.08,-3.08,-2.08,-1.08,-0.08,0.92,1.92,2.92,3.92,
2018-06-26 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.06,,,,,,66.10,174.35,,,,,,80.099258,-58.150458,941.15,-5.08,-4.08,-3.08,-2.08,-1.08,-0.08,0.92,1.92,2.92,3.92,
2018-06-27 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.06,,,,,,66.14,174.35,,,,,,80.099261,-58.150473,941.15,-5.08,-4.08,-3.08,-2.08,-1.08,-0.08,0.92,1.92,2.92,3.92,
2018-06-28 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.06,,,,,,66.18,174.35,,,,,,80.099264,-58.150489,941.15,-5.08,-4.08,-3.08,-2.08,-1.08,-0.08,0.92,1.92,2.92,3.92,
2018-06-29 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.06,,,,,,66.24,174.35,,,,,,80.099266,-58.150505,941.14,-5.08,-4.08,-3.08,-2.08,-1.08,-0.08,0.92,1.92,2.92,3.92,
2018-06-30 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.06,,,,,,66.30,174.35,,,,,,80.099269,-58.150521,941.14,-5.08,-4.08,-3.08,-2.08,-1.08,-0.08,0.92,1.92,2.92,3.92,
2018-07-01 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.06,,,,,,66.36,174.35,,,,,,80.099272,-58.150537,941.14,-5.08,-4.08,-3.08,-2.08,-1.08,-0.08,0.92,1.92,2.92,3.92,
2018-07-02 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.06,,,,,,66.44,174.35,,,,,,80.099275,-58.150553,941.14,-5.08,-4.08,-3.08,-2.08,-1.08,-0.08,0.92,1.92,2.92,3.92,
2018-07-03 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.06,,,,,,66.52,174.35,,,,,,80.099278,-58.150568,941.14,-5.08,-4.08,-3.08,-2.08,-1.08,-0.08,0.92,1.92,2.92,3.92,
2018-07-04 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.06,,,,,,66.61,174.35,,,,,,80.099281,-58.150584,941.14,-5.08,-4.08,-3.08,-2.08,-1.08,-0.08,0.92,1.92,2.92,3.92,
2018-07-05 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.06,,,,,,66.70,174.35,,,,,,80.099284,-58.150600,941.14,-5.08,-4.08,-3.08,-2.08,-1.08,-0.08,0.92,1.92,2.92,3.92,
2018-07-06 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.06,,,,,,66.80,174.35,,,,,,80.099287,-58.150616,941.13,-5.08,-4.08,-3.08,-2.08,-1.08,-0.08,0.92,1.92,2.92,3.92,
2018-07-07 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.06,,,,,,66.91,174.35,,,,,,80.099289,-58.150632,941.13,-5.08,-4.08,-3.08,-2.08,-1.08,-0.08,0.92,1.92,2.92,3.92,
2018-07-08 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.06,,,,,,67.03,174.35,,,,,,80.099292,-58.150648,941.13,-5.08,-4.08,-3.08,-2.08,-1.08,-0.08,0.92,1.92,2.92,3.92,
2018-07-09 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.06,,,,,,67.15,174.35,,,,,,80.099295,-58.150663,941.13,-5.08,-4.08,-3.08,-2.08,-1.08,-0.08,0.92,1.92,2.92,3.92,
2018-07-10 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.06,,,,,,67.29,174.35,,,,,,80.099298,-58.150679,941.13,-5.08,-4.08,-3.08,-2.08,-1.08,-0.08,0.92,1.92,2.92,3.92,
2018-07-11 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.06,,,,,,67.42,174.35,,,,,,80.099301,-58.150695,941.13,-5.08,-4.08,-3.08,-2.08,-1.08,-0.08,0.92,1.92,2.92,3.92,
2018-07-12 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.06,,,,,,67.57,174.35,,,,,,80.099304,-58.150711,941.13,-5.08,-4.08,-3.08,-2.08,-1.08,-0.08,0.92,1.92,2.92,3.92,
2018-07-13 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.06,,,,,,67.72,174.35,,,,,,80.099307,-58.150727,941.13,-5.08,-4.08,-3.08,-2.08,-1.08,-0.08,0.92,1.92,2.92,3.92,
2018-07-14 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.06,,,,,,67.87,174.35,,,,,,80.099310,-58.150743,941.12,-5.08,-4.08,-3.08,-2.08,-1.08,-0.08,0.92,1.92,2.92,3.92,
2018-07-15 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.06,,,,,,68.04,174.35,,,,,,80.099312,-58.150758,941.12,-5.08,-4.08,-3.08,-2.08,-1.08,-0.08,0.92,1.92,2.92,3.92,
2018-07-16 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.06,,,,,,68.21,174.35,,,,,,80.099315,-58.150774,941.12,-5.08,-4.08,-3.08,-2.08,-1.08,-0.08,0.92,1.92,2.92,3.92,
2018-07-17 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.06,,,,,,68.38,174.35,,,,,,80.099318,-58.150790,941.12,-5.08,-4.08,-3.08,-2.08,-1.08,-0.08,0.92,1.92,2.92,3.92,
2018-07-18 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.06,,,,,,68.57,174.35,,,,,,80.099321,-58.150806,941.12,-5.08,-4.08,-3.08,-2.08,-1.08,-0.08,0.92,1.92,2.92,3.92,
2018-07-19 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.06,,,,,,68.76,174.35,,,,,,80.099324,-58.150822,941.12,-5.08,-4.08,-3.08,-2.08,-1.08,-0.08,0.92,1.92,2.92,3.92,
2018-07-20 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.06,,,,,,68.95,174.35,,,,,,80.099327,-58.150838,941.12,-5.08,-4.08,-3.08,-2.08,-1.08,-0.08,0.92,1.92,2.92,3.92,
2018-07-21 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.06,,,,,,69.15,174.35,,,,,,80.099330,-58.150853,941.11,-5.08,-4.08,-3.08,-2.08,-1.08,-0.08,0.92,1.92,2.92,3.92,
2018-07-22 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.06,,,,,,69.36,174.35,,,,,,80.099333,-58.150869,941.11,-5.08,-4.08,-3.08,-2.08,-1.08,-0.08,0.92,1.92,2.92,3.92,
2018-07-23 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.06,,,,,,69.57,174.35,,,,,,80.099335,-58.150885,941.11,-5.08,-4.08,-3.08,-2.08,-1.08,-0.08,0.92,1.92,2.92,3.92,
2018-07-24 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.06,,,,,,69.79,174.35,,,,,,80.099338,-58.150901,941.11,-5.08,-4.08,-3.08,-2.08,-1.08,-0.08,0.92,1.92,2.92,3.92,
2018-07-25 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.06,,,,,,70.01,174.35,,,,,,80.099341,-58.150917,941.11,-5.08,-4.08,-3.08,-2.08,-1.08,-0.08,0.92,1.92,2.92,3.92,
2018-07-26 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.06,,,,,,70.24,174.35,,,,,,80.099344,-58.150933,941.11,-5.08,-4.08,-3.08,-2.08,-1.08,-0.08,0.92,1.92,2.92,3.92,
2018-07-27 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.06,,,,,,70.48,174.35,,,,,,80.099347,-58.150948,941.11,-5.08,-4.08,-3.08,-2.08,-1.08,-0.08,0.92,1.92,2.92,3.92,
2018-07-28 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.06,,,,,,70.71,174.35,,,,,,80.099350,-58.150964,941.10,-5.08,-4.08,-3.08,-2.08,-1.08,-0.08,0.92,1.92,2.92,3.92,
2018-07-29 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.06,,,,,,70.96,174.35,,,,,,80.099353,-58.150980,941.10,-5.08,-4.08,-3.08,-2.08,-1.08,-0.08,0.92,1.92,2.92,3.92,
2018-07-30 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.06,,,,,,71.21,174.35,,,,,,80.099356,-58.150996,941.10,-5.08,-4.08,-3.08,-2.08,-1.08,-0.08,0.92,1.92,2.92,3.92,
2018-07-31 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.06,,,,,,71.46,174.35,,,,,,80.099359,-58.151012,941.10,-5.08,-4.08,-3.08,-2.08,-1.08,-0.08,0.92,1.92,2.92,3.92,
2018-08-01 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.06,,,,,,71.72,174.35,,,,,,80.099361,-58.151028,941.10,-5.08,-4.08,-3.08,-2.08,-1.08,-0.08,0.92,1.92,2.92,3.92,
2018-08-02 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.06,,,,,,71.99,174.35,,,,,,80.099364,-58.151043,941.10,-5.08,-4.08,-3.08,-2.08,-1.08,-0.08,0.92,1.92,2.92,3.92,
2018-08-03 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.06,,,,,,72.26,174.35,,,,,,80.099367,-58.151059,941.10,-5.08,-4.08,-3.08,-2.08,-1.08,-0.08,0.92,1.92,2.92,3.92,
2018-08-04 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.06,,,,,,72.53,174.35,,,,,,80.099370,-58.151075,941.10,-5.08,-4.08,-3.08,-2.08,-1.08,-0.08,0.92,1.92,2.92,3.92,
2018-08-05 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.06,,,,,,72.81,174.35,,,,,,80.099373,-58.151091,941.10,-5.08,-4.08,-3.08,-2.08,-1.08,-0.08,0.92,1.92,2.92,3.92,
2018-08-06 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.06,,,,,,73.09,174.35,,,,,,80.099376,-58.151107,941.09,-5.08,-4.08,-3.08,-2.08,-1.08,-0.08,0.92,1.92,2.92,3.92,
2018-08-07 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.06,,,,,,73.38,174.35,,,,,,80.099379,-58.151123,941.09,-5.08,-4.08,-3.08,-2.08,-1.08,-0.08,0.92,1.92,2.92,3.92,
2018-08-08 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.06,,,,,,73.67,174.35,,,,,,80.099382,-58.151138,941.09,-5.08,-4.08,-3.08,-2.08,-1.08,-0.08,0.92,1.92,2.92,3.92,
2018-08-09 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.06,,,,,,73.96,174.35,,,,,,80.099384,-58.151154,941.09,-5.08,-4.08,-3.08,-2.08,-1.08,-0.08,0.92,1.92,2.92,3.92,
2018-08-10 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.06,,,,,,74.26,174.35,,,,,,80.099387,-58.151170,941.09,-5.08,-4.08,-3.08,-2.08,-1.08,-0.08,0.92,1.92,2.92,3.92,
2018-08-11 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.06,,,,,,74.56,174.35,,,,,,80.099390,-58.151186,941.09,-5.08,-4.08,-3.08,-2.08,-1.08,-0.08,0.92,1.92,2.92,3.92,
2018-08-12 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.06,,,,,,74.87,174.35,,,,,,80.099393,-58.151202,941.09,-5.08,-4.08,-3.08,-2.08,-1.08,-0.08,0.92,1.92,2.92,3.92,
2018-08-13 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.06,,,,,,75.18,174.35,,,,,,80.099396,-58.151218,941.09,-5.08,-4.08,-3.08,-2.08,-1.08,-0.08,0.92,1.92,2.92,3.92,
2018-08-14 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.06,,,,,,75.49,174.35,,,,,,80.099399,-58.151233,941.09,-5.08,-4.08,-3.08,-2.08,-1.08,-0.08,0.92,1.92,2.92,3.92,
2018-08-15 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.06,,,,,,75.81,174.35,,,,,,80.099402,-58.151249,941.08,-5.08,-4.08,-3.08,-2.08,-1.08,-0.08,0.92,1.92,2.92,3.92,
2018-08-16 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.06,,,,,,76.13,174.35,,,,,,80.099405,-58.151265,941.08,-5.08,-4.08,-3.08,-2.08,-1.08,-0.08,0.92,1.92,2.92,3.92,
2018-08-17 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.06,,,,,,76.45,174.35,,,,,,80.099407,-58.151281,941.08,-5.08,-4.08,-3.08,-2.08,-1.08,-0.08,0.92,1.92,2.92,3.92,
2018-08-18 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.06,,,,,,76.78,174.35,,,,,,80.099410,-58.151297,941.08,-5.08,-4.08,-3.08,-2.08,-1.08,-0.08,0.92,1.92,2.92,3.92,
2018-08-19 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.06,,,,,,77.11,174.35,,,,,,80.099413,-58.151313,941.08,-5.08,-4.08,-3.08,-2.08,-1.08,-0.08,0.92,1.92,2.92,3.92,
2018-08-20 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.06,,,,,,77.44,174.35,,,,,,80.099416,-58.151328,941.08,-5.08,-4.08,-3.08,-2.08,-1.08,-0.08,0.92,1.92,2.92,3.92,
2018-08-21 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.06,,,,,,77.78,174.35,,,,,,80.099419,-58.151344,941.08,-5.08,-4.08,-3.08,-2.08,-1.08,-0.08,0.92,1.92,2.92,3.92,
2018-08-22 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.06,,,,,,78.12,174.35,,,,,,80.099422,-58.151360,941.08,-5.08,-4.08,-3.08,-2.08,-1.08,-0.08,0.92,1.92,2.92,3.92,
2018-08-23 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.06,,,,,,78.46,174.35,,,,,,80.099425,-58.151376,941.08,-5.08,-4.08,-3.08,-2.08,-1.08,-0.08,0.92,1.92,2.92,3.92,
2018-08-24 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.06,,,,,,78.80,174.35,,,,,,80.099428,-58.151392,941.07,-5.08,-4.08,-3.08,-2.08,-1.08,-0.08,0.92,1.92,2.92,3.92,
2018-08-25 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.06,,,,,,79.15,174.35,,,,,,80.099430,-58.151408,941.07,-5.08,-4.08,-3.08,-2.08,-1.08,-0.08,0.92,1.92,2.92,3.92,
2018-08-26 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.06,,,,,,79.50,174.35,,,,,,80.099433,-58.151423,941.07,-5.08,-4.08,-3.08,-2.08,-1.08,-0.08,0.92,1.92,2.92,3.92,
2018-08-27 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.06,,,,,,79.85,174.35,,,,,,80.099436,-58.151439,941.07,-5.08,-4.08,-3.08,-2.08,-1.08,-0.08,0.92,1.92,2.92,3.92,
2018-08-28 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.06,,,,,,80.20,174.35,,,,,,80.099439,-58.151455,941.07,-5.08,-4.08,-3.08,-2.08,-1.08,-0.08,0.92,1.92,2.92,3.92,
2018-08-29 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.06,,,,,,80.56,174.35,,,,,,80.099442,-58.151471,941.07,-5.08,-4.08,-3.08,-2.08,-1.08,-0.08,0.92,1.92,2.92,3.92,
2018-08-30 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.06,,,,,,80.91,174.35,,,,,,80.099445,-58.151487,941.07,-5.08,-4.08,-3.08,-2.08,-1.08,-0.08,0.92,1.92,2.92,3.92,
2018-08-31 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.06,,,,,,81.27,174.35,,,,,,80.099448,-58.151503,941.07,-5.08,-4.08,-3.08,-2.08,-1.08,-0.08,0.92,1.92,2.92,3.92,
2018-09-01 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.06,,,,,,81.63,174.35,,,,,,80.099451,-58.151518,941.07,-5.08,-4.08,-3.08,-2.08,-1.08,-0.08,0.92,1.92,2.92,3.92,
2018-09-02 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.06,,,,,,82.00,174.35,,,,,,80.099453,-58.151534,941.06,-5.08,-4.08,-3.08,-2.08,-1.08,-0.08,0.92,1.92,2.92,3.92,
2018-09-03 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.06,,,,,,82.36,174.35,,,,,,80.099456,-58.151550,941.06,-5.08,-4.08,-3.08,-2.08,-1.08,-0.08,0.92,1.92,2.92,3.92,
2018-09-04 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.06,,,,,,82.73,174.35,,,,,,80.099459,-58.151566,941.06,-5.08,-4.08,-3.08,-2.08,-1.08,-0.08,0.92,1.92,2.92,3.92,
2018-09-05 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.06,,,,,,83.10,174.35,,,,,,80.099462,-58.151582,941.06,-5.08,-4.08,-3.08,-2.08,-1.08,-0.08,0.92,1.92,2.92,3.92,
2018-09-06 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.06,,,,,,83.47,174.35,,,,,,80.099465,-58.151598,941.06,-5.08,-4.08,-3.08,-2.08,-1.08,-0.08,0.92,1.92,2.92,3.92,
2018-09-07 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.06,,,,,,83.84,174.35,,,,,,80.099468,-58.151614,941.06,-5.08,-4.08,-3.08,-2.08,-1.08,-0.08,0.92,1.92,2.92,3.92,
2018-09-08 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.06,,,,,,84.22,174.35,,,,,,80.099471,-58.151629,941.06,-5.08,-4.08,-3.08,-2.08,-1.08,-0.08,0.92,1.92,2.92,3.92,
2018-09-09 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.06,,,,,,84.59,174.35,,,,,,80.099474,-58.151645,941.06,-5.08,-4.08,-3.08,-2.08,-1.08,-0.08,0.92,1.92,2.92,3.92,
2018-09-10 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.06,,,,,,84.97,174.35,,,,,,80.099476,-58.151661,941.06,-5.08,-4.08,-3.08,-2.08,-1.08,-0.08,0.92,1.92,2.92,3.92,
2018-09-11 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.06,,,,,,85.34,174.35,,,,,,80.099479,-58.151677,941.05,-5.08,-4.08,-3.08,-2.08,-1.08,-0.08,0.92,1.92,2.92,3.92,
2018-09-12 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.06,,,,,,85.72,174.35,,,,,,80.099482,-58.151693,941.05,-5.08,-4.08,-3.08,-2.08,-1.08,-0.08,0.92,1.92,2.92,3.92,
2018-09-13 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.06,,,,,,86.10,174.35,,,,,,80.099485,-58.151709,941.05,-5.08,-4.08,-3.08,-2.08,-1.08,-0.08,0.92,1.92,2.92,3.92,
2018-09-14 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.06,,,,,,86.48,174.35,,,,,,80.099488,-58.151724,941.05,-5.08,-4.08,-3.08,-2.08,-1.08,-0.08,0.92,1.92,2.92,3.92,
2018-09-15 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.06,,,,,,86.86,174.35,,,,,,80.099491,-58.151740,941.05,-5.08,-4.08,-3.08,-2.08,-1.08,-0.08,0.92,1.92,2.92,3.92,
2018-09-16 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.06,,,,,,87.25,174.35,,,,,,80.099494,-58.151756,941.05,-5.08,-4.08,-3.08,-2.08,-1.08,-0.08,0.92,1.92,2.92,3.92,
2018-09-17 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.06,,,,,,87.63,174.35,,,,,,80.099497,-58.151772,941.05,-5.08,-4.08,-3.08,-2.08,-1.08,-0.08,0.92,1.92,2.92,3.92,
2018-09-18 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.06,,,,,,88.01,174.35,,,,,,80.099499,-58.151788,941.05,-5.08,-4.08,-3.08,-2.08,-1.08,-0.08,0.92,1.92,2.92,3.92,
2018-09-19 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.06,,,,,,88.40,174.35,,,,,,80.099502,-58.151804,941.05,-5.08,-4.08,-3.08,-2.08,-1.08,-0.08,0.92,1.92,2.92,3.92,
