2000-08-08 00:00:00+00:00,77.21,63.19,,,,,,,,,,,,,-1.91,-1.91,13.78,,1.96,1.96,,,,,,,,,,,,-1.91,,,,,,74.59,177.90,,,,,,65.758500,-39.601800,900.00
2000-08-09 00:00:00+00:00,,,,,,,,,,,,,,,-1.93,-1.93,13.06,,1.98,1.98,,,,,,,,,,,,-1.93,,,,,,74.88,177.90,,,,,,65.758500,-39.601800,900.00
2000-08-10 00:00:00+00:00,,,,,,,,,,,,,,,-1.94,-1.94,13.12,,1.99,1.99,,,,,,,,,,,,-1.94,,,,,,75.17,177.90,,,,,,65.758500,-39.601800,900.00
2000-08-11 00:00:00+00:00,,,,,,,,79.74,77.60,,,,,,-1.96,-1.96,13.22,,2.00,2.00,,,,,,,,,,,,-1.96,,,,,,75.46,177.90,,79.82,,77.65,,65.758500,-39.601800,900.00
2000-08-12 00:00:00+00:00,,,,,,,,,,,,,,,-1.97,-1.97,12.90,,2.02,2.02,,,,,,,,,,,,-1.97,,,,,,75.76,177.90,,,,,,65.758500,-39.601800,900.00
2000-08-13 00:00:00+00:00,100.05,74.98,39.99,,,3.95,4.01,91.86,95.09,3.40,3.40,,,,-2.00,-2.00,13.72,,2.05,2.05,,,,,,,,,,,42.31,-2.00,,,,,,76.06,177.90,,91.86,,95.09,,65.758500,-39.601800,900.00
2000-08-14 00:00:00+00:00,76.56,52.45,18.16,,,,,90.78,90.57,,,,,,-2.02,-2.02,13.93,,2.07,2.07,,,,,,,,,,,19.29,-2.02,,,,,,76.37,177.90,,90.78,,90.57,,65.758500,-39.601800,900.00
2000-08-15 00:00:00+00:00,,65.03,,,,,,,,,,,,,-2.02,-2.02,13.80,,2.07,2.07,,,,,,,,,,,,-2.02,,,,,,76.67,177.90,,,,,,65.758500,-39.601800,900.00
2000-08-16 00:00:00+00:00,,,,,,,,84.57,84.34,,,,,,-2.03,-2.03,13.65,,2.08,2.08,,,,,,,,,,,,-2.03,,,,,,76.98,177.90,,84.57,,84.34,,65.758500,-39.601800,900.00
2000-08-17 00:00:00+00:00,,,,,,,,,,,,,,,-2.05,-2.05,13.18,,2.10,2.10,,,,,,,,,,,,-2.05,,,,,,77.30,177.90,,,,,,65.758500,-39.601800,900.00
2000-08-18 00:00:00+00:00,137.29,98.44,36.49,,,4.71,4.77,79.14,77.89,6.60,6.60,,,,-2.05,-2.05,13.67,,2.10,2.10,,,,,,,,,,,39.25,-2.05,,,,,,77.61,177.90,,79.14,,77.89,,65.758500,-39.601800,900.00
2000-08-19 00:00:00+00:00,,,,,,,,,,,,,,,-2.08,-2.08,13.51,,2.13,2.13,,,,,,,,,,,,-2.08,,,,,,77.93,177.90,,,,,,65.758500,-39.601800,900.00
2000-08-20 00:00:00+00:00,,60.30,,,,,,,,,,,,,-2.10,-2.10,13.65,,2.15,2.15,,,,,,,,,,,,-2.10,,,,,,78.25,177.90,,,,,,65.758500,-39.601800,900.00
2000-08-21 00:00:00+00:00,,,,,,,,,,,,,,,-2.12,-2.12,13.06,,2.17,2.17,,,,,,,,,,,,-2.12,,,,,,78.58,177.90,,,,,,65.758500,-39.601800,900.00
2000-08-22 00:00:00+00:00,,,,,,,,,,,,,,,-2.14,-2.14,12.92,,2.19,2.19,,,,,,,,,,,,-2.14,,,,,,78.91,177.90,,,,,,65.758500,-39.601800,900.00
2000-08-23 00:00:00+00:00,,,,,,,,,,,,,,,-2.13,-2.13,13.36,,2.18,2.18,,,,,,,,,,,,-2.13,,,,,,79.24,177.90,,,,,,65.758500,-39.601800,900.00
2000-08-24 00:00:00+00:00,65.14,40.32,25.73,,,2.94,2.91,93.82,94.06,3.57,3.57,,,,-2.14,-2.14,13.78,,2.19,2.19,,,,,,,,,,,27.16,-2.14,,,,,,79.57,177.90,,93.82,,94.06,,65.758500,-39.601800,900.00
2000-08-25 00:00:00+00:00,134.94,85.83,36.00,,,1.21,0.96,68.50,63.18,16.66,16.66,,,,-2.10,-2.10,13.73,,2.15,2.15,,,,,,,,,,,38.83,-2.10,,,,,,79.90,177.90,,68.52,,63.22,,65.758500,-39.601800,900.00
2000-08-26 00:00:00+00:00,128.94,86.26,20.63,,,-0.11,-0.43,64.42,63.06,13.54,13.54,,,,-2.08,-2.08,13.63,,2.13,2.13,,,,,,,,,,,22.38,-2.08,,,,,,80.24,177.90,,64.90,,63.60,,65.758500,-39.601800,900.00
2000-08-27 00:00:00+00:00,86.78,56.52,20.29,,,-0.53,-0.45,79.25,76.28,2.06,2.06,,,,-2.08,-2.08,13.77,,2.13,2.13,,,,,,,,,,,21.77,-2.08,,,,,,80.58,177.90,,80.07,,76.98,,65.758500,-39.601800,900.00
2000-08-28 00:00:00+00:00,115.89,81.47,23.74,,,0.12,-0.19,76.83,72.67,3.42,3.42,,,,-2.08,-2.08,13.59,,2.13,2.13,,,,,,,,,,,25.64,-2.08,,,,,,80.92,177.90,,77.44,,73.41,,65.758500,-39.601800,900.00
2000-08-29 00:00:00+00:00,117.88,82.55,20.35,,,-1.59,-1.93,64.06,61.88,10.15,10.15,,,,-2.11,-2.11,13.52,,2.16,2.16,,,,,,,,,,,22.54,-2.11,,,,,,81.26,177.90,,65.68,,63.58,,65.758500,-39.601800,900.00
2000-08-30 00:00:00+00:00,112.05,73.72,26.53,,,0.29,0.05,64.94,67.19,12.89,12.89,,,,-2.12,-2.12,13.76,,2.17,2.17,,,,,,,,,,,28.89,-2.12,,,,,,81.61,177.90,,65.61,,67.98,,65.758500,-39.601800,900.00
2000-08-31 00:00:00+00:00,97.51,55.86,34.04,,,4.45,4.39,83.99,85.12,8.29,8.29,,,,-2.17,-2.17,13.73,,2.22,2.22,,,,,,,,,,,36.56,-2.17,,,,,,81.96,177.90,,83.99,,85.12,,65.758500,-39.601800,900.00
2000-09-01 00:00:00+00:00,82.83,49.68,22.85,,,1.29,1.02,87.16,82.44,1.67,1.67,,,,-2.19,-2.19,13.67,,2.24,2.24,,,,,,,,,,,24.32,-2.19,,,,,,82.31,177.90,,87.33,,82.66,,65.758500,-39.601800,900.00
2000-09-02 00:00:00+00:00,69.03,42.67,15.24,,,0.43,0.21,80.58,76.10,3.04,3.04,,,,-2.19,-2.19,13.72,,2.24,2.24,,,,,,,,,,,16.47,-2.19,,,,,,82.66,177.90,,80.69,,76.22,,65.758500,-39.601800,900.00
2000-09-03 00:00:00+00:00,24.14,13.37,14.18,,,2.63,2.65,94.61,93.33,12.62,12.62,,,,-2.24,-2.24,13.33,,2.29,2.29,,,,,,,,,,,15.09,-2.24,,,,,,83.01,177.90,,94.61,,93.33,,65.758500,-39.601800,900.00
2000-09-04 00:00:00+00:00,23.85,12.96,13.59,,,3.05,2.98,94.54,93.67,12.27,12.27,,,,-2.29,-2.29,13.32,,2.34,2.34,,,,,,,,,,,14.47,-2.29,,,,,,83.37,177.90,,94.54,,93.67,,65.758500,-39.601800,900.00
2000-09-05 00:00:00+00:00,72.42,58.55,17.30,,,0.14,-0.25,91.11,89.66,3.01,3.01,,,,-2.29,-2.29,13.63,,2.34,2.34,,,,,,,,,,,18.27,-2.29,,,,,,83.72,177.90,,91.29,,90.09,,65.758500,-39.601800,900.00
2000-09-06 00:00:00+00:00,71.34,49.18,14.69,,,-0.67,-1.00,74.36,75.52,7.12,7.12,,,,-2.30,-2.30,13.81,,2.35,2.35,,,,,,,,,,,15.98,-2.30,,,,,,84.08,177.90,,75.28,,76.62,,65.758500,-39.601800,900.00
2000-09-07 00:00:00+00:00,71.37,48.20,16.71,,,-0.43,-0.81,74.65,74.49,6.40,6.40,,,,-2.30,-2.30,13.72,,2.35,2.35,,,,,,,,,,,18.05,-2.30,,,,,,84.44,177.90,,75.53,,75.55,,65.758500,-39.601800,900.00
2000-09-08 00:00:00+00:00,101.27,71.79,13.31,,,-4.60,-5.07,71.40,80.03,8.43,8.43,,,,-2.29,-2.29,13.68,,2.34,2.34,,,,,,,,,,,15.02,-2.29,,,,,,84.80,177.90,,74.75,,84.21,,65.758500,-39.601800,900.00
2000-09-09 00:00:00+00:00,99.47,69.63,9.93,,,-5.26,-5.58,71.99,81.31,6.89,6.89,,,,-2.30,-2.30,13.60,,2.35,2.35,,,,,,,,,,,11.35,-2.30,,,,,,85.16,177.90,,75.77,,85.99,,65.758500,-39.601800,900.00
2000-09-10 00:00:00+00:00,52.95,35.94,6.84,,,-3.36,-3.56,85.34,86.58,4.51,4.51,,,,-2.30,-2.30,13.79,,2.35,2.35,,,,,,,,,,,7.64,-2.30,,,,,,85.52,177.90,,88.10,,89.69,,65.758500,-39.601800,900.00
2000-09-11 00:00:00+00:00,77.02,61.97,-0.13,,,-5.56,-5.91,75.78,86.45,10.59,10.59,,,,-2.30,-2.30,13.68,,2.35,2.35,,,,,,,,,,,0.65,-2.30,,,,,,85.89,177.90,,80.10,,91.75,,65.758500,-39.601800,900.00
2000-09-12 00:00:00+00:00,94.16,71.03,6.59,,,-5.18,-5.50,66.02,77.13,12.89,12.93,,,,-2.30,-2.30,13.62,,2.35,2.35,,,,,,,,,,,7.72,-2.30,,,,,,86.25,177.90,,69.48,,81.50,,65.758500,-39.601800,900.00
2000-09-13 00:00:00+00:00,48.19,32.43,8.97,,,-5.49,-5.80,79.52,90.65,6.68,6.68,,,,-2.30,-2.30,13.80,,2.35,2.35,,,,,,,,,,,9.60,-2.30,,,,,,86.62,177.90,,83.76,,96.00,,65.758500,-39.601800,900.00
2000-09-14 00:00:00+00:00,102.34,89.66,10.04,,,-3.24,-3.51,85.36,85.87,4.75,4.75,,,,-2.22,-2.22,13.50,,2.27,2.27,,,,,,,,,,,10.80,-2.22,,,,,,86.37,172.35,,88.35,,89.16,,65.758500,-39.601800,900.00
