2012 287.91666666667 87.1 14.21 84.4 -7.8
2012 287.95833333333 87.8 14.67 81.7 -8.32
2012 288 86.4 14.5 80.5 -8.32
2012 288.04166666667 87.1 13.99 78.49 -9.28
2012 288.08333333333 85.9 13.49 81.3 -8.05
2012 288.125 86.3 12.87 82.6 -7.482
2012 288.16666666667 87.4 14.18 85 -6.641
2012 288.20833333333 86.9 13.76 83.5 -5.59
2012 288.25 89.7 15.44 86.7 -5.423
2012 288.29166666667 89.4 15.63 87.9 -5.477
2012 288.33333333333 87.5 15.33 88.8 -5.809
2012 288.375 86.4 14.42 86.2 -5.984
2012 288.41666666667 88.1 15.63 90 -6.118
2012 288.45833333333 89.1 16.44 93.9 -5.765
2012 288.5 88.9 16.14 94.5 -5.104
2012 288.54166666667 88.7 15.47 93.1 -4.669
2012 288.58333333333 88.1 15.11 90.5 -3.98
2012 288.625 89.5 16.44 89.6 -3.469
2012 288.66666666667 88.8 15.1 86.9 -3.259
2012 288.70833333333 89.1 15.35 87.7 -2.898
2012 288.75 89.9 14.9 86.2 -2.923
2012 288.79166666667 90.1 15.88 83.8 -2.689
2012 288.83333333333 91.3 16.32 83.4 -2.786
2012 288.875 86.9 14 75.42 -2.45
2012 288.91666666667 89.1 15.35 71.68 -2.744
2012 288.95833333333 88.7 14.99 67.84 -3.631
2012 289 90 15.73 73.51 -3.668
2012 289.04166666667 90 15.7 71.97 -3.868
2012 289.08333333333 91.1 16.86 71.4 -4.18
2012 289.125 91.4 17.09 69.13 -4.468
2012 289.16666666667 90.9 16.99 69.86 -4.425
2012 289.20833333333 89.9 15.49 76.28 -3.554
2012 289.25 87.8 15.09 81.5 -2.765
2012 289.29166666667 87.1 15.03 81.9 -2.784
2012 289.33333333333 86.1 14.22 77.44 -3.145
2012 289.375 87 14.66 75.76 -3.68
2012 289.41666666667 87 15.37 76.03 -4.22
2012 289.45833333333 86 15.74 77.29 -5.139
2012 289.5 86.1 14.42 76.89 -5.99
2012 289.54166666667 83.3 12.79 78.07 -6.076
2012 289.58333333333 83 12.97 77.55 -6.042
2012 289.625 82.5 11.7 76.2 -6.267
2012 289.66666666667 80.3 11.9 75.5 -6.292
2012 289.70833333333 79.26 11.15 80.6 -6.781
2012 289.75 80.7 13.25 80.5 -6.803
2012 289.79166666667 82.2 14.06 81.5 -6.866
2012 289.83333333333 82.8 13.86 82.1 -6.347
2012 289.875 81.6 15.12 81.4 -6.503
2012 289.91666666667 82 15.06 85.5 -6.623
2012 289.95833333333 80.2 13.93 83.3 -6.457
2012 290 80.2 15.08 85.9 -5.64
2012 290.04166666667 83.9 15.35 87.3 -5.529
2012 290.08333333333 80.8 13.91 85.4 -5.552
2012 290.125 79.04 13.7 86.6 -5.515
2012 290.16666666667 78.93 14.82 92.4 -4.876
2012 290.20833333333 79.9 14.33 88.2 -5.289
2012 290.25 80.1 14.55 91.6 -5.369
2012 290.29166666667 82.1 13.9 92.9 -5.486
2012 290.33333333333 80.7 12.4 94.7 -5.6
2012 290.375 76.53 11.4 101.9 -5.489
2012 290.41666666667 76.11 10.96 91.8 -6.098
2012 290.45833333333 76.29 11.21 90.8 -6.669
2012 290.5 74.04 11.02 89.1 -6.653
2012 290.54166666667 75.04 10.32 81.5 -6.958
2012 290.58333333333 72.18 9.9 80.5 -6.611
2012 290.625 71.98 10.54 84.7 -6.305
2012 290.66666666667 70.42 9.5 86.3 -6.168
2012 290.70833333333 68.41 9.09 82.7 -6.312
2012 290.75 69.44 9.34 84.2 -6.425
2012 290.79166666667 71.38 9 79.26 -6.912
2012 290.83333333333 74.37 9.64 82.5 -7.166
2012 290.875 75.21 8.13 77.67 -7.676
2012 290.91666666667 77.08 10.1 83.8 -7.696
2012 290.95833333333 74.57 9.04 77.2 -8.11
2012 291 76.35 9.94 80.6 -8.27
2012 291.04166666667 77.67 9.78 81.8 -9.26
2012 291.08333333333 77.79 8.33 78.12 -9.24
2012 291.125 79.45 7.326 72.45 -9.33
2012 291.16666666667 80.4 8.65 82.4 -9.51
2012 291.20833333333 79.8 8.93 83.1 -9.52
2012 291.25 81.4 9.24 83.4 -9.81
2012 291.29166666667 81.9 9.14 84 -9.86
2012 291.33333333333 82.6 8.55 81.2 -10.29
2012 291.375 82.7 8.02 76.99 -11.39
2012 291.41666666667 83.2 9.61 80.7 -11.57
2012 291.45833333333 82.1 9.27 76.7 -11.78
2012 291.5 80.1 9.31 74.83 -11.66
2012 291.54166666667 77.68 9.04 73.9 -11.64
2012 291.58333333333 76.91 8.9 73.44 -11.34
2012 291.625 77 8.57 75.63 -10.76
2012 291.66666666667 76.23 7.898 70.13 -10.66
2012 291.70833333333 75.03 8.14 71.68 -10.72
2012 291.75 74.34 7.32 68.5 -10.9
2012 291.79166666667 74.18 7.188 72.82 -11.38
2012 291.83333333333 75.77 6.607 63.49 -12.51
2012 291.875 73.95 8.54 64.61 -12.79
2012 291.91666666667 73.06 8.72 64.72 -12.77
2012 291.95833333333 71.87 8.57 63.98 -12.79
2012 292 71.73 9.07 64.12 -12.42
2012 292.04166666667 74.03 8.98 66.24 -12.29
2012 292.08333333333 73.38 8.48 79.48 -11.81
2012 292.125 73.47 8.42 81.7 -11.32
2012 292.16666666667 75.21 8.82 81.7 -11.41
2012 292.20833333333 73.19 8.56 82.9 -11.6
2012 292.25 74.68 8.66 84.9 -11.55
2012 292.29166666667 74.99 8.49 83.8 -10.9
2012 292.33333333333 75.36 8.71 82.6 -9.95
2012 292.375 76.84 8.08 87.5 -9.34
2012 292.41666666667 76.67 8.04 88.9 -8.83
2012 292.45833333333 81 6.732 85.4 -8.57
2012 292.5 82.9 7.485 94.6 -6.657
2012 292.54166666667 85.9 8.28 93.1 -5.688
2012 292.58333333333 88.9 8.42 99.3 -5.201
2012 292.625 92.2 7.394 110.3 -6.019
2012 292.66666666667 93.3 6.756 112.4 -6.496
2012 292.70833333333 93.9 7.653 112.4 -4.995
2012 292.75 94.9 7.309 111.1 -4.5
2012 292.79166666667 98 9.01 107.6 -4.655
2012 292.83333333333 102.6 9.11 107.7 -5.068
2012 292.875 102.9 9.34 107.5 -5.262
2012 292.91666666667 102.8 9.76 106.7 -5.404
2012 292.95833333333 102.8 9.67 106.4 -5.5
2012 293 102.9 9.55 107.9 -5.491
2012 293.04166666667 102.8 10.02 108 -5.649
2012 293.08333333333 103 10.01 112.2 -5.646
2012 293.125 103.1 9.69 113.9 -5.661
2012 293.16666666667 103 8.76 112.5 -5.787
2012 293.20833333333 103.1 8.32 111.5 -5.846
2012 293.25 103.2 7.204 115.4 -5.943
2012 293.29166666667 101.8 3.575 145.3 -8.22
2012 293.33333333333 101.3 3.631 142.1 -9.01
2012 293.375 100.8 3.251 118.2 -9.47
2012 293.41666666667 101.5 3.702 113.9 -8.76
2012 293.45833333333 102.4 6.718 106.1 -6.939
2012 293.5 101.8 7.601 106 -6.615
2012 293.54166666667 94.9 8.41 105.2 -6.447
2012 293.58333333333 91.9 8.6 109.6 -6.774
2012 293.625 91.8 8.31 109.8 -7.441
2012 293.66666666667 97.6 8.35 110.9 -7.061
2012 293.70833333333 101.3 8.14 120.4 -6.711
2012 293.75 101.6 6.438 129.5 -7.494
2012 293.79166666667 101.4 5.281 140.9 -7.888
2012 293.83333333333 101.3 3.546 150.6 -8.51
2012 293.875 101.2 3.02 156.7 -8.79
2012 293.91666666667 101 2.491 149.2 -8.87
2012 293.95833333333 101 2.885 147.2 -8.97
2012 294 101 2.922 156.3 -9.04
2012 294.04166666667 101.3 2.443 176.1 -8.99
2012 294.08333333333 101 1.407 156.1 -9.03
2012 294.125 100.6 1.689 127 -9.48
2012 294.16666666667 101.1 3.117 132.3 -9
2012 294.20833333333 101.2 4.892 153.4 -8.68
2012 294.25 101 5.438 171.6 -8.82
2012 294.29166666667 101 5.33 167.9 -8.84
2012 294.33333333333 100.8 6.121 155.1 -9.2
2012 294.375 100.7 5.22 141.1 -9.38
2012 294.41666666667 100.8 5.423 161.1 -9.17
2012 294.45833333333 100.7 5.085 174.6 -9.47
2012 294.5 100.5 4.701 161 -9.64
2012 294.54166666667 100.7 4.362 164.1 -9.48
2012 294.58333333333 100.3 4.72 147.2 -9.49
2012 294.625 99.9 4.913 129.6 -9.79
2012 294.66666666667 99.7 4.648 127 -10.01
2012 294.70833333333 99.3 4.361 120.4 -10.73
2012 294.75 99.1 3.943 127.8 -11.24
2012 294.79166666667 99 3.54 122.8 -11.59
2012 294.83333333333 97.7 2.703 114.5 -13.59
2012 294.875 96.8 3.39 102.3 -14.45
2012 294.91666666667 95.1 2.619 98.7 -17.22
2012 294.95833333333 94.1 3.493 79.89 -18.59
2012 295 93.2 3.673 80.3 -19.5
2012 295.04166666667 94.3 3.616 74.19 -18.52
2012 295.08333333333 94.3 4.779 62.62 -18.25
2012 295.125 94 5.218 56.87 -18.31
2012 295.16666666667 93.1 5.803 58.35 -19.31
2012 295.20833333333 92.5 6.364 56.69 -19.63
2012 295.25 92 7.661 56.61 -18.62
2012 295.29166666667 91.4 6.261 64.56 -19.22
2012 295.33333333333 89.6 7.033 64.7 -20.35
2012 295.375 87.3 7.952 61.43 -19.88
2012 295.41666666667 84.1 8.74 59.45 -19.7
2012 295.45833333333 82.4 9.42 56.77 -19.71
2012 295.5 81.9 11.66 56.06 -20.08
2012 295.54166666667 81.3 11.92 56.88 -19.89
2012 295.58333333333 83.3 13.64 51.52 -19.45
2012 295.625 84.1 14.1 48.07 -19.13
2012 295.66666666667 84.6 13.78 47.47 -18.76
2012 295.70833333333 85.3 14.05 44.05 -18.85
2012 295.75 85.9 14.53 48.17 -19.05
2012 295.79166666667 87.4 15.15 49.42 -19.7
2012 295.83333333333 87.8 15.59 53.76 -20.61
2012 295.875 87.5 15.59 52.74 -21.08
2012 295.91666666667 87.2 15.25 57.06 -21.35
2012 295.95833333333 86.3 14.2 56.69 -21.35
2012 296 85.4 13.37 57.74 -21.26
2012 296.04166666667 84.3 12.62 59.94 -21.28
2012 296.08333333333 83.6 12.35 59.58 -21.51
2012 296.125 83.5 12.42 58.06 -21.57
2012 296.16666666667 82.5 11.82 59.37 -21.69
2012 296.20833333333 80.3 11.44 60.8 -21.65
2012 296.25 78.2 10.74 62.55 -21.45
2012 296.29166666667 77.28 10.48 64.14 -21.47
2012 296.33333333333 76 9.94 65.09 -21.63
2012 296.375 74.92 10.67 61.39 -21.63
2012 296.41666666667 75.5 10.16 60.62 -21.95
2012 296.45833333333 75.57 10.07 61.49 -21.89
2012 296.5 73.75 9.55 62.31 -21.68
2012 296.54166666667 72.91 9.55 63.46 -21.33
2012 296.58333333333 72.68 10.07 65.82 -20.77
2012 296.625 73.1 9.38 65.42 -20.47
2012 296.66666666667 73.42 9.28 66.36 -20.03
2012 296.70833333333 75.04 9.53 68.19 -19.87
2012 296.75 74.76 9.18 69.19 -19.57
2012 296.79166666667 75.01 7.957 65.35 -19.95
2012 296.83333333333 76.42 8.25 65.6 -20.35
2012 296.875 74.98 7.536 66.19 -20.48
2012 296.91666666667 73.97 8.06 61.79 -20.57
2012 296.95833333333 76.59 8.65 65.28 -20.4
2012 297 77.28 8.83 64.31 -19.89
2012 297.04166666667 78.22 8.58 64.96 -19.52
2012 297.08333333333 82.7 9.05 67.05 -18.69
2012 297.125 86.4 9.92 63.3 -18.36
2012 297.16666666667 87.5 9.82 62.54 -18.26
2012 297.20833333333 87.8 11.19 62.07 -17.98
2012 297.25 89.2 12.22 63.15 -17.88
2012 297.29166666667 89.8 10.15 66.27 -16.53
2012 297.33333333333 87.5 10.5 61.07 -15.8
2012 297.375 88.1 10.49 60.37 -15.54
2012 297.41666666667 88.3 9.58 61.43 -15.14
2012 297.45833333333 88.6 8.51 61.97 -14.64
2012 297.5 88.8 7.48 61.29 -13.77
2012 297.54166666667 88.7 7.126 75.01 -12.44
2012 297.58333333333 89 7.074 78.65 -11.6
2012 297.625 90.6 6.582 79.42 -11.49
2012 297.66666666667 91.5 5.789 83.1 -10.82
2012 297.70833333333 92.6 5.019 78.07 -10.1
2012 297.75 93.8 5.472 83.3 -9.54
2012 297.79166666667 95.9 5.369 84.7 -9.51
2012 297.83333333333 98.7 4.895 82.1 -10.06
2012 297.875 99.3 5.538 83.9 -11.14
2012 297.91666666667 98.8 4.773 74.81 -10.78
2012 297.95833333333 97.4 4.978 75.18 -10.47
2012 298 97.1 4.196 67.6 -9.69
2012 298.04166666667 100.1 3.493 84.3 -9.33
2012 298.08333333333 103.1 2.953 109.2 -7.888
2012 298.125 105.3 3.067 96.5 -4.589
2012 298.16666666667 106 3.885 100.3 -3.722
2012 298.20833333333 106.5 3.377 103.2 -3.262
2012 298.25 106.2 3.326 90.6 -3.542
2012 298.29166666667 105.6 3.534 92.2 -4.054
2012 298.33333333333 103.7 2.778 81.2 -5.771
2012 298.375 103.6 2.638 81.6 -6.016
2012 298.41666666667 104.2 2.642 81 -5.377
2012 298.45833333333 104.9 2.838 63.64 -4.608
2012 298.5 104.3 3.414 65.22 -4.597
2012 298.54166666667 98.9 4.634 65.87 -4.123
2012 298.58333333333 94.5 5.568 73.51 -3.349
2012 298.625 95.4 6.331 75.11 -3.162
2012 298.66666666667 95.4 6.91 77.34 -2.892
2012 298.70833333333 94.9 7.396 78.9 -2.4
2012 298.75 94.3 7.718 77.34 -1.994
2012 298.79166666667 93.2 8.79 75.54 -1.61
2012 298.83333333333 92.6 8.74 81.5 -1.579
2012 298.875 92.7 8.53 87.9 -1.19
2012 298.91666666667 95.5 8.38 89.4 -0.968
2012 298.95833333333 97.7 8.01 90.5 -0.398
2012 299 103.8 7.124 93.6 -0.513
2012 299.04166666667 107.8 5.329 78.5 -0.633
2012 299.08333333333 106 6.216 90.1 -0.253
2012 299.125 104.2 6.556 100.7 -0.353
2012 299.16666666667 103.7 6.312 93.9 -1.261
2012 299.20833333333 102.6 6.705 100.8 -0.707
2012 299.25 103 5.93 105 -0.604
2012 299.29166666667 103.8 5.627 105.5 0.014
2012 299.33333333333 105 4.333 100.4 0.573
2012 299.375 106.1 4.401 93.6 0.649
2012 299.41666666667 105 4.554 85.5 0.577
2012 299.45833333333 103.7 5.198 84.9 0.349
2012 299.5 101.4 6.012 97.4 0.541
2012 299.54166666667 97.8 6.98 93.9 0.482
2012 299.58333333333 94.8 7.938 84.1 0.079
2012 299.625 93 8.64 77.7 0.113
2012 299.66666666667 92.9 8.44 78.56 -0.123
2012 299.70833333333 93.8 8.13 72.46 0.194
2012 299.75 93.5 7.859 90.7 1.324
2012 299.79166666667 97.4 7.879 104.2 1.91
2012 299.83333333333 106.2 6.664 110.8 1.234
2012 299.875 109 5.503 125.7 0.65
2012 299.91666666667 109.6 4.887 124.7 0.377
2012 299.95833333333 109.8 6.093 126.9 0.432
2012 300 109.8 5.026 137.8 0.025
2012 300.04166666667 109.8 4.52 151.9 -0.125
2012 300.08333333333 109.6 3.309 183.4 -0.616
2012 300.125 109.6 2.207 172.5 -0.624
2012 300.16666666667 109.4 1.659 197.6 -0.859
2012 300.20833333333 109.1 1.354 196.2 -1.16
2012 300.25 108.7 0.033 196.2 -1.556
2012 300.29166666667 108.9 0 196.1 -1.265
2012 300.33333333333 109.2 1.442 196 -0.969
2012 300.375 109.4 4.583 155.1 -0.689
2012 300.41666666667 109.5 4.668 145.7 -0.752
2012 300.45833333333 109.3 4.393 147 -1.077
2012 300.5 109.1 4.273 147 -1.13
2012 300.54166666667 109 4.092 147 -1.288
2012 300.58333333333 108.7 3.877 147 -1.486
2012 300.625 108.5 3.448 147 -1.645
2012 300.66666666667 108.3 3.102 147 -1.83
2012 300.70833333333 108 2.725 147.1 -2.091
2012 300.75 106.9 1.846 147.2 -2.855
2012 300.79166666667 105.4 0.371 147.2 -4.425
2012 300.83333333333 105.4 0.064 147.2 -4.57
2012 300.875 105.1 0 147.2 -4.961
2012 300.91666666667 104.9 0.77 147.2 -5.085
2012 300.95833333333 105 0.853 147.2 -4.999
2012 301 105 1.758 147.2 -4.983
2012 301.04166666667 104.8 1.486 147.2 -5.149
2012 301.08333333333 104.8 1.432 147.2 -5.205
2012 301.125 104.6 1.477 147.2 -5.358
2012 301.16666666667 104.6 1.858 147.2 -5.321
2012 301.20833333333 104.2 0.856 147.2 -5.623
2012 301.25 104.2 0.911 147.2 -5.763
2012 301.29166666667 104.3 0.313 147.2 -5.588
2012 301.33333333333 103.5 0.473 147.2 -6.017
2012 301.375 100.8 0.254 147.1 -9.8
2012 301.41666666667 100.4 0.072 147 -9.29
2012 301.45833333333 98.3 0.424 146.9 -8.89
2012 301.5 97.7 0.824 147 -7.313
2012 301.54166666667 97.6 3.963 124.8 -6.05
2012 301.58333333333 98.2 8.17 92.3 -5.08
2012 301.625 100.2 7.258 103 -4.016
2012 301.66666666667 101.1 6.892 109 -3.359
2012 301.70833333333 105.5 7.537 111.2 -3.256
2012 301.75 106.5 7.992 104 -2.931
2012 301.79166666667 107.2 7.8 106.5 -2.541
2012 301.83333333333 108 7 115.6 -1.983
2012 301.875 108.3 6.557 110.1 -1.748
2012 301.91666666667 108.7 5.871 134.1 -1.535
2012 301.95833333333 108.8 6.673 141.1 -1.421
2012 302 108.6 7.539 147.8 -1.749
2012 302.04166666667 108.6 6.91 154 -1.73
2012 302.08333333333 108.9 7.263 155.3 -1.443
2012 302.125 108.9 7.08 158.6 -1.467
2012 302.16666666667 108.8 6.537 158.2 -1.514
2012 302.20833333333 108.8 6.845 160.4 -1.557
2012 302.25 108.5 8.21 170.1 -1.84
2012 302.29166666667 107.9 8.05 174.6 -2.371
2012 302.33333333333 107.4 7.453 180.6 -2.872
2012 302.375 106.2 6.189 193.1 -4.067
2012 302.41666666667 105.4 6.465 178.4 -4.739
2012 302.45833333333 105.6 7.094 158.4 -4.622
2012 302.5 105.3 7.618 161 -4.869
2012 302.54166666667 105 7.752 171.1 -5.069
2012 302.58333333333 104.5 7.575 174.6 -5.524
2012 302.625 104.4 7.862 169.4 -5.543
2012 302.66666666667 104.2 8.02 174.5 -5.748
2012 302.70833333333 104 7.931 174.3 -5.968
2012 302.75 103.9 7.819 176.4 -6.056
2012 302.79166666667 103.8 7.413 171.2 -6.166
2012 302.83333333333 103.7 6.137 156.3 -6.254
2012 302.875 103.8 6.821 162.3 -6.215
2012 302.91666666667 103.6 6.724 169.7 -6.32
2012 302.95833333333 103.6 5.091 168.8 -6.37
2012 303 103.5 4.698 171 -6.429
2012 303.04166666667 103.5 3.777 171.5 -6.471
2012 303.08333333333 103.4 4.265 154.8 -6.519
2012 303.125 103.3 4.468 138.9 -6.651
2012 303.16666666667 103.3 5.343 148.8 -6.617
2012 303.20833333333 103.3 4.258 149.7 -6.637
2012 303.25 103.2 3.619 150.2 -6.693
2012 303.29166666667 103.2 3.675 147.8 -6.695
2012 303.33333333333 103.3 4.163 163 -6.609
2012 303.375 103.1 5.122 177.6 -6.688
2012 303.41666666667 102.7 5.303 188.3 -7.075
2012 303.45833333333 102.6 3.273 184.3 -7.166
2012 303.5 102.1 4.065 209.3 -8.05
2012 303.54166666667 101.9 4.348 191.8 -8.32
2012 303.58333333333 101.9 4.255 182.5 -8.1
2012 303.625 101.8 4.769 180.8 -8.25
2012 303.66666666667 101.7 3.907 180.4 -8.34
2012 303.70833333333 101.5 3.77 174 -8.8
2012 303.75 101.7 4.466 162.9 -8.56
2012 303.79166666667 101.8 4.441 158.2 -8.55
2012 303.83333333333 101.8 3.736 158.4 -8.5
2012 303.875 101.8 3.791 162.6 -8.51
2012 303.91666666667 101.7 3.352 176.2 -8.58
2012 303.95833333333 101.8 3.609 198.2 -8.52
2012 304 101.6 3.979 200.8 -8.73
2012 304.04166666667 101.6 3.808 204 -8.85
2012 304.08333333333 101.4 4.377 205.1 -8.96
2012 304.125 100.9 2.786 214.1 -9.75
2012 304.16666666667 100.8 2.399 201.2 -10.1
2012 304.20833333333 100.7 2.777 204.5 -10.29
2012 304.25 100.6 2.909 195.1 -10.44
2012 304.29166666667 100.5 3.126 187.8 -10.53
2012 304.33333333333 100.3 2.853 203.2 -10.82
2012 304.375 100.2 2.763 195.5 -10.89
2012 304.41666666667 99.9 3.075 194 -11.44
2012 304.45833333333 99.5 1.953 180.3 -11.91
2012 304.5 99.8 2.853 176.3 -11.52
2012 304.54166666667 99.7 2.33 170 -11.65
2012 304.58333333333 99.7 1.845 158.2 -11.74
2012 304.625 99.5 1.341 146 -12.16
2012 304.66666666667 99.5 1.348 126.2 -12.02
2012 304.70833333333 99.4 1.285 115.5 -12.18
2012 304.75 99.3 1.286 120.2 -12.35
2012 304.79166666667 98.2 0.672 97.6 -13.97
2012 304.83333333333 97.3 3.077 80.7 -14.76
2012 304.875 96.2 3.75 80 -16.33
2012 304.91666666667 95.6 4.356 78.07 -17.09
2012 304.95833333333 95.1 4.796 69.97 -17.67
2012 305 94.7 4.714 68.86 -18.03
2012 305.04166666667 94.5 5.317 66 -18.08
2012 305.08333333333 93.9 5.414 67.9 -18.54
2012 305.125 93.3 5.62 65.32 -19.24
2012 305.16666666667 92.6 6.247 62.52 -20.12
2012 305.20833333333 91.7 5.999 60.86 -21.05
2012 305.25 90.2 7.032 57.18 -22.8
2012 305.29166666667 89 7.629 54.94 -24.39
2012 305.33333333333 87.4 7.997 52.95 -26.04
2012 305.375 87.2 7.084 57.44 -26.43
2012 305.41666666667 87 6.916 59.3 -26.54
2012 305.45833333333 86.5 7.512 56.32 -27.07
2012 305.5 86.4 6.37 68.34 -27.19
2012 305.54166666667 86.2 6.611 59.89 -26.83
2012 305.58333333333 86.1 7.301 56.09 -26.63
2012 305.625 86.7 7.071 58.45 -25.92
2012 305.66666666667 87.5 6.74 59.82 -24.98
2012 305.70833333333 86.8 6.136 58.19 -25.78
2012 305.75 86.6 6.76 57.86 -26.38
2012 305.79166666667 86.6 6.885 56.04 -26.58
2012 305.83333333333 86.3 6.719 55.86 -26.95
2012 305.875 85.8 6.429 59.47 -27.3
2012 305.91666666667 85.7 6.553 60.56 -27.4
2012 305.95833333333 86 7.063 56.68 -27.06
2012 306 86.3 6.953 53.55 -26.78
2012 306.04166666667 86.4 5.848 55.66 -26.47
2012 306.08333333333 86.1 5.436 60.05 -26.64
2012 306.125 87 4.32 68.48 -25.56
2012 306.16666666667 87.7 4.222 68.85 -25.06
2012 306.20833333333 88.5 4.753 65.62 -24.19
2012 306.25 88.5 6.513 50.73 -23.75
2012 306.29166666667 88.3 6.622 51.98 -23.88
2012 306.33333333333 88.3 5.466 51.2 -23.6
2012 306.375 87.6 4.763 47.11 -24.07
2012 306.41666666667 84.9 4.939 45.79 -26.81
2012 306.45833333333 83 5.321 44.18 -29.01
2012 306.5 82.4 4.982 41.03 -29.8
2012 306.54166666667 81.7 6.48 44.68 -29.67
2012 306.58333333333 81 8.02 46.97 -29.84
2012 306.625 80.4 8.2 50.42 -30.17
2012 306.66666666667 80.6 8.49 49.74 -30.45
2012 306.70833333333 80.8 9.45 50.12 -30.93
2012 306.75 80.8 10.32 51.23 -31.72
2012 306.79166666667 81.1 10.63 51.84 -31.75
2012 306.83333333333 81.5 10.9 54.05 -31.33
2012 306.875 81.8 11.07 58.42 -31.1
2012 306.91666666667 82.9 10.56 61.74 -30.04
2012 306.95833333333 84.3 11.13 63.3 -28.46
2012 307 85.2 11.76 63.39 -27.42
2012 307.04166666667 85.7 11.04 64.6 -26.87
2012 307.08333333333 86.2 10.94 68.29 -26.13
2012 307.125 86.8 10.64 71.49 -25.41
2012 307.16666666667 87.3 10.65 69.59 -24.63
2012 307.20833333333 88 10.85 72.27 -24.28
2012 307.25 88.6 12.04 68.83 -23.72
2012 307.29166666667 89.3 12.62 67.73 -22.78
2012 307.33333333333 90 11.94 70.5 -21.81
2012 307.375 90.9 12.13 75.3 -20.06
2012 307.41666666667 91.5 12.82 74.68 -19.17
2012 307.45833333333 92 13.64 77.43 -18.33
2012 307.5 92.2 13.57 77.95 -17.66
2012 307.54166666667 92.3 14.81 77.16 -17.39
2012 307.58333333333 92.2 14.86 78.86 -16.85
2012 307.625 92.2 15.09 82.7 -16.2
2012 307.66666666667 91.9 15.12 83.2 -15.9
2012 307.70833333333 91 14.43 80.3 -15.24
2012 307.75 91.1 14.55 83.5 -14.3
2012 307.79166666667 90 13.88 83.5 -13.46
2012 307.83333333333 90.6 13.4 83 -13.05
2012 307.875 89.9 12.58 83.4 -12.45
2012 307.91666666667 86.7 11.58 87.6 -11.76
2012 307.95833333333 86 10.13 95.9 -11.23
2012 308 87 8.86 98.3 -11.05
2012 308.04166666667 86.7 8.7 97.9 -10.8
2012 308.08333333333 87.3 8.69 94.9 -10.71
2012 308.125 87.5 7.878 95.7 -10.45
2012 308.16666666667 90.2 8.25 90.4 -10.2
2012 308.20833333333 87.4 9.74 93.3 -9.54
2012 308.25 92.7 9.81 93.8 -8.88
2012 308.29166666667 95.6 9.28 102.4 -7.974
2012 308.33333333333 98.2 10.34 104.8 -7.848
2012 308.375 100.7 10.68 106.7 -7.554
2012 308.41666666667 93.3 11.2 106.8 -7.478
2012 308.45833333333 101.6 9.7 102.8 -7.318
2012 308.5 102.8 8.9 120 -6.498
2012 308.54166666667 103.1 10.28 135.5 -6.239
2012 308.58333333333 103.2 8.66 130 -6.122
2012 308.625 103.7 9.02 137.6 -5.735
2012 308.66666666667 103.9 8.74 138.5 -5.582
2012 308.70833333333 103.9 8.58 141.1 -5.591
2012 308.75 104 8.77 145.5 -5.567
2012 308.79166666667 104 7.637 144.6 -5.616
2012 308.83333333333 104.1 7.433 145.9 -5.581
2012 308.875 104 7.119 145.5 -5.715
2012 308.91666666667 103.9 6.522 144.4 -5.831
2012 308.95833333333 103.8 5.519 143.2 -5.917
2012 309 103.6 4.521 125.1 -6.053
2012 309.04166666667 103.6 4.52 117 -6.106
2012 309.08333333333 103.4 4.739 112.2 -6.259
2012 309.125 103.2 4.307 109.1 -6.384
2012 309.16666666667 103.1 5.043 99.9 -6.466
2012 309.20833333333 103.1 4.326 105.8 -6.484
2012 309.25 102.9 3.204 117.1 -6.7
2012 309.29166666667 102.9 2.361 130 -6.774
2012 309.33333333333 103.1 2.986 126.7 -6.576
2012 309.375 103.1 2.391 131 -6.62
2012 309.41666666667 103 2.703 119.6 -6.727
2012 309.45833333333 102.5 2.432 92 -7.083
2012 309.5 103.4 3.089 100.6 -6.347
2012 309.54166666667 103.4 1.878 133.2 -6.338
2012 309.58333333333 102.7 2.679 251.4 -6.896
2012 309.625 101.1 4.254 319.6 -8.8
2012 309.66666666667 100.4 5.918 321.5 -10.09
2012 309.70833333333 99.9 8.57 321 -10.84
2012 309.75 99.6 8.92 325.8 -11.42
2012 309.79166666667 98.9 7.506 326.4 -12.3
2012 309.83333333333 96.7 4.874 335.7 -15.45
2012 309.875 96.2 3.956 341.3 -16.65
2012 309.91666666667 96.8 2.845 319.7 -15.69
2012 309.95833333333 97.1 2.532 333.9 -15.3
2012 310 95.8 2.282 323.4 -16.91
2012 310.04166666667 92.7 2.301 312.4 -20.67
2012 310.08333333333 91.5 2.93 76.96 -22.05
2012 310.125 89.7 5.354 38.91 -23.71
2012 310.16666666667 90.2 5.164 38.64 -23.55
2012 310.20833333333 92.1 9.66 56.23 -21.27
2012 310.25 92.9 8.36 63.86 -20.14
2012 310.29166666667 92.4 6.337 68.92 -20.62
2012 310.33333333333 92.6 8.74 59.56 -20.28
2012 310.375 92.3 9.35 60.25 -20.3
2012 310.41666666667 91.8 10.16 59.53 -20.35
2012 310.45833333333 91.8 10.12 60.15 -19.18
