2002 49.2916666666667 12.84 102.3 -25.08
2002 49.3333333333333 12.03 107.7 -24.81
2002 49.375 12.66 124.4 -24.53
2002 49.4166666666667 11.93 106 -24.64
2002 49.4583333333333 13.22 105.7 -24.31
2002 49.5 13.17 107.7 -23.24
2002 49.5416666666667 13.94 110.1 -22.2
2002 49.5833333333333 11.16 131.5 -21.74
2002 49.625 7.89 190.1 -22.88
2002 49.6666666666667 7.75 225.4 -26.8
2002 49.7083333333333 8.58 223.6 -28.46
2002 49.75 7.38 207.8 -29.55
2002 49.7916666666667 5.108 183.3 -30.16
2002 49.8333333333333 4.191 125.3 -30.12
2002 49.875 7.9 145.1 -28.29
2002 49.9166666666667 6.751 150.3 -28.86
2002 49.9583333333333 6.757 151.2 -28.96
2002 50 5.509 174.8 -27.67
2002 50.0416666666667 3.57 198.3 -28.5
2002 50.0833333333333 3.973 180.2 -29.71
2002 50.125 5.011 154.9 -30.59
2002 50.1666666666667 5.299 138.8 -31.45
2002 50.2083333333333 6.395 134.1 -31.35
2002 50.25 6.112 132.1 -32.46
2002 50.2916666666667 6.241 125.7 -33.49
2002 50.3333333333333 5.96 116.6 -34.28
2002 50.375 7.94 114.4 -33.77
2002 50.4166666666667 8.44 116.6 -33.42
2002 50.4583333333333 9.11 118.2 -32.41
2002 50.5 9.48 128.9 -31.54
2002 50.5416666666667 9.26 142.8 -30.6
2002 50.5833333333333 9.41 151.6 -29.81
2002 50.625 9.59 152.2 -29.31
2002 50.6666666666667 9.25 154.8 -29.08
2002 50.7083333333333 9.77 156.6 -28.76
2002 50.75 9.38 153.5 -28.71
2002 50.7916666666667 9.19 155.5 -28.41
2002 50.8333333333333 9.39 148.6 -28.36
2002 50.875 8.86 147.7 -28.63
2002 50.9166666666667 8.21 148.6 -28.92
2002 50.9583333333333 6.363 136.6 -30.25
2002 51 5.701 128.6 -30.47
2002 51.0416666666667 4.091 132.8 -29.92
2002 51.0833333333333 1.417 176.2 -30.2
2002 51.125 2.267 241.6 -31.41
2002 51.1666666666667 3.377 280.6 -33.4
2002 51.2083333333333 1.329 217.5 -34.92
2002 51.25 2.422 202.3 -36.48
2002 51.2916666666667 2.083 183.9 -36.43
2002 51.3333333333333 3.012 207.5 -36.4
2002 51.375 2.552 197.2 -36.95
2002 51.4166666666667 1.871 131.4 -37.32
2002 51.4583333333333 2.912 111.8 -37.69
2002 51.5 3.419 93.8 -39.11
2002 51.5416666666667 5.033 86.1 -39.58
2002 51.5833333333333 4.621 77.6 -40.05
2002 51.625 4.222 83.2 -40.63
2002 51.6666666666667 3.369 103.1 -40.37
2002 51.7083333333333 4.173 112.5 -40.25
2002 51.75 4.47 116.9 -40.3
2002 51.7916666666667 3.588 101.8 -40.66
2002 51.8333333333333 4.065 91.3 -42.18
2002 51.875 4.518 86.1 -43.88
2002 51.9166666666667 4.384 84.2 -44.7
2002 51.9583333333333 4.115 85.1 -44.61
2002 52 3.707 86.1 -44.5
2002 52.0416666666667 3.253 87.2 -43.38
2002 52.0833333333333 3.176 86 -43.62
2002 52.125 3.2 91.5 -43.48
2002 52.1666666666667 3.615 85.1 -43.56
2002 52.2083333333333 3.466 83.6 -43.73
2002 52.25 3.587 86.3 -43.44
2002 52.2916666666667 3.79 86.2 -42.83
2002 52.3333333333333 4.216 88.6 -41.97
2002 52.375 4.023 92.9 -41.67
2002 52.4166666666667 4.032 100.8 -40.79
2002 52.4583333333333 5.205 99.1 -41.1
2002 52.5 6.243 91.8 -41.55
2002 52.5416666666667 7.14 95.7 -41.42
2002 52.5833333333333 6.984 106.4 -41.3
2002 52.625 7.62 104.4 -41.09
2002 52.6666666666667 8.27 93 -41.15
2002 52.7083333333333 8.19 93.4 -41.04
2002 52.75 8.05 91.2 -40.78
2002 52.7916666666667 8.21 99 -41.02
2002 52.8333333333333 8.21 89.2 -41.87
2002 52.875 8.21 76.5 -42.6
2002 52.9166666666667 8.49 71.6 -42.83
2002 52.9583333333333 8.86 66.69 -43.61
2002 53 8.49 71.5 -44.57
2002 53.0416666666667 8.5 59.4 -44.9
2002 53.0833333333333 9.52 69.25 -46.04
2002 53.125 9.99 56.9 -46.09
2002 53.1666666666667 9.8 62.7 -46.1
2002 53.2083333333333 10.36 56.38 -46.04
2002 53.25 10.28 62.12 -45.9
2002 53.2916666666667 10.04 66.79 -45.71
2002 53.3333333333333 9.51 61.32 -45.66
2002 53.375 9.48 61.69 -45.41
2002 53.4166666666667 9.43 56.99 -45
2002 53.4583333333333 10.12 56.99 -45
2002 53.5 9.78 54.19 -44.82
2002 53.5416666666667 10.18 51.17 -44.39
2002 53.5833333333333 10.58 48.3 -44.11
2002 53.625 10.48 71.2 -43.01
2002 53.6666666666667 9.82 67.08 -42.17
2002 53.7083333333333 9.56 69.57 -41.78
2002 53.75 9.67 68.78 -41.73
2002 53.7916666666667 9.6 70.5 -41.74
2002 53.8333333333333 10.26 51.91 -41.88
2002 53.875 10.04 61.19 -42.2
2002 53.9166666666667 9.59 50.88 -42.22
2002 53.9583333333333 10.67 51.25 -42.21
2002 54 11.12 51.33 -42.42
2002 54.0416666666667 10.87 56.84 -42.39
2002 54.0833333333333 11.62 48.78 -42.36
2002 54.125 10.78 48.26 -42.22
2002 54.1666666666667 11.03 41.87 -42.05
2002 54.2083333333333 11.5 46.62 -42.14
2002 54.25 11.45 57.55 -42.1
2002 54.2916666666667 11.6 50.26 -42.03
2002 54.3333333333333 11.67 44.9 -41.91
2002 54.375 11.21 49.93 -41.92
2002 54.4166666666667 11.13 51.82 -42.03
2002 54.4583333333333 10.49 53.37 -42.12
2002 54.5 10.98 44.94 -42.09
2002 54.5416666666667 11.07 42.89 -41.67
2002 54.5833333333333 10.69 49.25 -41.15
2002 54.625 10.3 56.92 -40.49
2002 54.6666666666667 9.96 66.22 -39.69
2002 54.7083333333333 9.85 58.97 -39.4
2002 54.75 9.54 61.45 -39.26
2002 54.7916666666667 9.29 68.2 -39.24
2002 54.8333333333333 8.81 56.97 -39.83
2002 54.875 9.25 50.33 -40.5
2002 54.9166666666667 9.88 51.37 -40.5
2002 54.9583333333333 9.91 45.57 -40.86
2002 55 9.84 53.84 -40.71
2002 55.0416666666667 9.22 56.06 -40.78
2002 55.0833333333333 9.56 58.95 -40.73
2002 55.125 9.75 49.21 -40.59
2002 55.1666666666667 9.66 57.46 -40.53
2002 55.2083333333333 10.09 49.62 -40.31
2002 55.25 9.15 59.83 -40.29
2002 55.2916666666667 9.01 60.66 -40.38
2002 55.3333333333333 10.43 48.81 -39.83
2002 55.375 9.73 58.2 -39.75
2002 55.4166666666667 9.36 54.61 -39.45
2002 55.4583333333333 8.41 56.25 -39.32
2002 55.5 8.88 55.14 -38.75
2002 55.5416666666667 7.96 67.04 -38.39
2002 55.5833333333333 7.7 76.9 -37.52
2002 55.625 7.05 69.2 -36.12
2002 55.6666666666667 5.412 91 -35.67
2002 55.7083333333333 4.514 105.3 -35.04
2002 55.75 3.201 128.9 -34.65
2002 55.7916666666667 3.472 105.4 -35.34
2002 55.8333333333333 3.419 99.7 -35.46
2002 55.875 4.015 91.8 -35.95
2002 55.9166666666667 3.256 93.2 -33.87
2002 55.9583333333333 2.979 93 -33.93
2002 56 2.813 73.2 -31.74
2002 56.0416666666667 3.033 89.4 -31.53
2002 56.0833333333333 5.115 90.9 -33.88
2002 56.125 4.981 104.1 -31.56
2002 56.1666666666667 5.885 88 -32.28
2002 56.2083333333333 6.375 90 -31.12
2002 56.25 5.515 88.5 -30.66
2002 56.2916666666667 4.712 101.2 -29.69
2002 56.3333333333333 5.632 99.7 -29.91
2002 56.375 6.602 97.7 -29.66
2002 56.4166666666667 6.452 98.7 -28.18
2002 56.4583333333333 5.462 102 -27.14
2002 56.5 5.65 104.8 -27.01
2002 56.5416666666667 5.785 105.7 -26.29
2002 56.5833333333333 6.195 104.1 -24.49
2002 56.625 6.314 113.4 -23.04
2002 56.6666666666667 6.265 112.9 -23.76
2002 56.7083333333333 6.244 114.4 -23.3
2002 56.75 6.27 117.2 -23.16
2002 56.7916666666667 6.324 114 -22.56
2002 56.8333333333333 6.034 111.2 -22.76
2002 56.875 5.721 117.7 -24.17
2002 56.9166666666667 5.528 120.2 -24.45
2002 56.9583333333333 5.655 121.1 -23.29
2002 57 5.326 140.2 -23.09
2002 57.0416666666667 4.524 128.8 -23.61
2002 57.0833333333333 4.338 119.3 -24.12
2002 57.125 4.088 118.8 -23.58
2002 57.1666666666667 4.325 119.8 -22.82
2002 57.2083333333333 3.972 128.4 -22.52
2002 57.25 3.858 139.7 -22.19
2002 57.2916666666667 4.28 143.9 -22.33
2002 57.3333333333333 5.055 143 -22.47
2002 57.375 5.258 169.4 -23.7
2002 57.4166666666667 5.733 162.5 -25.5
2002 57.4583333333333 7.44 168.3 -26.75
2002 57.5 6.734 161.1 -27.23
2002 57.5416666666667 5.564 166 -27.11
2002 57.5833333333333 6.901 158.4 -26.81
2002 57.625 6.5 159.2 -26.29
2002 57.6666666666667 6.13 158.9 -25.9
2002 57.7083333333333 5.819 162.8 -25.91
2002 57.75 5.318 153.4 -26.18
2002 57.7916666666667 4.86 157.9 -25.82
2002 57.8333333333333 4.305 143.7 -28.43
2002 57.875 5.485 135.8 -29.55
2002 57.9166666666667 6.738 135.1 -30.6
2002 57.9583333333333 7.05 140.8 -30.83
2002 58 7.82 146.5 -30.13
2002 58.0416666666667 8.95 145.2 -30.1
2002 58.0833333333333 9.11 146.9 -30.66
2002 58.125 9.06 148 -30.24
2002 58.1666666666667 9.3 146.8 -30.14
2002 58.2083333333333 9.57 150.3 -30.22
2002 58.25 7.49 146.2 -30.51
2002 58.2916666666667 7.07 141.7 -31.62
2002 58.3333333333333 7.19 139.5 -32.53
2002 58.375 7.41 139 -32.91
2002 58.4166666666667 6.941 141.1 -33.57
2002 58.4583333333333 6.475 137 -34
2002 58.5 7.05 140.8 -33.91
2002 58.5416666666667 7.49 144.3 -33.33
2002 58.5833333333333 7.72 146.7 -32.99
2002 58.625 7.58 146.8 -32.86
2002 58.6666666666667 7.04 141 -32.57
2002 58.7083333333333 5.911 135.3 -32.46
2002 58.75 6.334 138.9 -32.48
2002 58.7916666666667 6.163 133 -33.25
2002 58.8333333333333 6.339 129.8 -33.71
2002 58.875 7.46 129 -34.16
2002 58.9166666666667 7.99 128.2 -34.25
2002 58.9583333333333 7.85 117 -34.23
2002 59 8.18 111.7 -34.23
2002 59.0416666666667 8.98 112.5 -34.17
2002 59.0833333333333 9.24 108.2 -34.29
2002 59.125 9.16 108 -34.27
2002 59.1666666666667 10.01 105.3 -34.12
2002 59.2083333333333 10.28 105.7 -33.82
2002 59.25 10.85 105.1 -33.08
2002 59.2916666666667 10.16 104.2 -32.53
2002 59.3333333333333 10.88 99.4 -31.6
2002 59.375 11.16 102.6 -31.08
2002 59.4166666666667 11.74 102.7 -30.18
2002 59.4583333333333 12.13 99.9 -29.34
2002 59.5 12.54 97.5 -28.26
2002 59.5416666666667 11.16 109.9 -26.94
2002 59.5833333333333 11.39 109.5 -25.45
2002 59.625 11.85 107.8 -24.4
2002 59.6666666666667 11.25 112.2 -22.45
2002 59.7083333333333 12.54 114.1 -21.13
2002 59.75 11.98 116.7 -19.5
2002 59.7916666666667 11.71 118.6 -18.08
2002 59.8333333333333 9.85 128.9 -16.74
2002 59.875 9.54 125.3 -16.04
2002 59.9166666666667 7.09 129.3 -15.69
2002 59.9583333333333 6.124 153 -15.34
2002 60 5.045 140.7 -15.21
2002 60.0416666666667 5.779 131.1 -14.7
2002 60.0833333333333 5.419 121.2 -14.63
2002 60.125 5.526 127.8 -13.26
2002 60.1666666666667 5 124.8 -12.64
2002 60.2083333333333 6.413 133.2 -11.76
2002 60.25 6.824 126 -11.3
2002 60.2916666666667 7.06 132.2 -9.51
2002 60.3333333333333 7.31 126.5 -8.55
2002 60.375 7.34 126.1 -7.8
2002 60.4166666666667 9.43 131.6 -6.771
2002 60.4583333333333 9.18 143.3 -5.249
2002 60.5 9.1 157.9 -3.672
2002 60.5416666666667 6.775 156.3 -2.92
2002 60.5833333333333 4.884 133.1 -2.814
2002 60.625 4.573 137.5 -1.732
2002 60.6666666666667 5.29 175.7 -1.079
2002 60.7083333333333 7.61 195.7 -2.22
2002 60.75 10.07 184.8 -2.512
2002 60.7916666666667 5.949 232.5 -4.481
2002 60.8333333333333 3.15 287.3 -6.641
2002 60.875 2.503 231.1 -6.579
2002 60.9166666666667 8.06 179.9 -4.962
2002 60.9583333333333 8.29 226.1 -6.707
2002 61 8.92 186.4 -7.14
2002 61.0416666666667 10.18 169.1 -8.04
2002 61.0833333333333 10.5 155.5 -9.38
2002 61.125 10.82 165.7 -9.73
2002 61.1666666666667 12.37 181.9 -9.67
2002 61.2083333333333 14.53 198.6 -10.92
2002 61.25 11.27 212 -12.75
2002 61.2916666666667 8.86 237.5 -16.08
2002 61.3333333333333 9.77 225.2 -18.79
2002 61.375 10.51 206.4 -22.04
2002 61.4166666666667 10.89 200 -24.45
2002 61.4583333333333 12.04 196.1 -25.69
2002 61.5 9.48 190.8 -26.07
2002 61.5416666666667 7.27 174.4 -26.14
2002 61.5833333333333 6.516 159.8 -25.5
2002 61.625 6.591 153.2 -24.39
2002 61.6666666666667 5.969 166.3 -23.84
2002 61.7083333333333 6.365 165.7 -23.72
2002 61.75 5.343 162.9 -24.06
2002 61.7916666666667 4.701 136.8 -25.72
2002 61.8333333333333 4.546 126 -26.44
2002 61.875 3.71 134.8 -25.74
2002 61.9166666666667 4.184 159.1 -23.98
2002 61.9583333333333 4.164 155.2 -23.52
2002 62 3.961 152.8 -23.82
2002 62.0416666666667 3.114 138 -24.44
2002 62.0833333333333 3.047 125.4 -24.41
2002 62.125 3.226 125.4 -24.52
2002 62.1666666666667 2.504 134 -25.56
2002 62.2083333333333 0.763 148.8 -26.23
2002 62.25 2.025 148.7 -27.2
2002 62.2916666666667 3.026 137.9 -29.11
2002 62.3333333333333 3.959 130.4 -29.09
2002 62.375 4.814 129.9 -29.66
2002 62.4166666666667 5.675 131.1 -31.28
2002 62.4583333333333 6.032 126.1 -32.64
2002 62.5 6.226 124.8 -32.86
2002 62.5416666666667 7.28 129.6 -31.6
2002 62.5833333333333 6.439 125.6 -31.59
2002 62.625 6.777 119 -31.49
2002 62.6666666666667 6.426 110.9 -31.72
2002 62.7083333333333 6.195 98.8 -32.54
2002 62.75 5.842 97.5 -33.19
2002 62.7916666666667 6.268 98.4 -33.98
2002 62.8333333333333 5.844 99.7 -33.86
2002 62.875 5.793 92.1 -34.99
2002 62.9166666666667 6.006 85.9 -36.8
2002 62.9583333333333 6.622 90.9 -36.9
2002 63 6.427 96.8 -36.18
2002 63.0416666666667 6.91 97.5 -35.82
2002 63.0833333333333 6.86 95.8 -35.71
2002 63.125 6.592 96.8 -34.67
2002 63.1666666666667 7.54 95 -35.47
2002 63.2083333333333 8.03 93.3 -36.37
2002 63.25 8.37 95.3 -36.38
2002 63.2916666666667 8.29 96.6 -36.37
2002 63.3333333333333 8.96 96.4 -36.72
2002 63.375 8.2 90.9 -37.13
2002 63.4166666666667 8.71 98.3 -36.8
2002 63.4583333333333 9.11 102.8 -36.78
2002 63.5 8.69 95.9 -36.8
2002 63.5416666666667 9.12 101.8 -36.04
2002 63.5833333333333 8.75 104.3 -35.29
2002 63.625 9.09 111.1 -34.42
2002 63.6666666666667 9.1 110.9 -33.81
2002 63.7083333333333 9.43 109.8 -33.56
2002 63.75 8.57 111 -33.03
2002 63.7916666666667 10.45 110 -33.27
2002 63.8333333333333 9.77 101.5 -34.23
2002 63.875 9.52 100.4 -34.84
2002 63.9166666666667 9.48 95.1 -35.55
2002 63.9583333333333 10.32 102.1 -34.96
2002 64 9.7 102.8 -34.14
2002 64.0416666666667 9.88 107.7 -32.84
2002 64.0833333333333 9.86 105.2 -31.07
2002 64.125 9.61 113.1 -29.29
2002 64.1666666666667 8.03 118.4 -27.31
2002 64.2083333333333 9.29 131.9 -24.87
2002 64.25 11.08 139.2 -25.16
2002 64.2916666666667 11.51 147.7 -26.76
2002 64.3333333333333 9.86 160 -30.31
2002 64.375 7.95 150.3 -32.72
2002 64.4166666666667 6.357 132.9 -33.78
2002 64.4583333333333 6.069 130.6 -33.53
2002 64.5 7.02 122.5 -32.86
2002 64.5416666666667 7.23 118.2 -31.26
2002 64.5833333333333 6.349 120.2 -30.81
2002 64.625 5.588 119.2 -30.25
2002 64.6666666666667 4.961 123.3 -29.25
2002 64.7083333333333 4.095 124 -29.76
2002 64.75 2.89 124.1 -30.3
2002 64.7916666666667 1.721 124 -29.05
2002 64.8333333333333 1.039 124 -29.75
2002 64.875 0.609 124.1 -33.13
2002 64.9166666666667 0.703 124.2 -34.47
2002 64.9583333333333 2.444 124 -35.86
2002 65 2.09 124 -36.6
2002 65.0416666666667 2.148 124 -36.66
2002 65.0833333333333 2.418 123.9 -37.77
2002 65.125 2.564 123.9 -38.28
2002 65.1666666666667 3.237 123.9 -38.63
2002 65.2083333333333 3.548 117.7 -39.11
2002 65.25 4.959 87.2 -39.95
2002 65.2916666666667 5.223 86 -39.9
2002 65.3333333333333 5.758 88.2 -40.2
2002 65.375 5.886 86.7 -39.96
2002 65.4166666666667 5.923 89.7 -38.65
2002 65.4583333333333 5.902 88.4 -37.91
2002 65.5 6.333 93.7 -35.86
2002 65.5416666666667 6.17 91 -34.79
2002 65.5833333333333 5.368 101.9 -33.33
2002 65.625 6.083 123.3 -32.14
2002 65.6666666666667 5.951 128.7 -31.92
2002 65.7083333333333 4.821 137.5 -31.68
2002 65.75 3.976 141.5 -31.99
2002 65.7916666666667 3.593 136.4 -32.57
2002 65.8333333333333 3.776 125.8 -33.15
2002 65.875 3.085 134.3 -34.02
2002 65.9166666666667 2.921 134.3 -35.42
2002 65.9583333333333 3.53 131.8 -36.31
2002 66 4.256 111.3 -36.95
2002 66.0416666666667 4.861 116.7 -37.49
2002 66.0833333333333 5.375 123.1 -37.77
2002 66.125 5.469 122.3 -37.78
2002 66.1666666666667 5.899 119.9 -37.77
2002 66.2083333333333 6.231 114.9 -37.92
2002 66.25 5.766 104.8 -38.6
2002 66.2916666666667 6.551 108.6 -38.43
2002 66.3333333333333 7.19 106 -38.38
2002 66.375 7.64 104.6 -38.32
2002 66.4166666666667 8.19 102.9 -38.28
2002 66.4583333333333 8.28 109.6 -37.98
2002 66.5 8.53 103.5 -37.5
2002 66.5416666666667 9.01 105.8 -36.7
2002 66.5833333333333 9.06 113.7 -36.05
2002 66.625 9.21 117.5 -35.07
2002 66.6666666666667 8.94 118.7 -34.21
2002 66.7083333333333 8.88 122.4 -33.9
2002 66.75 8.25 121.2 -33.48
2002 66.7916666666667 7.86 119.6 -33.77
2002 66.8333333333333 7.06 119.7 -34.03
2002 66.875 8.55 118 -34.53
2002 66.9166666666667 8.9 116.8 -34.91
2002 66.9583333333333 10.06 104.9 -35.18
2002 67 9.92 102.7 -35.59
2002 67.0416666666667 10.27 99 -35.78
2002 67.0833333333333 10.46 94.4 -35.79
2002 67.125 9.93 101.1 -35.9
2002 67.1666666666667 9.82 95.8 -35.75
2002 67.2083333333333 9.79 91.7 -35.92
2002 67.25 9.65 91.7 -35.94
2002 67.2916666666667 10.2 91.4 -35.94
2002 67.3333333333333 10.31 85.6 -36.09
2002 67.375 10.28 84.9 -35.93
2002 67.4166666666667 11.14 88.8 -35.45
2002 67.4583333333333 10.68 87.1 -35.49
2002 67.5 10.3 87.4 -35.21
2002 67.5416666666667 10.07 90.2 -34.07
2002 67.5833333333333 9.79 91.8 -33.23
2002 67.625 9.76 95.3 -32.2
2002 67.6666666666667 9.42 98.4 -31.24
2002 67.7083333333333 8.77 95.4 -30.81
2002 67.75 8.68 98.4 -30.4
2002 67.7916666666667 8.57 97.2 -30.4
2002 67.8333333333333 8.43 95.8 -30.54
2002 67.875 8.73 95.7 -30.87
2002 67.9166666666667 9.02 93.2 -31.96
2002 67.9583333333333 9.02 91.9 -32.45
2002 68 9.42 90.1 -33.03
2002 68.0416666666667 9.5 88.1 -33.9
2002 68.0833333333333 9.66 85.7 -34.62
2002 68.125 9.15 85.4 -34.67
2002 68.1666666666667 9.67 84.4 -35.1
2002 68.2083333333333 10.07 81.7 -35.19
2002 68.25 9.75 85 -35.36
2002 68.2916666666667 9.2 85.8 -35.56
2002 68.3333333333333 8.44 89.3 -35.63
2002 68.375 7.95 88.5 -35.95
2002 68.4166666666667 7.32 90.7 -35.56
2002 68.4583333333333 7.57 97.9 -35
2002 68.5 6.97 98.8 -34.61
2002 68.5416666666667 7.24 102.3 -33.88
2002 68.5833333333333 7.21 107.2 -33.06
2002 68.625 6.825 111.5 -32.24
2002 68.6666666666667 5.908 122.6 -31.87
2002 68.7083333333333 5.03 130.3 -31.68
2002 68.75 4.356 132.5 -31.89
2002 68.7916666666667 4.809 125 -32.31
2002 68.8333333333333 5.224 121.5 -32.96
2002 68.875 5.003 104.2 -34.49
2002 68.9166666666667 5.687 99.3 -35.69
2002 68.9583333333333 6.065 102.3 -35.93
2002 69 6.639 102.4 -36.3
2002 69.0416666666667 6.73 100.8 -36.51
2002 69.0833333333333 6.771 96.8 -36.91
2002 69.125 7.34 96.6 -36.97
2002 69.1666666666667 7.59 99.5 -36.58
2002 69.2083333333333 8.34 102.2 -36.56
2002 69.25 8.43 101.8 -36.69
2002 69.2916666666667 8.76 106 -36.57
2002 69.3333333333333 8.86 98.7 -36.65
2002 69.375 8.96 92.6 -36.68
2002 69.4166666666667 9.27 95.5 -36.58
2002 69.4583333333333 9.58 92.1 -36.43
2002 69.5 9.93 92.3 -35.91
2002 69.5416666666667 9.66 104 -35.08
2002 69.5833333333333 9.54 110.5 -34.2
2002 69.625 9.7 113.4 -33.3
2002 69.6666666666667 9.46 115.8 -32.57
2002 69.7083333333333 8.66 120.1 -32.04
2002 69.75 8.44 119.3 -31.62
2002 69.7916666666667 8.05 117.5 -31.65
2002 69.8333333333333 7.93 113.8 -31.75
2002 69.875 8.47 110.2 -32.26
2002 69.9166666666667 7.9 102.3 -33.09
2002 69.9583333333333 8.12 103.4 -33.21
2002 70 8.18 100.8 -33.17
2002 70.0416666666667 7.16 89.5 -34.4
2002 70.0833333333333 9.28 85.4 -33.44
2002 70.125 9.63 85.7 -33.48
2002 70.1666666666667 9.88 90.8 -33.34
2002 70.2083333333333 10.02 88.8 -33.25
2002 70.25 10.09 89.2 -33.16
2002 70.2916666666667 10.6 87.9 -32.92
2002 70.3333333333333 11.3 83.1 -32.82
2002 70.375 11.16 86.6 -32.71
2002 70.4166666666667 11.51 89.9 -32.27
2002 70.4583333333333 11.75 89.6 -31.76
2002 70.5 12.24 93.8 -30.84
2002 70.5416666666667 12.16 93 -30.05
2002 70.5833333333333 12.59 101.9 -28.64
2002 70.625 12.23 102.7 -27.24
2002 70.6666666666667 11.92 105 -26.15
2002 70.7083333333333 10.94 110.8 -25.29
2002 70.75 10.86 110.4 -24.31
2002 70.7916666666667 11.05 107.2 -23.97
2002 70.8333333333333 11.89 106.7 -23.35
2002 70.875 12.79 102.5 -23.13
2002 70.9166666666667 13.61 97.7 -22.77
2002 70.9583333333333 14.82 104.6 -21.44
2002 71 15.2 111.8 -19.7
2002 71.0416666666667 16.23 117.1 -17.56
2002 71.0833333333333 14.82 120.7 -15.84
2002 71.125 11.44 128.2 -13.46
2002 71.1666666666667 10.88 149.3 -10.92
2002 71.2083333333333 8.93 153.7 -10.56
2002 71.25 8.19 147 -9.6
2002 71.2916666666667 8.04 136.1 -9.22
2002 71.3333333333333 10.11 133.2 -8.56
2002 71.375 14.95 145.9 -9.46
2002 71.4166666666667 16.11 148.5 -10.19
2002 71.4583333333333 16.84 147.3 -10.66
2002 71.5 17.28 149 -11.18
2002 71.5416666666667 17.49 149.6 -11.52
2002 71.5833333333333 17.24 148.1 -11.81
2002 71.625 17.4 143.8 -12.11
2002 71.6666666666667 17.5 144.9 -11.95
2002 71.7083333333333 18.07 142 -11.9
2002 71.75 16.51 138.6 -11.71
2002 71.7916666666667 15.14 138.5 -11.71
2002 71.8333333333333 15.02 139.6 -11.95
2002 71.875 11.91 140.6 -12.45
2002 71.9166666666667 11.56 146.4 -13.03
2002 71.9583333333333 13.34 145.8 -13.94
2002 72 14.55 153.3 -14.07
2002 72.0416666666667 11.35 183 -13.23
2002 72.0833333333333 7.21 170.7 -13.6
2002 72.125 8.24 160.8 -14.55
2002 72.1666666666667 7.93 150 -15.32
2002 72.2083333333333 6.797 138.2 -15.83
2002 72.25 7.44 136.8 -16.46
2002 72.2916666666667 7.36 142.8 -16.82
2002 72.3333333333333 7.16 142.3 -17.61
2002 72.375 7.61 141.1 -18
2002 72.4166666666667 6.636 129 -18.08
2002 72.4583333333333 7.39 133.2 -18.14
2002 72.5 6.973 127.6 -18.9
2002 72.5416666666667 7.43 134.3 -18.53
2002 72.5833333333333 7.85 129.1 -18.31
2002 72.625 7.33 130.6 -18.08
2002 72.6666666666667 7.91 130.4 -18.19
2002 72.7083333333333 7.8 131.2 -18.18
2002 72.75 8 139 -18.33
2002 72.7916666666667 7.61 143 -19.3
2002 72.8333333333333 7.92 151.8 -20.19
2002 72.875 7.05 146.6 -21.36
2002 72.9166666666667 6.444 137.1 -21.76
2002 72.9583333333333 7.62 131.5 -20.69
2002 73 7.15 127.5 -20.54
2002 73.0416666666667 7.62 150.2 -21.02
2002 73.0833333333333 8.48 156 -21.31
2002 73.125 7.83 149.4 -21.38
2002 73.1666666666667 7.91 147.9 -21.65
2002 73.2083333333333 7.83 147.4 -22.71
2002 73.25 8.06 140.7 -22.85
2002 73.2916666666667 9.03 133.2 -23.45
2002 73.3333333333333 8.76 133 -24.06
2002 73.375 9.07 128.6 -24.67
2002 73.4166666666667 9.02 121 -25.08
2002 73.4583333333333 8.9 117.2 -25.89
2002 73.5 8.84 114 -26.25
2002 73.5416666666667 10.21 115.9 -26.02
2002 73.5833333333333 10.66 119.8 -25.84
2002 73.625 9.21 118.4 -25.13
2002 73.6666666666667 9.57 117.4 -24.87
2002 73.7083333333333 9.89 118.7 -25.4
2002 73.75 9.79 116.6 -25.39
2002 73.7916666666667 9.39 120.7 -25.02
2002 73.8333333333333 9.77 124.5 -25.42
2002 73.875 10.11 128.2 -26.35
2002 73.9166666666667 10.79 123.9 -26.84
2002 73.9583333333333 10.59 120.8 -27.33
2002 74 10.72 121.5 -27.44
2002 74.0416666666667 9.65 119.1 -27.78
2002 74.0833333333333 9.97 112.2 -28.18
2002 74.125 10.78 112.6 -28.1
2002 74.1666666666667 10.74 111.2 -28.14
2002 74.2083333333333 9.98 108.8 -28.27
2002 74.25 11.51 110.2 -27.28
2002 74.2916666666667 10.62 117.2 -26.85
2002 74.3333333333333 11.36 126.6 -26.54
2002 74.375 11.68 123.6 -26.27
2002 74.4166666666667 11.81 121.1 -25.88
2002 74.4583333333333 11.73 115.5 -26.36
2002 74.5 11.71 112.2 -26.03
2002 74.5416666666667 12.87 109.8 -26.22
2002 74.5833333333333 13.09 111.9 -25.57
2002 74.625 12.57 110.6 -24.64
2002 74.6666666666667 11.61 119.4 -23.34
2002 74.7083333333333 10.15 119.6 -22.38
2002 74.75 9.5 122.5 -21.65
2002 74.7916666666667 8.56 129.1 -21.48
2002 74.8333333333333 7.87 129.3 -21.57
2002 74.875 7.96 118.3 -22.07
2002 74.9166666666667 7.46 118.8 -22.59
2002 74.9583333333333 7.36 121.6 -22.63
2002 75 6.356 130.1 -23.14
2002 75.0416666666667 6.933 122.8 -23.07
2002 75.0833333333333 7.64 121.9 -22.57
2002 75.125 7.04 125.2 -22.06
2002 75.1666666666667 7.44 125.1 -21.64
2002 75.2083333333333 7.06 123.3 -21.9
2002 75.25 7.25 126.3 -21.64
2002 75.2916666666667 7.94 127 -20.91
