205,239,1500,3.033,12.25,1.8,91.7,4.184,12.5,2.149,94.3,2.28,11.68,1.167,90.5,126.1,74.6
103,3.74,3.344,2.546,3.869
103,3.484,3.116,2.388,2.994
103,3.146,2.823,2.223,3.28
205,239,1800,3.36,12.21,1.789,92.9,4.405,13.08,2.467,94.8,2.358,11.74,1.297,91.7,171.4,74.8
103,2.51,2.261,1.819,2.627
103,1.811,1.632,1.332,1.286
103,1.333,1.214,.988,-.175
205,239,2100,3.873,11.66,1.175,94.7,4.771,12.05,1.565,95.3,3.121,11.43,.96,93.6,140.7,75.5
103,.62,.564,.474,-.892
103,.155,.145,.135,-2.261
103,.019,.019,.031,-1.56
205,240,0,5.357,11.11,.69,93.7,6.221,11.43,1.009,94.8,4.643,10.85,.424,93.4,151.2,75.8
103,0,0,.015,-1.813
103,-.001,0,.014,-2.21
103,-.002,0,.014,-2.557
205,240,300,6.206,10.78,.371,94.6,6.722,10.96,.596,95.3,5.672,10.58,.215,93.5,138.9,75.9
103,-.001,0,.014,-3.607
103,-.001,0,.015,-3.39
103,-.001,0,.013,-3.57
205,240,600,6.002,9.94,-.276,92.7,6.617,10.72,.344,93.6,5.302,9.51,-.663,91.4,137.9,75.6
103,.003,.005,.015,-1.808
103,.07,.063,.072,-1.078
103,.489,.419,.371,-3.819
205,240,900,7.12,9.94,-.329,89.5,8.17,10.41,-.009,91.5,5.541,9.23,-.839,85.5,125.3,75.7
103,1.58,1.381,1.168,-.327
103,1.532,1.353,1.17,.899
103,3.066,2.71,2.317,3.176
205,240,1200,8.26,10.53,.157,84.5,9.39,11.61,1.13,85.7,7.01,9.3,-.872,83.2,143,74.6
103,2.097,1.845,1.581,.818
103,4.675,4.172,3.463,3.914
103,4.866,4.343,3.559,2.525
205,240,1500,10.56,11.74,1.273,80,12.38,12.41,1.869,83.5,8.78,11.23,.844,76.8,129.2,74
103,4.94,4.398,3.582,1.795
103,4.774,4.265,3.462,2.204
103,4.587,4.105,3.335,3.18
205,240,1800,10.01,11.77,1.32,80.1,12.13,12.32,1.856,82.9,8.4,11.29,.855,76.9,141.8,71.7
103,3.541,3.214,2.617,2.546
103,2.606,2.385,1.949,1.678
103,1.283,1.169,.979,-.514
205,240,2100,8.26,12.23,1.823,82.7,9.26,12.52,2.033,83.4,7.26,11.67,1.417,82,132.8,70.5
103,.387,.347,.32,-1.926
103,.148,.135,.133,-2.926
103,.019,.019,.031,-3.477
205,241,0,8.71,11.17,.89,82.4,9.63,11.7,1.38,83.6,7.68,10.3,.105,81.4,130,69.84
103,0,0,.014,-1.313
103,0,.001,.014,-.071
103,0,0,.013,.002
205,241,300,6.823,11.72,1.335,87.7,8.6,12.34,1.889,91.4,5.8,10.26,.076,84.2,142.5,69.38
103,0,.001,.012,-.027
103,-.001,.001,.013,-.243
103,-.001,.002,.012,-.173
205,241,600,5.265,11.66,1.225,94.6,6.347,12.13,1.698,99.1,4.358,10.96,.462,91.5,153.6,69.56
103,.001,.003,.016,-.152
103,.045,.043,.042,-.131
103,.157,.142,.134,0
205,241,900,4.62,9.59,-.93,100.2,5.255,10.54,.152,100.4,4.208,9.02,-1.388,99.4,185.1,71.9
103,.53,.471,.442,.191
103,1.091,.969,.931,.639
103,1.65,1.466,1.425,.817
205,241,1200,4.917,9.05,-1.471,100,5.414,9.16,-1.403,100.3,4.526,8.89,-1.536,99.7,193.7,74.1
103,2.404,2.14,2.086,.89
103,3.531,3.146,3.061,1.185
103,3.432,3.053,2.956,.448
205,241,1500,4.535,9.4,-1.365,99.1,5.207,9.82,-1.193,99.6,4.164,9.13,-1.556,98.6,195.2,76
103,3.84,3.421,3.283,-.517
103,3.21,2.875,2.774,.576
103,2.312,2.073,2.032,.663
205,241,1800,3.729,9.51,-1.621,98.4,4.487,9.95,-1.298,98.6,3.109,9.02,-1.987,98.2,202.4,77.5
103,2.217,1.995,1.96,.704
103,1.721,1.549,1.523,.575
103,1.022,.921,.919,.314
205,241,2100,3.119,8.32,-2.299,98.6,3.499,9.19,-1.934,98.8,2.52,7.6,-2.887,98.5,209.7,78.6
103,.523,.474,.479,.045
103,.143,.132,.138,-.236
103,.014,.014,.018,-.351
205,242,0,2.323,7.12,-3.11,98.9,2.607,7.6,-2.92,99,1.923,6.849,-3.271,98.7,174.5,79.2
103,-.001,.001,.003,-.457
103,-.002,0,.003,-.306
103,-.002,.001,.003,-.232
205,242,300,2.116,6.891,-3.231,98.9,3.087,7.02,-3.141,99,1.232,6.744,-3.295,98.9,195.6,79.2
103,-.002,.003,.004,-.273
103,-.002,.002,.005,-.296
103,-.002,0,.005,-.319
205,242,600,1.288,6.537,-3.501,98.8,1.958,6.849,-3.28,98.9,.944,6.4,-3.584,98.7,175.7,78.6
103,0,.002,.007,-.809
103,.039,.038,.044,-.337
103,.273,.249,.254,-.296
205,242,900,1.613,4.979,-3.891,98.6,2.2,6.193,-3.622,98.8,1.081,3.011,-4.473,98.4,129.6,77.9
103,.767,.684,.68,.221
103,1.415,1.25,1.282,.193
103,2.105,1.849,1.847,-.641
205,242,1200,1.191,6.373,-3.348,98.1,2.009,7.68,-2.647,98.5,.388,4.326,-4.11,97.6,151.3,77.1
103,2.344,2.071,2.052,-.252
103,4.403,3.882,3.799,-1.598
103,3.883,3.445,3.338,-2.109
205,242,1500,2.248,7.9,-2.461,96.7,3.216,8.78,-1.747,97.7,1.238,7.05,-3.17,95.6,148,76.1
103,5.105,4.537,4.345,-2.308
103,4.297,3.861,3.712,-1.089
103,2.806,2.549,2.446,-1.316
205,242,1800,3.104,7.45,-2.744,94.3,3.641,7.91,-2.36,95.2,2.167,6.942,-3.151,93.6,143.7,75.2
103,2.198,1.996,1.92,-1.257
103,1.827,1.652,1.616,-.061
103,1.002,.913,.895,-.153
205,242,2100,2.845,5.836,-3.964,95.8,3.409,6.494,-3.194,97.6,2.162,5.286,-4.442,94.7,140.4,74.6
103,.523,.482,.475,-.771
103,.14,.132,.134,-.597
103,.01,.011,.015,-1.023
205,243,0,2.805,5.219,-4.275,98.2,3.213,5.912,-3.81,98.6,2.509,4.324,-4.666,97.7,142.2,73.9
103,-.002,.001,.006,-1.182
103,-.002,0,.005,-.425
103,-.002,0,.005,-.382
205,243,300,3.354,4.968,-4.649,98.4,3.817,5.849,-4.12,98.6,2.988,3.84,-5.142,98.2,156.9,73.2
103,-.002,0,.006,-.437
103,-.002,0,.004,-.614
103,-.002,0,.006,-.322
205,243,600,5.336,4.387,-5.302,97,6.363,5.675,-4.366,98.5,3.954,3.046,-6.411,94.9,124.1,72.7
103,0,.003,.005,-.609
103,.039,.038,.041,-2.124
103,.331,.302,.295,-2.74
205,243,900,5.732,2.039,-6.871,92.1,6.476,3.946,-5.738,95.5,5.03,.104,-7.99,89.4,119.8,72
103,1.122,1.009,.965,-1.422
103,1.786,1.607,1.538,-.044
103,1.706,1.545,1.446,-1.16
205,243,1200,7.32,2.206,-6.754,86.1,8.07,2.908,-6.273,88.3,6.645,1.281,-7.37,85.2,120.4,71.6
103,4.032,3.634,3.338,.54
103,4.163,3.771,3.389,-1.122
103,4.413,4.007,3.546,-2.108
205,243,1500,7.11,4.357,-5.336,85.3,7.86,5.082,-4.845,85.6,6.533,2.631,-6.505,85.1,132.6,71.5
103,4.405,4.024,3.521,-3.398
103,4.59,4.228,3.661,-3.007
103,4.082,3.798,3.309,-.943
205,243,1800,6.422,5.426,-4.414,84.8,7.19,5.596,-4.128,85.3,5.75,4.978,-4.864,84.1,131.5,71.4
103,3.388,3.19,2.8,-.175
103,2.566,2.444,2.131,-.655
103,1.7,1.636,1.416,-1.883
205,243,2100,6.533,4.424,-5.131,81.9,7.22,5.594,-4.325,84.4,5.913,2.729,-6.268,78.7,117.1,71.3
103,.84,.829,.683,-3.189
103,.141,.143,.113,-3.671
103,.011,.013,.015,-3.833
205,244,0,7.43,-.249,-8.31,79,8.23,2.453,-6.469,80.8,6.927,-2.319,-9.7,77.9,116.6,70.9
103,-.002,0,.004,-3.616
103,-.003,.002,.004,-3.715
103,-.003,.002,.004,-3.594
205,244,300,7.5,-2.526,-9.85,80.2,8.4,-1.766,-9.35,80.5,6.73,-3.568,-10.47,79.8,101.9,69.75
103,-.002,.001,.004,-3.849
103,-.001,.002,.004,-3.96
103,-.001,0,.004,-3.779
205,244,600,7.49,-3.683,-10.56,79.1,7.91,-3.049,-10.21,80,6.993,-4.505,-11.04,78.3,99.4,68.95
103,0,.002,.005,-3.891
103,.072,.075,.069,-2.896
103,.482,.467,.434,-2.22
205,244,900,7.85,-3.874,-10.68,78.3,8.36,-2.669,-10.05,79,7.2,-4.956,-11.3,77.6,100.4,68.74
103,.812,.811,.702,-.583
103,1.848,1.81,1.555,.35
103,3.093,2.979,2.547,2.001
205,244,1200,7.83,-.487,-8.59,78.3,8.32,.727,-7.61,78.9,7.08,-2.461,-9.95,76.7,101.8,68.02
103,3.881,3.725,3.162,1.893
103,4.43,4.25,3.566,.409
103,4.74,4.536,3.782,-1.379
205,244,1500,7.07,3.279,-5.901,75.7,7.5,5.43,-4.307,77.9,6.669,.9,-7.59,73.5,122,67.34
103,4.768,4.562,3.786,-1.781
103,4.55,4.36,3.613,-.064
103,4.061,3.906,3.261,1.326
205,244,1800,6.177,6.379,-3.451,74.9,6.778,7.04,-3.007,76.9,5.47,5.635,-4.182,73.5,140.1,67.51
103,3.368,3.26,2.74,1.482
103,2.515,2.45,2.07,.51
103,1.451,1.418,1.208,-.931
205,244,2100,5.34,6.473,-3.289,80.1,5.979,7.22,-2.829,81.2,4.77,5.284,-4.046,77.4,119.2,67.48
103,.538,.524,.466,-1.651
103,.103,.104,.095,-2.913
103,.008,.01,.012,-2.884
205,245,0,6.318,4.051,-4.998,79.1,7.22,5.181,-4.205,80.2,5.211,3.01,-5.86,77.2,115.9,67.3
103,-.002,.001,.006,-2.877
103,-.003,0,.007,-2.439
103,-.003,.003,.004,-2.431
205,245,300,6.929,3.507,-5.499,80,8.5,4.984,-4.458,83.1,5.03,1.419,-6.85,75.9,118,66.54
103,-.003,.003,.004,-2.312
103,-.003,.003,.006,-3.244
103,-.003,.002,.007,-3.472
205,245,600,7.89,3.877,-5.285,82.1,8.32,4.915,-4.589,82.7,7.59,3.081,-5.817,81.5,121.3,66.05
103,0,.002,.007,-3.8
103,.031,.034,.034,-3.312
103,.196,.198,.179,-.256
205,245,900,7.41,5.072,-4.255,81.9,7.81,8.03,-2.037,82.6,6.935,3.22,-5.622,81.4,125.6,66.03
103,.533,.527,.469,.437
103,.981,.961,.854,.54
103,1.428,1.389,1.236,.948
205,245,1200,7.96,8.28,-1.873,81.3,8.54,8.51,-1.641,82.3,7.19,7.93,-2.143,80.5,131.3,66.19
103,2.706,2.589,2.281,2.137
103,3.902,3.682,3.221,.668
103,3.716,3.493,3.03,-.034
205,245,1500,6.608,9.33,-1.043,80.2,8.02,10.05,-.449,81,4.879,8.33,-1.875,79.1,138.8,66.33
103,4.161,3.905,3.37,.267
103,3.456,3.258,2.845,.96
103,3.288,3.106,2.734,1.209
205,245,1800,4.637,10.74,.295,85,5.671,11.36,.864,92.3,3.344,10.05,-.408,80.7,140.4,66.79
103,3.024,2.867,2.526,1.918
103,1.459,1.388,1.253,.761
103,.93,.886,.812,.264
205,245,2100,4.654,11.32,.789,94.7,5.992,11.77,1.221,96,2.67,10.92,.447,92.3,140.3,67.69
103,.438,.422,.397,-.164
103,.067,.068,.082,-.542
103,.004,.007,.026,-1.259
205,246,0,2.869,10.11,-.15,93.2,3.82,10.88,.433,95.9,1.857,8.64,-1.427,90.9,147.3,68.9
103,0,.002,.01,-.713
103,-.001,.006,.006,-.115
103,-.001,.007,.007,-.296
205,246,300,2.457,7.64,-2.613,98.3,3.888,8.43,-1.656,100,1.339,7.06,-3.136,92.3,200,70.7
103,-.001,.006,.006,-.287
103,-.002,.007,.005,-.236
103,-.002,.005,.005,-.266
205,246,600,2.298,6.593,-3.519,99.4,2.959,7.02,-3.189,99.6,1.789,5.985,-3.989,99.2,169.4,72.3
103,0,.005,.005,-.307
103,.02,.024,.025,-.234
103,.17,.17,.163,-.047
205,246,900,2.468,5.945,-4.025,99,3.012,6.123,-3.926,99.1,2.101,5.813,-4.1,98.9,151.8,74
103,.56,.544,.51,.043
103,1.104,1.065,.996,.089
103,1.654,1.594,1.484,.083
205,246,1200,2.731,6.095,-3.817,98.5,3.543,6.641,-3.483,98.9,2.156,5.916,-3.921,98,151.3,75.4
103,2.086,2.012,1.881,.873
103,2.906,2.777,2.598,1.087
103,3.842,3.623,3.342,.257
205,246,1500,3.415,8.32,-2.164,96,4.155,9.81,-.945,98.2,2.691,7.13,-3.122,91.9,155.6,76.1
103,3.991,3.724,3.39,-4.838
103,4.495,4.196,3.792,-6.135
103,3.662,3.44,3.121,-3.696
205,246,1800,2.946,8.69,-1.355,88.9,3.784,9.54,-.661,92.9,2.194,7.8,-1.95,82.5,129.2,76.3
103,3.221,3.05,2.77,-1.818
103,2.388,2.276,2.063,-1.52
103,1.562,1.494,1.339,-1.812
205,246,2100,4.57,7.12,-2.63,83.2,5.406,8.35,-1.698,84.6,3.872,5.489,-3.775,81.9,144.9,77.2
103,.449,.441,.386,-3.023
103,.068,.068,.065,-3.265
103,.004,.006,.009,-3.595
205,247,0,5.413,3.823,-5.042,85.7,6.626,4.972,-4.065,86.5,3.703,3.423,-5.398,84.9,130.2,78.8
103,-.002,.003,.005,-3.874
103,-.002,.003,.006,-4.001
103,-.003,.003,.005,-4.062
205,247,300,7.23,3.922,-5.13,84.5,8.17,4.361,-4.711,85.2,6.275,3.703,-5.298,83.2,127.4,79.2
103,-.003,.003,.004,-4.132
103,-.003,.002,.005,-3.873
103,-.003,.001,.006,-3.87
205,247,600,7.9,4.954,-4.312,83,8.38,5.677,-3.685,83.5,7.28,4.154,-4.909,82.3,123.4,79.5
103,-.001,.003,.006,-3.556
103,.023,.024,.027,-3.708
103,.459,.414,.416,-3.738
205,247,900,7.59,6.918,-2.722,84.3,8.45,8.03,-1.789,85,7.1,5.4,-3.979,83.1,125.9,79.9
103,.621,.571,.55,-3.487
103,1.982,1.817,1.695,-1.106
103,2.259,2.079,1.911,.217
205,247,1200,8.78,8.38,-1.533,84.1,9.38,9.51,-.623,84.7,8.3,7.34,-2.33,83.4,129.4,79.6
103,4.238,3.898,3.567,1.815
103,4.056,3.744,3.354,.783
103,3.065,2.862,2.603,.508
205,247,1500,8.43,9.75,-.459,83.2,9.64,10.57,.377,84,7.18,9.23,-.968,81.8,127,79.4
103,3.778,3.52,3.154,.535
103,4.955,4.623,4.045,.96
103,3.96,3.711,3.199,.463
205,247,1800,7.75,11.29,1.003,83.9,8.45,11.74,1.431,84.5,6.288,10.54,.276,83.5,137.3,78.2
103,3.118,2.936,2.523,.588
103,2.315,2.193,1.877,.317
103,1.483,1.412,1.187,-.483
205,247,2100,7.51,10.66,.497,82.7,8.66,11.63,1.31,84.5,6.184,9.49,-.513,81.2,142.5,78
103,.615,.602,.482,-2.434
103,.09,.091,.072,-3.36
103,.004,.007,.011,-3.643
205,248,0,8.02,8.42,-1.449,81.9,9.37,9.26,-.659,82.7,7.06,7.43,-2.173,80.2,127.3,77.3
103,0,.003,.007,-3.666
103,-.002,.002,.007,-3.78
103,-.002,.003,.006,-3.795
205,248,300,8.23,7.19,-2.449,81.6,9.38,7.68,-1.976,82.6,7.3,6.503,-3.016,80.9,133.2,75.9
103,-.002,.002,.006,-2.965
103,-.002,.001,.007,-2.124
103,-.002,.001,.007,-1.622
205,248,600,8.96,9.49,-.608,83.4,10.1,10.34,.126,84.6,7.45,7.92,-1.947,82,140.6,74.7
103,-.001,0,.008,-2.135
103,.01,.011,.021,-1.462
103,.11,.106,.121,-.463
205,248,900,8.49,10.53,.275,81.8,9.78,11.24,.893,83.6,7.02,9.54,-.437,79.2,144.1,74.4
103,.706,.66,.615,-.97
103,1.859,1.682,1.558,-2.076
103,2.152,1.941,1.766,.001
205,248,1200,8.19,9.11,-1.007,77.3,9.24,10.82,.535,79.5,6.93,7.5,-2.378,73.4,136.7,74.3
103,2.651,2.411,2.172,.504
103,3.895,3.545,3.144,2.048
103,2.882,2.675,2.426,.871
205,248,1500,8.99,7.67,-2.421,73.6,10.14,8.51,-1.747,75,7.62,6.534,-3.29,72.3,151.6,73.2
103,4.017,3.704,3.331,1.876
103,4.745,4.374,3.796,1.334
103,3.885,3.564,3.12,1.599
205,248,1800,9.66,8.45,-1.718,72.8,10.44,8.98,-1.336,73.3,8.6,7.85,-2.254,71.8,160,72.8
103,2.223,2.067,1.853,.453
103,1.264,1.177,1.069,-.209
103,.91,.852,.779,-.355
205,248,2100,10.38,7.3,-2.627,74.9,11.92,8.54,-1.661,79.7,8.42,5.776,-3.829,71.7,148.6,73.2
103,.685,.649,.545,-1.161
103,.102,.098,.086,-2.822
103,.002,.004,.008,-3.184
205,249,0,10.75,4.524,-4.847,80.6,11.78,5.878,-3.878,82.4,8.57,3.426,-5.669,79.8,145.2,74
103,-.002,.003,.006,-.566
103,-.002,.002,.005,-.161
103,-.002,.002,.005,-.058
205,249,300,8.38,5.357,-4.446,88,9.31,6.126,-3.912,93.9,7.15,3.911,-5.503,82.8,142.4,74
103,-.002,0,.005,-.007
103,-.002,.001,.005,-.035
103,-.002,.003,.004,-.052
205,249,600,7.52,6.225,-3.826,96.4,7.93,6.436,-3.661,98.3,6.986,6.126,-3.917,93.7,154.9,73.4
103,-.002,.002,.004,-.069
103,.008,.009,.012,-.064
103,.16,.156,.151,.039
205,249,900,7.07,6.205,-3.859,98.5,7.58,6.505,-3.656,98.8,6.551,5.952,-4.081,98.3,166,73.2
103,.582,.561,.536,.027
103,1.007,.967,.913,.502
103,1.456,1.396,1.303,.675
205,249,1200,6.909,6.353,-3.701,98.3,7.24,6.677,-3.459,98.5,6.559,6.09,-3.921,98.1,163.9,72.6
103,2.109,2.017,1.869,.883
103,2.137,2.045,1.902,.769
103,2.48,2.371,2.21,.807
205,249,1500,6.796,6.924,-3.184,98,7.63,7.4,-2.709,98.1,5.786,6.539,-3.555,97.8,174.2,71.6
103,2.883,2.751,2.569,.883
103,2.713,2.59,2.426,.869
103,2.42,2.306,2.169,.756
205,249,1800,4.837,7.68,-2.77,98,6.275,8.06,-2.465,98.2,3.346,7.36,-3.05,97.9,196,71.4
103,1.934,1.844,1.738,.604
103,1.358,1.296,1.224,.534
103,.753,.721,.687,.261
205,249,2100,4.339,6.436,-3.779,98.3,5.304,7.61,-2.983,98.6,3.583,4.635,-5.079,98,236.2,72.5
103,.283,.272,.262,-.001
103,.048,.047,.046,-.221
103,0,.003,.002,-.285
205,250,0,5.81,3.683,-5.825,98.1,7.39,4.358,-5.279,98.3,4.82,2.008,-7.1,97.6,231.5,74.5
103,-.002,0,0,-.299
103,-.002,0,0,-.294
103,-.002,0,0,-.418
205,250,300,7.06,1.65,-7.32,97.5,7.89,2.043,-7.06,97.6,6.046,.9,-7.79,97.2,230.2,76.4
103,-.002,.001,0,-.259
103,-.002,0,0,-.182
103,-.002,0,0,-.124
205,250,600,4.731,1.098,-7.69,97.3,7.16,1.524,-7.47,97.4,3.12,.831,-7.84,97.2,191,78.4
103,-.001,0,.002,-.094
103,.009,.009,.009,-.092
103,.095,.093,.089,.012
205,250,900,3.311,1.254,-7.61,97.3,4.549,1.489,-7.44,97.4,2.24,1.004,-7.74,97.2,169.1,80.4
103,.339,.332,.311,.174
103,.908,.885,.817,.313
103,1.522,1.482,1.359,.385
205,250,1200,2.808,2.162,-6.962,97.4,3.563,2.943,-6.465,97.5,2.326,1.628,-7.35,97.3,158.1,82.9
103,2.096,2.023,1.835,.152
103,2.605,2.508,2.278,-.121
103,3.904,3.727,3.282,-7.21
205,250,1500,2.798,2.711,-6.347,97,3.383,3.6,-5.914,97.5,2.097,-1.28,-8.08,93.8,101.7,84.5
103,4.431,4.285,3.71,-11.26
103,4.199,4.073,3.535,-10.07
103,3.719,3.619,3.169,-6.77
205,250,1800,4.495,-3.027,-9.78,88.3,5.545,-1.763,-8.8,93.4,3.033,-3.525,-10.18,82.4,90,84.3
103,3.032,2.975,2.613,-3.126
103,2.215,2.198,1.922,-1.373
103,1.363,1.37,1.168,-1.607
205,250,2100,6.686,-3.445,-10.21,78.2,8.46,-2.903,-9.68,82.2,4.459,-4.6,-10.98,76.6,99.6,84.7
103,.474,.497,.393,-2.56
103,.05,.053,.045,-3.012
103,0,.002,.004,-3.236
205,251,0,7.96,-6.5,-12.07,77.1,9.18,-5.015,-11.18,78.3,6.787,-7.79,-12.82,76.3,95.1,83.3
103,0,0,.003,-3.461
103,0,0,.004,-3.538
103,0,0,.006,-3.471
205,251,300,10.88,-5.494,-11.62,79.1,12.55,-4.367,-10.99,79.7,9.01,-7.21,-12.64,78.1,101.6,81.1
103,0,.001,.011,-3.575
103,0,.001,.012,-3.483
103,0,.002,.011,-3.534
205,251,600,13.67,-5.812,-11.92,80.1,14.37,-4.991,-11.45,80.7,12.29,-6.622,-12.43,79.5,112.2,78.5
103,0,0,.005,-3.789
103,.013,.014,.014,-3.878
103,.206,.198,.188,-3.95
205,251,900,11.46,-4.491,-11.04,79.5,13.83,-3.05,-10.16,80,9.55,-5.651,-11.82,78.7,128.7,76.2
103,.924,.882,.778,-3.615
103,1.785,1.728,1.511,-.47
103,2.667,2.569,2.217,1.431
205,251,1200,9.6,-1.496,-9.06,78.6,11.15,.554,-7.75,79.3,7.86,-3.12,-10.05,77.7,113.3,74.9
103,3.435,3.294,2.818,1.457
103,4.009,3.841,3.197,1.897
103,4.339,4.147,3.449,.576
205,251,1500,7.5,3.293,-5.855,79.4,8.92,6.052,-3.776,81.4,5.776,.762,-7.62,78.1,121.9,73.1
103,4.061,3.879,3.244,-.302
103,3.626,3.471,2.959,.027
103,3.153,3.022,2.614,.274
205,251,1800,4.307,7.03,-2.842,83.9,5.955,7.81,-2.178,86,1.665,6.396,-3.478,81.2,172,72.1
103,2.659,2.551,2.25,-.118
103,1.733,1.668,1.508,-.636
103,1.84,1.777,1.594,-1.395
205,251,2100,.903,5.152,-5.034,83.4,1.828,9.63,-2.714,85.6,0,2.555,-6.753,80,237.2,74.8
103,.437,.434,.405,-3.152
103,.036,.036,.035,-.529
103,0,0,.002,-.051
205,252,0,2.241,-1.166,-8.54,94.2,2.79,1.108,-7.6,98.3,1.395,-5.22,-9.66,86.2,161.5,79.4
103,-.002,0,.003,-.112
103,-.003,.002,.004,-.158
103,-.003,.006,.007,-1.305
205,252,300,4.532,1.241,-7.55,97.3,6.054,1.904,-7.1,97.9,2.015,-.381,-8.39,96.5,161.5,84.3
103,-.003,.007,.005,-.173
103,-.003,.007,.006,-.409
103,-.003,.003,.003,-.959
205,252,600,5.616,2.351,-6.793,96.1,6.77,2.839,-6.427,97.5,4.735,1.108,-7.7,91.8,143.3,87.1
103,-.002,.001,.004,-2.244
103,.01,.011,.013,-3.191
103,.172,.162,.164,-3.424
205,252,900,8.14,-1.207,-8.86,87.2,11.32,2.216,-6.728,90.9,6.066,-4.608,-11.12,83.7,111.7,88
103,.885,.834,.729,-2.695
103,1.701,1.632,1.385,-.145
103,2.992,2.892,2.458,2.039
205,252,1200,9.46,-1.063,-8.86,83.1,10.88,2.39,-6.654,84.3,8.35,-4.643,-11.23,80.9,120.2,86.8
103,2.644,2.564,2.193,.268
103,3.758,3.629,3.083,.965
103,3.647,3.506,2.975,-.207
205,252,1500,8.88,3.643,-5.632,83.9,9.35,5.432,-4.201,85.2,8.18,2.008,-6.817,82,112,85.5
103,3.702,3.553,3.039,.078
103,3.445,3.299,2.768,-1.184
103,3.407,3.263,2.765,-.135
205,252,1800,8.09,6.517,-3.207,79.6,8.92,7.46,-2.475,81.9,7.3,5.258,-4.298,77.4,126.7,84.8
103,2.6,2.502,2.151,-.193
103,1.994,1.921,1.673,-.71
103,.587,.568,.523,-.585
205,252,2100,6.511,7.93,-2.018,83.4,7.6,8.4,-1.742,85.9,5.602,7.39,-2.398,80.6,143.6,85.3
103,.234,.229,.215,-1.032
103,.018,.019,.022,-2.055
103,-.001,.002,.004,-.931
205,253,0,7.07,8.05,-1.978,88.9,7.94,8.64,-1.527,90,6.362,7.5,-2.354,86.2,142.4,85.5
103,-.002,0,.004,-.611
103,-.002,0,.004,-.616
103,-.001,0,.004,-.767
205,253,300,7.41,9.43,-.813,89.7,8.25,10.44,.036,91.6,6.857,8.4,-1.803,87.5,148.6,84.5
103,-.002,0,.005,-.582
103,-.002,.002,.005,-.634
103,-.002,0,.005,-1.078
205,253,600,6.251,10.09,-.176,87.2,6.775,10.41,.115,89.5,4.899,9.75,-.462,85.9,147.3,84.4
103,-.002,.001,.004,-.882
103,.002,.003,.008,-.884
103,.068,.067,.068,-.735
205,253,900,5.272,9.82,-.413,90.7,6.145,10.3,.055,93.2,4.499,9.34,-.791,88,153.1,85.1
103,.469,.446,.42,-.72
103,1.087,1.016,.935,-.263
103,2.239,2.062,1.854,-.899
205,253,1200,5.337,10.75,.535,92,6.851,11.82,1.55,92.9,3.577,10.06,-.004,91,142.7,85.1
103,2.36,2.174,1.967,.127
103,2.88,2.659,2.361,.684
103,2.294,2.15,1.968,1.023
205,253,1500,6.432,12.33,1.995,95.4,7.13,12.85,2.547,96.2,5.68,11.37,1.016,93.1,156.2,84
103,2.468,2.311,2.083,1.287
103,2.331,2.182,1.944,1.536
103,1.887,1.774,1.59,1.247
205,253,1800,6.008,12.36,2.037,96.8,6.553,12.64,2.33,98.3,5.266,11.99,1.639,96.1,167,83.5
103,1.124,1.059,.967,.752
103,1.115,1.049,.945,.631
103,.686,.646,.588,.204
205,253,2100,5.322,11.83,1.414,97.5,6.222,12.2,1.788,99,4.092,11.26,.763,95,153.9,84.6
103,.256,.241,.222,.079
103,.023,.023,.029,-.353
103,0,0,.011,-.18
205,254,0,4.713,10.98,.448,98.9,5.393,11.2,.701,99.6,3.817,10.89,.343,97.5,148.2,86.2
103,-.001,0,.011,-.405
103,-.001,0,.011,-.21
103,0,0,.011,-.292
205,254,300,4.298,11.2,.711,98.6,5.127,11.48,.959,99.5,3.74,11.06,.482,97.9,143.4,86.9
103,-.001,0,.01,-.722
103,-.001,0,.01,-.438
103,-.001,0,.009,-.446
205,254,600,4.849,11.3,.852,99.1,5.728,11.68,1.275,99.8,4.11,10.99,.549,98,149.5,87.3
103,0,0,.008,.101
103,.003,.004,.011,-.593
103,.063,.06,.056,-.847
205,254,900,4.519,11.4,.925,99.4,5.46,11.75,1.265,99.8,3.962,11.13,.683,98.2,141.6,87.1
103,.338,.312,.24,-1.94
103,.684,.625,.493,-.942
103,.913,.83,.682,-.024
205,254,1200,5.064,12,1.63,97,6.143,12.34,1.932,98.1,4.131,11.61,1.246,96.2,134.6,85.8
103,1.46,1.314,1.099,.826
103,2.036,1.819,1.56,1.336
103,2.112,1.926,1.666,1.66
205,254,1500,4.101,12.67,2.315,95.2,5.035,12.89,2.469,96.1,2.984,12.37,2.004,94.7,136.7,84.4
103,2.105,1.931,1.67,1.813
103,1.983,1.817,1.602,1.745
103,1.594,1.465,1.294,1.503
205,254,1800,3.153,12.38,2.108,97.3,4.031,12.67,2.407,98.1,1.825,12.19,1.834,95.4,121.3,83.3
103,1.204,1.106,.982,1.12
103,.809,.741,.669,.797
103,.404,.371,.347,.553
205,254,2100,2.373,11.79,1.563,98.3,2.717,12.26,1.867,98.5,1.616,11.5,1.229,98.1,136.5,83.4
103,.138,.128,.135,.334
103,.017,.017,.035,.255
103,0,0,.022,.122
205,255,0,2.289,11.41,1.124,98.8,2.839,11.54,1.21,99.1,1.813,11.33,1.039,98.4,130.3,83.6
103,0,0,.023,.015
103,0,0,.021,-.065
103,0,0,.023,-.245
