110,2002,277,700,-6.699,-6.954,83.8,3.262,149,5.501,3.673,13.09
110,2002,277,800,-7.01,-7.32,83.7,2.581,140.4,4.025,3.678,13.07
110,2002,277,900,-6.509,-6.508,82.3,2.651,151.1,3.469,3.672,13.06
110,2002,277,1000,-6.193,-6.14,82,2.136,161.8,2.777,3.668,13.05
110,2002,277,1100,-5.782,-5.752,81,2.27,172.1,3.541,3.667,13.12
110,2002,277,1200,-5.348,-5.198,81.1,2.709,142.6,5.005,3.664,13.39
110,2002,277,1300,-5.051,-4.929,82,2.266,145.2,4.926,3.662,13.83
110,2002,277,1400,-4.191,-4.052,78.6,5.485,117.8,6.893,3.656,13.76
110,2002,277,1500,-3.578,-3.249,78.9,5.27,117.5,6.559,3.651,13.83
110,2002,277,1600,-2.403,-2.096,77.1,5.419,118.6,6.945,3.643,13.78
110,2002,277,1700,-1.167,-.767,76.5,5.701,127.8,7.88,3.634,13.69
110,2002,277,1800,-.108,.155,75.8,8.08,125.7,10.62,3.627,13.73
110,2002,277,1900,.388,.466,74.8,7.57,134,10.07,3.624,13.74
110,2002,277,2000,.361,.316,75.7,8.52,130.2,10.34,3.625,13.68
110,2002,277,2100,-.208,-.438,77.5,6.565,133.3,10.32,3.629,13.56
110,2002,277,2200,-.191,-.24,77.7,10.23,119.9,11.84,3.628,13.46
110,2002,277,2300,.028,-.011,76.5,10.43,119.3,11.89,3.626,13.39
110,2002,278,0,.044,-.016,76.2,10.4,119.7,11.89,3.626,13.33
110,2002,278,100,.032,-.056,74.7,10.11,117.3,12.1,3.626,13.29
110,2002,278,200,-.296,-.484,72.9,10.79,111.5,12.86,3.629,13.24
110,2002,278,300,-.885,-1.1,73.5,11.01,103.9,12.98,3.632,13.2
110,2002,278,400,-1.266,-1.43,70.4,11.1,105.6,13.86,3.635,13.17
110,2002,278,500,-1.772,-1.987,68.82,9.66,102.4,11.6,3.638,13.15
110,2002,278,600,-2.196,-2.409,70.6,10.47,104.8,12.15,3.642,13.13
110,2002,278,700,-1.661,-1.746,72.6,10.26,115.7,12.11,3.639,13.11
110,2002,278,800,-.894,-.81,73.7,9.91,115.4,12.66,3.632,13.11
110,2002,278,900,-.471,-.304,72.2,5.806,103.4,9.08,3.627,13.1
110,2002,278,1000,-.075,-.139,72,5.447,96.3,11.09,3.627,13.09
110,2002,278,1100,.863,1.09,67.75,10.34,97.7,13.31,3.615,13.14
110,2002,278,1200,.98,1.034,69.45,9.65,97,12.97,3.615,13.43
110,2002,278,1300,.616,.601,72.5,5.507,138.1,10,3.619,13.87
110,2002,278,1400,-3.239,-3.733,92.9,5.68,162,9.64,3.648,13.91
110,2002,278,1500,-4.79,-5.242,97.5,6.859,150.6,9.07,3.66,13.93
110,2002,278,1600,-4.701,-4.81,97.5,7.26,145.5,8.51,3.657,13.82
110,2002,278,1700,-4.412,-4.399,97.2,6.907,151.6,8.44,3.655,13.79
110,2002,278,1800,-4.337,-4.37,96.7,6.998,154.8,8.45,3.651,14.83
110,2002,278,1900,-4.257,-4.337,96.4,6.825,150.6,8.35,3.634,14.33
110,2002,278,2000,-4.135,-4.228,95.9,7.78,148.1,9.5,3.631,13.68
110,2002,278,2100,-4.037,-4.113,95.8,8.38,146,9.97,3.629,13.57
110,2002,278,2200,-3.948,-4.01,95.7,8.38,142.8,9.82,3.609,13.49
110,2002,278,2300,-3.957,-4.03,95.1,8.07,138.6,9.78,3.615,13.41
110,2002,279,0,-3.88,-4,93.9,7.46,131.5,9.53,3.643,13.35
110,2002,279,100,-3.293,-3.31,92.6,8.7,131.7,10.07,3.648,13.29
110,2002,279,200,-3.234,-3.287,91.1,7.89,130.3,10.62,3.648,13.25
110,2002,279,300,-2.992,-3.032,80.9,8.89,126.9,12.96,3.646,13.22
110,2002,279,400,-4.796,-5.182,79.6,11.73,116.4,13.5,3.66,13.18
110,2002,279,500,-5.354,-5.635,78.9,10.52,116.3,12.93,3.664,13.15
110,2002,279,600,-5.143,-5.264,79,10.75,116,13.37,3.661,13.13
110,2002,279,700,-5.185,-5.326,79.4,9.52,117,11.26,3.662,13.11
110,2002,279,800,-4.556,-4.653,77.5,9.15,124.9,11.13,3.659,13.09
110,2002,279,900,-4.352,-4.403,77.3,8.67,127.6,12.37,3.658,13.08
110,2002,279,1000,-3.976,-4.027,76.5,10.89,130.8,13.74,3.655,13.07
110,2002,279,1100,-4.104,-4.12,76.8,12.58,131.6,15.47,3.656,13.38
110,2002,279,1200,-4.372,-4.443,79.3,12.1,131.1,16.94,3.659,13.86
110,2002,279,1300,-4.543,-4.659,80.9,14.34,117.6,17.42,3.66,13.93
110,2002,279,1400,-4.129,-4.172,82,16.05,116.1,19.08,3.657,13.74
110,2002,279,1500,-3.933,-3.91,83.1,16.63,116.4,19.33,3.653,13.86
110,2002,279,1600,-3.887,-3.871,82.6,16.07,112.8,18.74,3.653,13.83
110,2002,279,1700,-3.587,-3.613,82,15.32,114.5,17.88,3.652,13.76
110,2002,279,1800,-3.16,-3.117,79.4,15.24,113.3,17.38,3.651,13.76
110,2002,279,1900,-2.851,-2.842,77.6,15.16,113.1,17.36,3.647,13.94
110,2002,279,2000,-2.793,-2.855,78.5,15.62,109,17.47,3.646,14.27
110,2002,279,2100,-2.998,-3.092,79.7,17.13,110.2,20.36,3.647,13.6
110,2002,279,2200,-3.013,-3.119,79.7,16.55,111.9,19.14,3.649,13.52
110,2002,279,2300,-2.398,-2.332,78.6,15.6,118.2,18.4,3.644,13.43
110,2002,280,0,-2.212,-2.229,78.9,15.65,122,18.46,3.643,13.37
110,2002,280,100,-2.124,-2.135,77,15.64,122.9,18.38,3.641,13.31
110,2002,280,200,-2.681,-2.83,85.4,14.65,124.7,18.06,3.646,13.27
110,2002,280,300,-2.656,-2.77,80.1,13.03,122.7,15.54,3.648,13.23
110,2002,280,400,-2.592,-2.672,75.2,11.86,123.2,14.41,3.647,13.19
110,2002,280,500,-2.538,-2.663,73.2,11.44,123.1,13.84,3.647,13.17
110,2002,280,600,-2.72,-2.816,72.3,11.44,120.9,13.01,3.646,13.14
110,2002,280,700,-2.913,-3.06,71.8,10.91,122,14.04,3.648,13.12
110,2002,280,800,-3.603,-3.807,75.9,10.79,115.1,12.82,3.652,13.11
110,2002,280,900,-3.728,-3.867,76.1,9.75,114.4,12.06,3.655,13.1
110,2002,280,1000,-3.962,-4.071,75.7,11.21,114.2,13.71,3.654,13.08
110,2002,280,1100,-3.911,-3.938,76,11.15,115.5,13.31,3.654,13.1
110,2002,280,1200,-3.655,-3.611,73.3,11.47,113.3,13.45,3.653,13.54
110,2002,280,1300,-3.865,-3.946,73.9,10.24,113.2,12.13,3.656,13.99
110,2002,280,1400,-3.487,-3.485,72.4,10.29,112.5,12.87,3.652,13.76
110,2002,280,1500,-3.451,-3.357,73,10.93,112.3,12.8,3.651,13.78
110,2002,280,1600,-3.215,-3.065,72.1,10.32,112.3,12.32,3.651,13.7
110,2002,280,1700,-3.129,-3.056,69.7,10.44,113.7,12.6,3.651,13.91
110,2002,280,1800,-3.057,-3.053,69.69,10.21,110.9,11.92,3.651,13.74
110,2002,280,1900,-3.479,-3.641,70.2,9.73,113.5,12.05,3.654,13.75
110,2002,280,2000,-4.19,-4.537,74.7,8.75,123.4,11.42,3.661,13.82
110,2002,280,2100,-4.576,-4.808,74.5,7.93,116.4,9.21,3.661,13.6
110,2002,280,2200,-4.991,-5.16,74.8,7.65,112.9,8.78,3.663,13.51
110,2002,280,2300,-5.259,-5.422,75.4,8.27,114.2,9.56,3.665,13.43
110,2002,281,0,-5.296,-5.414,76.2,7.35,119.1,9.72,3.666,13.37
110,2002,281,100,-5.216,-5.332,77.1,6.87,121.9,8.07,3.665,13.3
110,2002,281,200,-5.339,-5.509,78.8,6.041,120.4,7.69,3.666,13.25
110,2002,281,300,-5.205,-5.326,75.2,7.66,114.4,9.34,3.665,13.21
110,2002,281,400,-5.205,-5.284,72.2,8.43,113.8,9.81,3.664,13.17
110,2002,281,500,-5.237,-5.35,72.8,7.99,114.3,9.59,3.666,13.14
110,2002,281,600,-4.302,-4.177,72.8,7.74,115.4,9,3.659,13.12
110,2002,281,700,-3.709,-3.567,75.2,7.6,117,8.87,3.653,13.1
110,2002,281,800,-3.166,-3.077,78.1,7.8,116.7,9.85,3.651,13.09
110,2002,281,900,-2.373,-2.194,78.2,8.22,114.3,9.81,3.645,13.08
110,2002,281,1000,-1.937,-1.811,85.7,8.8,109.8,10.73,3.64,13.08
110,2002,281,1100,-1.712,-1.702,84.6,7.69,112.1,9.4,3.64,13.08
110,2002,281,1200,-1.933,-1.971,81.2,6.772,128.3,8.35,3.642,13.19
110,2002,281,1300,-2.317,-2.358,81.1,7.62,143.7,10.36,3.645,13.42
110,2002,281,1400,-3.298,-3.445,84.1,7.13,153.9,8.83,3.654,13.76
110,2002,281,1500,-3.97,-4.069,86.5,7.18,148.8,9.22,3.657,13.87
110,2002,281,1600,-4.403,-4.425,90.4,6.845,146.5,8.32,3.66,13.82
110,2002,281,1700,-4.334,-4.383,91.5,5.475,144.3,8.03,3.658,13.77
110,2002,281,1800,-3.769,-3.759,87.7,5.548,137.9,7.47,3.654,15.09
110,2002,281,1900,-3.62,-3.649,88.7,6.009,131.8,8.21,3.653,13.79
110,2002,281,2000,-3.553,-3.606,93.1,5.816,133.6,7.62,3.652,13.64
110,2002,281,2100,-3.343,-3.378,93.4,5.247,132.1,6.527,3.651,13.54
110,2002,281,2200,-3.254,-3.3,87.7,4.411,122.5,5.887,3.65,13.46
110,2002,281,2300,-3.326,-3.368,80,4.907,106.8,7.25,3.65,13.39
110,2002,282,0,-5.07,-5.389,77.5,6.974,89.4,8.49,3.662,13.33
110,2002,282,100,-6.418,-6.905,72.5,6.868,79.3,8.08,3.674,13.27
110,2002,282,200,-6.561,-6.846,72.6,5.976,81.8,7.45,3.674,13.22
110,2002,282,300,-6.042,-6.199,71.3,5.719,84.5,8,3.67,13.18
110,2002,282,400,-4.979,-4.889,67.92,7.83,102.2,10.59,3.662,13.15
110,2002,282,500,-4.948,-4.979,68.44,8.53,106.2,10.94,3.662,13.12
110,2002,282,600,-4.971,-5.114,69.02,6.818,93.4,9.45,3.662,13.1
110,2002,282,700,-4.412,-4.44,69.05,7.84,104.2,9.68,3.658,13.09
110,2002,282,800,-4.868,-5.041,71.1,7,111,9.18,3.664,13.08
110,2002,282,900,-4.976,-5.085,70.4,7.39,107.7,9.23,3.665,13.07
110,2002,282,1000,-5.088,-5.279,70.5,5.626,112,7.41,3.667,13.06
110,2002,282,1100,-4.935,-4.998,71.9,5.401,115,6.749,3.664,13.06
110,2002,282,1200,-4.843,-4.751,77,4.467,118,5.808,3.663,13.14
110,2002,282,1300,-4.679,-4.51,81.5,2.81,143.2,4.56,3.661,13.4
110,2002,282,1400,-4.586,-4.358,78.8,2.901,141.1,4.815,3.661,13.68
110,2002,282,1500,-4.573,-4.477,76.5,3.412,120.9,4.789,3.663,13.7
110,2002,282,1600,-3.884,-3.38,73.7,1.417,144,2.822,3.66,13.55
110,2002,282,1700,-3.652,-3.423,75.3,2.551,144.8,4.684,3.658,13.73
110,2002,282,1800,-3.957,-3.862,74.4,2.316,152.5,3.521,3.66,13.56
110,2002,282,1900,-4.903,-5.157,79.4,4.471,153.1,6.233,3.666,13.72
110,2002,282,2000,-5.397,-5.764,79.6,5.975,131.9,8.66,3.669,13.73
110,2002,282,2100,-6.352,-6.701,85.7,4.034,154.4,5.233,3.674,13.6
110,2002,282,2200,-7.1,-7.43,90.2,4.88,135.2,6.586,3.68,13.51
110,2002,282,2300,-6.961,-6.994,95.2,4.69,135,6.403,3.676,13.43
110,2002,283,0,-6.471,-6.463,92.9,4.374,128.1,5.612,3.672,13.35
110,2002,283,100,-6.231,-6.26,94.2,5.786,132.8,7.54,3.671,13.29
110,2002,283,200,-5.984,-5.952,96.6,5.112,136.2,6.834,3.669,13.23
110,2002,283,300,-5.816,-5.809,98.2,4.772,136.6,5.939,3.668,13.19
110,2002,283,400,-5.682,-5.711,97.5,4.375,132.9,5.442,3.667,13.16
110,2002,283,500,-5.937,-6.055,96.7,4.042,125.2,4.946,3.669,13.12
110,2002,283,600,-5.9,-5.964,97.2,3.368,125.2,4.469,3.669,13.1
110,2002,283,700,-5.887,-5.971,97,3.567,113,4.292,3.669,13.08
110,2002,283,800,-6.049,-6.329,93.8,4.295,101.7,5.971,3.669,13.07
110,2002,283,900,-6.192,-6.393,81.9,4.911,103.2,6.507,3.671,13.06
110,2002,283,1000,-6.133,-6.26,74,5.224,104.4,6.638,3.671,13.05
110,2002,283,1100,-6.687,-6.8,72.1,6.238,106.5,7.57,3.674,13.14
110,2002,283,1200,-7.3,-7.48,72.5,6.748,110,7.77,3.679,13.28
110,2002,283,1300,-7.3,-7.39,72.9,6.239,111.5,7.62,3.68,14.73
110,2002,283,1400,-7.21,-7.3,73.3,5.976,113.2,7.23,3.679,13.84
110,2002,283,1500,-7.3,-7.32,74.6,4.589,115.7,6.494,3.68,13.86
110,2002,283,1600,-7.01,-6.753,74.1,3.019,115.1,4.573,3.679,13.62
110,2002,283,1700,-7.04,-6.786,75.5,3.328,120,4.534,3.678,13.62
110,2002,283,1800,-6.956,-6.799,76,3.02,117.2,4.005,3.679,13.82
110,2002,283,1900,-6.952,-7.01,75.7,4.026,110.3,5.083,3.679,13.76
110,2002,283,2000,-7.14,-7.36,75.2,4.442,108.3,6.553,3.681,13.92
110,2002,283,2100,-7.17,-7.45,69.99,5.095,105.7,7.26,3.68,13.7
110,2002,283,2200,-7.3,-7.46,67.61,6.631,101.9,7.81,3.681,13.6
110,2002,283,2300,-7.29,-7.5,65.82,6.523,95.6,7.92,3.681,13.51
110,2002,284,0,-6.829,-6.915,61.77,6.084,98,8.14,3.677,13.43
110,2002,284,100,-7.38,-7.64,64.43,3.511,78.2,6.69,3.682,13.36
110,2002,284,200,-7.17,-7.55,61.54,1.536,53.01,3.521,3.68,13.29
110,2002,284,300,-7.8,-8.08,63,2.315,78.2,5.906,3.683,13.23
110,2002,284,400,-8.01,-8.27,64.02,1.751,24.13,4.018,3.685,13.19
110,2002,284,500,-8.71,-9.01,68.93,3.198,57.91,5.233,3.691,13.14
110,2002,284,600,-8.57,-8.79,68.69,2.8,62.67,5.044,3.69,13.11
110,2002,284,700,-8.4,-8.7,68.36,1.254,61.83,4.116,3.69,13.08
110,2002,284,800,-9.01,-9.24,70.1,2.796,65.54,5.455,3.692,13.06
110,2002,284,900,-9.32,-9.72,71.8,.689,16.24,2.149,3.699,13.04
110,2002,284,1000,-10.22,-10.61,77.3,1.405,74.1,3.26,3.703,13.02
110,2002,284,1100,-9.32,-9.26,73.7,2.217,93,3.129,3.695,13.25
110,2002,284,1200,-9.26,-9.03,78.8,.981,132.1,2.143,3.694,13.77
110,2002,284,1300,-8.33,-8.19,71.1,.984,99.3,3.489,3.689,13.81
110,2002,284,1400,-8.45,-8.21,70.2,1.899,109.6,4.501,3.691,13.74
110,2002,284,1500,-7.81,-7.08,65.66,.815,1.483,2.901,3.688,13.62
110,2002,284,1600,-7.88,-6.969,65.98,.954,11.14,1.744,3.69,13.76
110,2002,284,1700,-7.65,-6.953,69.53,1.404,92.5,3.358,3.687,13.84
110,2002,284,1800,-7.47,-6.708,68.45,.867,79.3,3.711,3.686,13.74
110,2002,284,1900,-6.814,-6.483,67.07,1.76,84.6,3.43,3.678,13.7
110,2002,284,2000,-7.25,-7.58,69.22,1.218,3.414,2.555,3.684,13.72
110,2002,284,2100,-7.68,-7.92,78.9,.905,105.9,1.646,3.686,13.61
110,2002,284,2200,-7.33,-7.33,77.2,.531,112.3,1.169,3.682,13.51
110,2002,284,2300,-7.22,-7.3,75.8,.469,68.98,1.13,3.682,13.44
110,2002,285,0,-7.27,-7.49,76.9,1.253,56.74,2.274,3.684,13.36
110,2002,285,100,-6.441,-6.615,75.4,2.139,94.5,8.55,3.679,13.29
110,2002,285,200,-5.118,-4.821,74.6,9.2,118.2,11.08,3.667,13.23
110,2002,285,300,-4.717,-4.628,71.4,10.07,112.7,12.24,3.664,13.19
110,2002,285,400,-4.461,-4.483,68.6,9.83,111.1,11.97,3.664,13.15
110,2002,285,500,-4.331,-4.386,66.9,9.69,110.5,10.96,3.661,13.12
110,2002,285,600,-4.085,-4.104,65.32,9.48,106,11.61,3.66,13.1
110,2002,285,700,-4.313,-4.421,64.53,9.87,104.7,11.36,3.66,13.08
110,2002,285,800,-4.613,-4.749,64.66,10.38,97.4,12.75,3.664,13.07
110,2002,285,900,-4.202,-4.249,62.71,10.27,102.6,12.33,3.659,13.06
110,2002,285,1000,-4.415,-4.504,63.08,9.59,101.8,12.92,3.662,13.06
110,2002,285,1100,-4.839,-5.005,63.52,9.8,93.8,13.29,3.663,13.06
110,2002,285,1200,-5.149,-5.238,64.56,12.32,90.6,14.29,3.665,13.78
110,2002,285,1300,-4.168,-4.095,62.25,11.52,94.1,13.76,3.66,13.74
110,2002,285,1400,-3.134,-2.938,61.81,10.26,95.1,12.66,3.653,14.47
110,2002,285,1500,-1.515,-1.202,61.14,10.95,93,12.73,3.641,13.9
110,2002,285,1600,-.031,.301,58.02,9.78,97.3,11.94,3.629,13.7
110,2002,285,1700,.155,.4,61.73,9.57,107.5,12.07,3.629,13.79
110,2002,285,1800,-.364,-.51,68.1,9.84,120.1,12.71,3.634,13.81
110,2002,285,1900,.084,-.035,67.28,9.52,121.4,14.02,3.632,14.02
110,2002,285,2000,.043,.054,68.2,10.06,116.9,13.41,3.63,13.78
110,2002,285,2100,-.135,-.32,67.54,10.22,118.6,13.36,3.633,13.61
110,2002,285,2200,-1.08,-1.385,69.54,10.99,118.3,14.83,3.641,13.5
110,2002,285,2300,-.905,-1.023,65.04,13.54,113.6,16.74,3.639,13.42
110,2002,286,0,-.882,-.975,63.87,12.9,113.1,16.29,3.638,13.35
110,2002,286,100,-1.151,-1.314,65.06,13.41,109.7,17.01,3.641,13.29
110,2002,286,200,-.973,-1.062,64.24,14.39,111.1,17.03,3.637,13.25
110,2002,286,300,-.983,-1.081,65.32,13.8,111.4,18.12,3.64,13.22
110,2002,286,400,-.872,-.97,65.45,14.11,112.7,17.37,3.639,13.18
110,2002,286,500,-.81,-.885,64.07,14.8,112.7,17.42,3.638,13.15
110,2002,286,600,-1.008,-1.107,64.84,14.96,111.9,17.2,3.637,13.13
110,2002,286,700,-1.582,-1.781,67.62,14.8,107.8,17.12,3.644,13.13
110,2002,286,800,-1.725,-1.863,67.93,15.12,106.6,17.8,3.642,13.11
110,2002,286,900,-1.232,-1.279,65.99,14.57,109.4,19.7,3.641,13.11
110,2002,286,1000,-1.147,-1.208,65.99,14.64,109,17.58,3.641,13.09
110,2002,286,1100,-.93,-.985,64.64,15.02,110.4,18.03,3.64,13.26
110,2002,286,1200,-.723,-.712,61.8,15.51,111.6,18.98,3.637,13.71
110,2002,286,1300,-.697,-.795,62.41,15.24,110.8,18.02,3.637,13.66
110,2002,286,1400,-.657,-.738,62.94,14.92,113.4,17.54,3.637,13.87
110,2002,286,1500,-.844,-.974,66.13,13.44,113.9,16.16,3.641,13.88
110,2002,286,1600,-.586,-.611,67.06,13.47,115.1,15.83,3.637,13.88
110,2002,286,1700,-.291,-.252,67.24,14.01,113.7,16.75,3.635,13.68
110,2002,286,1800,-.044,-.052,66.86,14.13,113.4,16.14,3.633,13.66
110,2002,286,1900,-.071,-.163,65.45,13.31,110.5,16.26,3.634,13.72
110,2002,286,2000,-.421,-.638,64.8,13.64,106.4,15.48,3.634,13.68
110,2002,286,2100,-.819,-1.037,63.64,13.65,105.6,15.69,3.638,13.57
110,2002,286,2200,-1.396,-1.613,63.55,14.02,102.5,16.35,3.64,13.47
110,2002,286,2300,-1.55,-1.699,62.48,14,101.5,16.33,3.641,13.39
110,2002,287,0,-1.976,-2.162,64.54,13.58,98.4,15.84,3.644,13.33
110,2002,287,100,-2.129,-2.255,65.23,13.77,99.8,16.01,3.643,13.27
110,2002,287,200,-2.69,-2.867,65.25,13.69,96.8,17.95,3.649,13.23
110,2002,287,300,-3.039,-3.19,64.49,15.07,97.9,18.12,3.65,13.19
110,2002,287,400,-3.13,-3.263,64.77,15.38,102.1,18.11,3.651,13.17
110,2002,287,500,-3.015,-3.082,65.32,15.53,101.5,18.8,3.651,13.14
110,2002,287,600,-2.904,-2.957,65.09,16.64,98.6,20.15,3.648,13.12
110,2002,287,700,-2.805,-2.834,63.54,16.95,100.5,19.52,3.647,13.12
110,2002,287,800,-2.872,-2.927,63.11,16.51,98.7,19.4,3.648,13.1
110,2002,287,900,-3.257,-3.384,64.42,16.81,99,20.8,3.651,13.09
110,2002,287,1000,-3.702,-3.866,66.04,15.4,102.1,18.77,3.656,13.08
110,2002,287,1100,-3.829,-3.933,64.71,14.83,101.2,17.86,3.659,13.19
110,2002,287,1200,-3.706,-3.748,63.37,14.51,101.2,16.7,3.658,13.84
110,2002,287,1300,-3.511,-3.544,63.07,14.57,102.1,18.2,3.655,13.91
110,2002,287,1400,-3.231,-3.269,63.78,14.49,102.2,17.87,3.653,13.97
110,2002,287,1500,-2.883,-2.847,64.84,13.99,100.3,16.2,3.649,13.75
110,2002,287,1600,-2.46,-2.37,63.41,13.65,101.6,16.29,3.647,13.97
110,2002,287,1700,-2.449,-2.404,63.42,14.23,100.8,16.93,3.648,13.74
110,2002,287,1800,-2.288,-2.295,62.45,13.82,102.1,15.83,3.646,13.8
110,2002,287,1900,-2.128,-2.139,61.22,13.32,102.4,15.64,3.647,13.75
110,2002,287,2000,-2.575,-2.757,60.5,13.93,104.8,16.42,3.651,13.77
110,2002,287,2100,-3.085,-3.279,62.06,14.61,105.2,17.29,3.653,13.61
110,2002,287,2200,-3.856,-4.097,64.57,14.51,108,18.01,3.661,13.52
110,2002,287,2300,-4.436,-4.638,65.74,13.87,106.2,16.48,3.662,13.43
110,2002,288,0,-4.707,-4.886,65.18,14.45,106.7,16.7,3.665,13.37
110,2002,288,100,-4.982,-5.127,66.02,14.47,106.5,17.42,3.667,13.31
110,2002,288,200,-5.403,-5.57,68.32,14.66,105.5,17.05,3.67,13.25
110,2002,288,300,-5.712,-5.87,68.56,14.77,105.1,17.72,3.671,13.21
110,2002,288,400,-5.742,-5.847,67.51,15.74,104.4,17.63,3.67,13.18
110,2002,288,500,-5.813,-5.912,67.43,15.71,105.7,18.55,3.671,13.14
110,2002,288,600,-5.795,-5.883,66.08,14.59,107.6,17.05,3.671,13.12
110,2002,288,700,-6.104,-6.24,65.73,13.92,109.1,16.07,3.675,13.1
110,2002,288,800,-6.07,-6.17,64.31,14.75,106.9,16.97,3.673,13.08
110,2002,288,900,-6.327,-6.443,64.56,14.06,105.7,15.99,3.675,13.06
110,2002,288,1000,-6.57,-6.701,65.47,14.35,104,16.92,3.677,13.06
110,2002,288,1100,-6.503,-6.585,64.63,14.16,104.9,16.88,3.677,13.14
110,2002,288,1200,-6.384,-6.377,64.12,14.16,106.4,17.5,3.676,13.9
110,2002,288,1300,-6.135,-6.153,64.43,13.8,108.2,16.12,3.676,14
110,2002,288,1400,-5.775,-5.8,64.14,13.54,109.1,16.33,3.674,14.06
110,2002,288,1500,-5.364,-5.364,63.59,13.43,109.3,16.5,3.672,14.05
110,2002,288,1600,-5.016,-4.966,63.21,13.98,107,16.4,3.667,13.77
110,2002,288,1700,-4.832,-4.761,63.15,13.82,105.2,16.25,3.666,13.73
110,2002,288,1800,-4.494,-4.449,62.68,14.7,102.4,16.58,3.664,14.04
110,2002,288,1900,-4.365,-4.387,62.76,14.41,102.7,17.31,3.664,14.15
110,2002,288,2000,-4.492,-4.647,62.16,14.42,103.4,16.56,3.665,13.72
110,2002,288,2100,-4.522,-4.66,59.84,14.05,107.6,16.2,3.667,13.61
110,2002,288,2200,-4.56,-4.658,56.63,13.79,109.2,15.5,3.667,13.51
110,2002,288,2300,-5.148,-5.357,57.98,12.1,106.1,15.45,3.672,13.43
110,2002,289,0,-5.291,-5.423,57.04,12.86,106.4,15.59,3.669,13.36
110,2002,289,100,-5.47,-5.616,56.79,11.87,106.5,14.43,3.673,13.3
110,2002,289,200,-6.132,-6.315,60.17,13.28,103.7,16.09,3.677,13.25
110,2002,289,300,-6.488,-6.666,59.56,14.07,100.2,16.27,3.678,13.2
110,2002,289,400,-7.1,-7.3,60.89,14.01,96.3,16.56,3.682,13.16
110,2002,289,500,-7.2,-7.36,60.16,13.7,97.1,16.19,3.682,13.13
110,2002,289,600,-6.964,-7.1,59.87,12.43,97.3,14.97,3.681,13.1
110,2002,289,700,-6.477,-6.489,57.7,12.62,101.1,15.6,3.677,13.08
110,2002,289,800,-6.22,-6.272,56.85,12.81,101.7,14.8,3.677,13.07
110,2002,289,900,-5.827,-5.84,55.55,12.76,99.2,14.81,3.674,13.06
110,2002,289,1000,-5.837,-5.902,56.43,13.97,97.6,16.35,3.673,13.05
110,2002,289,1100,-6.101,-6.157,57.27,14.6,93.5,17.12,3.673,13.05
110,2002,289,1200,-6.59,-6.721,60.88,15.63,93.7,18.49,3.68,13.8
110,2002,289,1300,-6.586,-6.638,61.15,15.78,94,18.65,3.677,14
110,2002,289,1400,-6.541,-6.639,61.91,15.25,93.2,17.71,3.677,14.06
110,2002,289,1500,-5.889,-5.845,57.95,14.84,95.4,17.16,3.673,13.76
110,2002,289,1600,-5.054,-4.925,58.16,13.73,98.7,16.74,3.669,14.03
110,2002,289,1700,-4.451,-4.267,59.4,13.45,103.2,16.31,3.665,13.97
110,2002,289,1800,-4.152,-4.077,59.66,12.95,104.9,15.85,3.663,13.86
110,2002,289,1900,-4.184,-4.235,59.81,13.37,107.5,16.14,3.665,13.77
110,2002,289,2000,-4.234,-4.345,58.13,13.27,105.2,15.99,3.664,13.72
110,2002,289,2100,-4.57,-4.747,59.01,13.17,105.4,15.6,3.668,13.61
110,2002,289,2200,-5.021,-5.185,58.33,13.57,103.2,16.35,3.669,13.52
110,2002,289,2300,-5.354,-5.527,58.99,13.89,102.9,17.43,3.671,13.43
110,2002,290,0,-5.782,-5.937,61.55,13.69,103.9,16.12,3.676,13.36
110,2002,290,100,-6.268,-6.45,63.18,13.39,103.1,15.67,3.677,13.3
110,2002,290,200,-6.953,-7.2,66.54,12.1,108.4,14.6,3.686,13.25
110,2002,290,300,-7.02,-7.17,65.98,12.54,109.2,15.14,3.684,13.2
110,2002,290,400,-7.27,-7.45,67.01,11.3,106,13.85,3.686,13.16
110,2002,290,500,-7.38,-7.52,66.97,11.48,105.8,13.66,3.686,13.13
110,2002,290,600,-7.57,-7.74,67.12,11.99,105.5,14.71,3.689,13.1
110,2002,290,700,-7.48,-7.58,66.51,12.63,107.5,14.28,3.686,13.08
110,2002,290,800,-7.43,-7.52,66.94,13.32,104.7,16.11,3.687,13.06
110,2002,290,900,-7.48,-7.6,67.45,12.03,107.5,14.94,3.687,13.06
110,2002,290,1000,-7.48,-7.61,67.95,11.26,105.9,14.05,3.687,13.04
110,2002,290,1100,-7.48,-7.56,68.53,11.97,102.9,14.68,3.687,13.04
110,2002,290,1200,-7.58,-7.64,68,12.06,102.1,15.37,3.688,13.92
110,2002,290,1300,-7.44,-7.5,67.22,12.05,101,14.36,3.686,13.8
110,2002,290,1400,-7.22,-7.25,67.32,11.78,100.5,14.2,3.685,14.07
110,2002,290,1500,-6.741,-6.717,67.22,11.2,100.6,13.32,3.682,13.76
110,2002,290,1600,-6.613,-6.576,67.2,11.02,100.9,12.99,3.681,14.08
110,2002,290,1700,-6.446,-6.401,66.19,11.31,103.5,13.52,3.68,13.99
110,2002,290,1800,-6.526,-6.541,66.21,10.97,102.3,13.05,3.679,13.78
110,2002,290,1900,-6.779,-6.918,66.14,11.15,99.9,13.61,3.682,13.82
110,2002,290,2000,-7.24,-7.49,66.74,10.87,96.5,13.17,3.684,13.74
