101,2004,294,2200,12.44,77.9,134,-9.13,0
110,2005,248,2100,.036,-.091,60.98,13.93,103.8,16.24,3.642,13.69
110,2005,248,2200,-.392,-.716,61.16,13.75,105,16.68,3.645,13.98
110,2005,248,2300,-.817,-1.312,61.32,14.49,105,17.67,3.656,13.78
110,2005,249,0,-1.092,-1.499,60.57,13.79,107.1,19.41,3.653,13.66
110,2005,249,100,-1.12,-1.434,60.41,14.49,109.2,17.89,3.654,13.55
110,2005,249,200,-1.491,-1.853,61.75,15.65,111.2,18.96,3.66,13.45
110,2005,249,300,-1.8,-2.175,61.82,15.64,112.4,18.52,3.664,13.35
110,2005,249,400,-2.063,-2.413,61.53,14.43,112.7,17.31,3.661,13.25
110,2005,249,500,-2.276,-2.62,62.06,13.3,108.6,16.59,3.663,13.16
110,2005,249,600,-2.276,-2.577,62.28,12.04,109.5,14.88,3.661,13.08
110,2005,249,700,-2.099,-2.355,62.76,11.04,109.8,13.58,3.66,13
110,2005,249,800,-1.975,-2.213,62.6,11.61,112.2,14.63,3.659,12.94
110,2005,249,900,-2.046,-2.29,63.5,12.05,112,14.56,3.661,12.93
110,2005,249,1000,-2.18,-2.368,65.81,10.78,110.7,13.51,3.661,13.12
110,2005,249,1100,-1.721,-1.826,66.08,9.76,111.4,11.91,3.656,13.74
110,2005,249,1200,-1.182,-1.312,67.04,8.82,113.9,12,3.655,14.66
110,2005,249,1300,-.475,-.494,68.06,8.41,111.3,10.6,3.649,13.74
110,2005,249,1400,.166,.279,69.9,8.18,115.5,10.43,3.647,14.42
110,2005,249,1500,.662,.614,72.4,6.513,118.7,8.12,3.641,13.65
110,2005,249,1600,1.345,1.491,73.7,6.743,121.6,8.75,3.634,13.65
110,2005,249,1700,1.621,1.557,76.3,5.672,123.2,6.742,3.633,13.66
110,2005,249,1800,1.681,1.593,78.7,5.272,118.3,6.88,3.629,14.71
110,2005,249,1900,2.15,1.976,79.1,4.769,126.3,6.729,3.62,14.45
110,2005,249,2000,2.184,1.91,81.8,4.741,129.2,6.239,3.621,14.26
110,2005,249,2100,2.059,1.732,84.6,3.481,138.3,4.665,3.622,14.2
110,2005,249,2200,1.751,1.542,87.3,3.096,136.5,4.305,3.623,14.07
110,2005,249,2300,1.642,1.276,89,2.888,131.5,4.155,3.625,13.88
110,2005,250,0,1.159,.599,90.2,2.055,115.4,2.862,3.63,13.73
110,2005,250,100,.987,.558,89.7,1.35,117.6,2.672,3.631,13.63
110,2005,250,200,.571,.268,91.5,1.238,147.6,2.881,3.633,13.52
110,2005,250,300,.436,.145,92.7,1.704,86.5,2.535,3.632,13.41
110,2005,250,400,.544,.22,92.3,1.849,111,2.711,3.632,13.32
110,2005,250,500,.67,.39,91.7,1.922,141.8,3.038,3.631,13.23
110,2005,250,600,.4,.112,93.8,.939,182.2,1.588,3.636,13.14
110,2005,250,700,.104,-.224,96.3,.768,47.53,1.601,3.651,13.06
