2013	229.875	163.4	136.2	15.5
2013	229.917	95.5	79.6	10.8
2013	229.958	30.7	25.7	4.2
2013	230	10.1	8.5	0.3
2013	230.042	0.9	0.7	-2.3
2013	230.083	0	0	-2.4
2013	230.125	0	0	-2.6
2013	230.167	0	0	-3.3
2013	230.208	0	0	-4.2
2013	230.25	0.3	0.2	-5.7
2013	230.292	4.9	4	-6.3
2013	230.333	37.3	30.5	2.3
2013	230.375	88.1	72	7.6
2013	230.417	154.1	125.4	12
2013	230.458	257.5	209	13.2
2013	230.5	374.3	308.6	13.8
2013	230.542	414.1	341.1	8.8
2013	230.583	545.8	450.1	-11.2
2013	230.625	611.6	498	-50.1
2013	230.667	610.5	489.8	-23.7
2013	230.708	580.6	456	-8.3
2013	230.75	526.9	411.6	-9.7
2013	230.792	449.4	350.7	11.1
2013	230.833	355.5	273	18.8
2013	230.875	254.8	187.6	13.3
2013	230.917	161.1	110	-2.9
2013	230.958	64.3	48.6	-43.3
2013	231	11.8	9.8	-32.5
2013	231.042	1.2	0.8	-29.5
2013	231.083	0	0	-25.2
2013	231.125	0	0	-23.3
2013	231.167	0	0	-19.4
2013	231.208	0	0	-12.5
2013	231.25	0.2	0.1	-16
2013	231.292	6.1	5	-12.8
2013	231.333	28	23.1	6.1
2013	231.375	68	55.8	10.3
2013	231.417	134.3	109.5	16.5
2013	231.458	219.2	178.2	22.2
2013	231.5	337.5	273.7	29.4
2013	231.542	464.6	376	36
2013	231.583	550.8	446.2	29.6
2013	231.625	615.9	498	30.5
2013	231.667	606.9	486.8	32.8
2013	231.708	577	457.3	33.5
2013	231.75	520.9	410.1	32.8
2013	231.792	441.7	345.5	27
2013	231.833	352.5	270.1	18.3
2013	231.875	245.6	175.8	9.2
2013	231.917	142.8	91.2	-12.4
2013	231.958	54.9	38.6	-47.8
2013	232	10.6	7.7	-40.3
2013	232.042	0.7	0.5	-36.7
2013	232.083	0	0	-35.9
2013	232.125	0	0	-33.9
2013	232.167	0	0	-33.3
2013	232.208	0	0	-33.6
2013	232.25	0.1	0.1	-32.7
2013	232.292	3	2.5	-34.3
2013	232.333	26.4	23	-34.2
2013	232.375	131.4	108.6	-22.9
2013	232.417	224.5	188.1	-4
2013	232.458	336.2	280.6	5.2
2013	232.5	241.9	196.3	16.8
2013	232.542	317.7	258.1	22.6
2013	232.583	613.9	498	41.3
2013	232.625	617.3	499.6	36
2013	232.667	598.4	477.9	40.6
2013	232.708	570.9	451.6	42.6
2013	232.75	517.9	406.7	41.4
2013	232.792	399.9	315.6	35
2013	232.833	320.9	248.6	25.8
2013	232.875	138.5	113	13.7
2013	232.917	75.3	61.5	8.6
2013	232.958	30.5	25	3.4
2013	233	7	5.8	-0.8
2013	233.042	0.3	0.2	-3.5
2013	233.083	0	0	-3.3
2013	233.125	0	0	-3
2013	233.167	0	0	-2.4
2013	233.208	0	0	-3.2
2013	233.25	0	0	-1.4
2013	233.292	2.3	2	-1
2013	233.333	18.2	14.9	2.2
2013	233.375	60	48.8	8.1
2013	233.417	122.5	99.2	15.1
2013	233.458	206.9	167.8	15.4
2013	233.5	327.5	268.7	18.8
2013	233.542	456	377.1	20.2
2013	233.583	535.9	435.7	28.3
2013	233.625	544.7	435.7	46.7
2013	233.667	465.3	373.4	37.1
2013	233.708	378.1	303.2	31.6
2013	233.75	454.4	362.2	42.1
2013	233.792	364.7	290.2	35.2
2013	233.833	263.3	209.5	24.3
2013	233.875	180.5	142.4	14.7
2013	233.917	77.4	63.2	7.4
2013	233.958	51.4	40.8	1.2
2013	234	6.2	5.1	-24.5
2013	234.042	0.2	0.2	-40.6
2013	234.083	0	0	-32.8
2013	234.125	0	0	-33.7
2013	234.167	0	0	-34.2
2013	234.208	0	0	-34.6
2013	234.25	0	0	-8.4
2013	234.292	3.3	2.8	-6.2
2013	234.333	10.6	8.9	2
2013	234.375	48.6	39.6	6.6
2013	234.417	96.4	79	-5.3
2013	234.458	255.4	213.1	2
2013	234.5	388.7	328.4	12.1
2013	234.542	487.6	406.5	17.6
2013	234.583	532.7	434.6	23.1
2013	234.625	574.8	464.8	32.7
2013	234.667	584.6	466.4	41.5
2013	234.708	564.2	444.7	45.1
2013	234.75	502	392.1	43.4
2013	234.792	428.4	331.4	38.5
2013	234.833	334.7	253.2	28.2
2013	234.875	234.2	158.2	20.2
2013	234.917	139.6	84.6	-5.4
2013	234.958	51.3	35.7	-44.6
2013	235	7.2	5.5	-43.5
2013	235.042	0.2	0.1	-44.9
2013	235.083	0	0	-43.7
2013	235.125	0	0	-41.4
2013	235.167	0	0	-40
2013	235.208	0	0	-39.6
2013	235.25	0	0	-39.7
2013	235.292	3.1	2.5	-39.2
2013	235.333	27.9	26.3	-38.7
2013	235.375	115.5	97.1	-28.2
2013	235.417	212.2	178.6	-13
2013	235.458	320.9	269	3
2013	235.5	410.4	346	10.7
2013	235.542	490.3	407.5	18.3
2013	235.583	549.3	445.3	26.4
2013	235.625	581.9	467.2	35.4
2013	235.667	578.3	456.7	43.1
2013	235.708	491.7	383.6	36.5
2013	235.75	444.1	344.2	34.3
2013	235.792	423.6	326.8	36.3
2013	235.833	306.6	231.7	22.1
2013	235.875	163.4	122.6	4.1
2013	235.917	114.4	81.4	-7.9
2013	235.958	51.8	37.9	-26.3
2013	236	5.9	4.4	-17
2013	236.042	0.1	0.1	-30.1
2013	236.083	0	0	-27.3
2013	236.125	0	0	-20.6
2013	236.167	0	0	-18.9
2013	236.208	0	0	-10.1
2013	236.25	0	0	-24
2013	236.292	1.5	1.2	-33.1
2013	236.333	13.4	11.1	-32.5
2013	236.375	125.8	100.7	-13.1
2013	236.417	243.3	196.7	3.3
2013	236.458	302.5	244.9	12.6
2013	236.5	231	189.1	-1.9
2013	236.542	259	208	11.9
2013	236.583	387.4	307	38.1
2013	236.625	299.8	237.9	26.8
2013	236.667	319.6	253.7	30.5
2013	236.708	367.4	292.4	31.3
2013	236.75	381.4	300.3	32.6
2013	236.792	334.2	260.1	27.3
2013	236.833	291	229.1	28.1
2013	236.875	188	147.7	20
2013	236.917	93	73.9	4.6
2013	236.958	42.9	33.9	-6.3
2013	237	5.4	4.2	-24.3
2013	237.042	0.1	0	-39.4
2013	237.083	0	0	-40.5
2013	237.125	0	0	-40.8
2013	237.167	0	0	-40.1
2013	237.208	0	0	-39.2
2013	237.25	0	0	-38.7
2013	237.292	1.4	1.1	-38.5
2013	237.333	19.6	18	-36.8
2013	237.375	64.1	51.6	-14
2013	237.417	323.5	258.9	27.6
2013	237.458	321.9	258.3	27.6
2013	237.5	345.1	280.2	18.1
2013	237.542	461	374.9	24.3
2013	237.583	527.3	421.1	36
2013	237.625	503.9	398.1	41.7
2013	237.667	400.4	315.1	35.2
2013	237.708	374	295.5	33.1
2013	237.75	349.4	276.3	31.9
2013	237.792	298.4	237	31.6
2013	237.833	151.4	120.6	18.7
2013	237.875	99.5	79.7	12.9
2013	237.917	43.7	35.5	5.5
2013	237.958	12.9	10.6	1.3
2013	238	1.7	1.4	-1
2013	238.042	0	0	-1.9
2013	238.083	0	0	-1.2
2013	238.125	0	0	-1
2013	238.167	0	0	-1.1
2013	238.208	0	0	-0.6
2013	238.25	0	0	-0.4
2013	238.292	0.6	0.5	-0.5
2013	238.333	9.2	7.7	1.3
2013	238.375	34.2	28.6	4.8
2013	238.417	71.7	60	8.5
2013	238.458	172.5	142.2	15.9
2013	238.5	260.8	214	22.5
2013	238.542	322.5	263.2	24
2013	238.583	408.8	332.5	23.8
2013	238.625	437.1	355.5	9
2013	238.667	582.2	466.4	21.2
2013	238.708	555.3	441.9	30.3
2013	238.75	542.1	430.7	35.6
2013	238.792	427.1	336.2	27.9
2013	238.833	397.8	300.9	25.1
2013	238.875	154.5	113.6	2.4
2013	238.917	70.6	52.6	-8.9
2013	238.958	28.9	21.7	-16.1
2013	239	2.8	2.1	-22.3
2013	239.042	0	0	-26.3
2013	239.083	0	0	-26.5
2013	239.125	0	0	-28.6
2013	239.167	0	0	-29.7
2013	239.208	0	0	-31
2013	239.25	0	0	-31.5
2013	239.292	0.6	0.5	-32.4
2013	239.333	17.3	18	-35.8
2013	239.375	87.3	78	-32.1
2013	239.417	196.6	172.4	-20.8
2013	239.458	293.8	256.7	-11.3
2013	239.5	386.8	335.6	-10.6
2013	239.542	463.4	395	-7.8
2013	239.583	394.8	324.9	-3.2
2013	239.625	437.6	351.4	27.7
2013	239.667	539.4	427.3	40.7
2013	239.708	507.3	397.5	56.1
2013	239.75	401.4	314.8	42.3
2013	239.792	398.5	301	37.2
2013	239.833	196.5	153.9	15.3
2013	239.875	215.4	153.9	28.2
2013	239.917	77.4	55.2	5.1
2013	239.958	31	24.7	1.3
2013	240	1.4	1.2	-4.8
2013	240.042	0	0	-5.8
2013	240.083	0	0	-10.2
2013	240.125	0	0	-9.6
2013	240.167	0	0	-6
2013	240.208	0	0	-16.3
2013	240.25	0	0	-18
2013	240.292	0.4	0.3	-27
2013	240.333	11.1	9.1	-27.1
2013	240.375	35.6	29.1	-21.7
2013	240.417	103.2	84.6	2.6
2013	240.458	181	147.8	10.3
2013	240.5	267.9	217.9	14.7
2013	240.542	382.7	311.2	22.4
2013	240.583	510.9	413.6	30.7
2013	240.625	559.1	450.8	27.3
2013	240.667	520	413.1	31.3
2013	240.708	570.3	445.6	43.1
2013	240.75	386.6	302.8	26.3
2013	240.792	273.3	217.1	18.4
2013	240.833	206	166	13
2013	240.875	108.3	88.2	4.9
2013	240.917	49.3	40.3	2.7
2013	240.958	9.3	7.6	0.2
2013	241	1	0.7	-2.2
2013	241.042	0	0	-2.9
2013	241.083	0	0	-2
2013	241.125	0	0	-1.9
2013	241.167	0	0	-1.2
2013	241.208	0	0	-0.8
2013	241.25	0	0	-0.9
2013	241.292	0.3	0.2	-0.3
2013	241.333	4.9	3.7	0.7
2013	241.375	14.6	10.9	2.6
2013	241.417	70.4	51.5	8.2
2013	241.458	150.9	110.4	14.6
2013	241.5	224.7	165.9	18.3
2013	241.542	303.3	236.8	23.5
2013	241.583	377.6	310.3	28
2013	241.625	387.8	318.7	28.9
2013	241.667	401	329.3	28.5
2013	241.708	328.7	271.7	24.1
2013	241.75	293.1	242.9	23.1
2013	241.792	229.9	190.9	18.7
2013	241.833	168.7	139.9	13.8
2013	241.875	103.1	85.7	9.8
2013	241.917	49.7	41.4	5.3
2013	241.958	12.4	10.4	1.4
2013	242	1	0.7	-2.6
2013	242.042	0	0	-2
2013	242.083	0	0	-1.7
2013	242.125	0	0	-1.3
2013	242.167	0	0	-1.3
2013	242.208	0	0	-1.5
2013	242.25	0	0	-1.7
2013	242.292	0.2	0.2	-1.6
2013	242.333	5.6	4.7	-0.9
2013	242.375	28.8	22.9	4.4
2013	242.417	84	66.3	8
2013	242.458	135.8	107.3	12.8
2013	242.5	221.8	176.7	20.1
2013	242.542	332	271.3	23.1
2013	242.583	477.3	391.8	15.5
2013	242.625	535.5	439.3	-61.8
2013	242.667	520.8	420.5	-75.6
2013	242.708	504.3	400.8	-85.6
2013	242.75	444.2	346.2	-76.7
2013	242.792	375.4	289	-55.7
2013	242.833	270.7	202.4	-19.1
2013	242.875	173.2	103	4.7
2013	242.917	55.6	36.6	-30.3
2013	242.958	12.7	9.8	-41.4
2013	243	1.1	0.8	-47.4
2013	243.042	0	0	-41.1
2013	243.083	0	0	-48.2
2013	243.125	0	0	-43
2013	243.167	0	0	-33.1
2013	243.208	0	0	-21.4
2013	243.25	0	0	1.5
2013	243.292	0.1	0.1	0
2013	243.333	7	5.8	1.5
2013	243.375	20.7	17.3	3.8
2013	243.417	69.6	57.5	7.6
2013	243.458	102.5	85.8	8.9
2013	243.5	200.3	165.5	17.1
2013	243.542	260	214	19.6
2013	243.583	312.8	255.7	24.1
2013	243.625	361.7	291.2	26.7
2013	243.667	536.4	418.2	36.9
2013	243.708	450.3	348.5	36.3
2013	243.75	461.8	349.4	44.3
2013	243.792	297.4	234.8	27.9
2013	243.833	175.4	142.8	15.1
2013	243.875	113.3	91.9	8.6
2013	243.917	72.5	52.7	-26
2013	243.958	16.8	11.8	-47.6
2013	244	1.1	0.8	-39.2
2013	244.042	0	0	-28
2013	244.083	0	0	-46.8
2013	244.125	0	0	-34
2013	244.167	0	0	-39
2013	244.208	0	0	-47.9
2013	244.25	0	0	-48.8
2013	244.292	0.1	0.1	-46.2
2013	244.333	4.2	3.5	-45.5
2013	244.375	29.8	25.8	-41.7
2013	244.417	169.1	145.6	-29.6
2013	244.458	275.7	234.2	-7.4
2013	244.5	338.6	284.1	5.4
2013	244.542	400.9	330.1	15.8
2013	244.583	488.3	390.5	18.2
2013	244.625	516.2	405.6	26.7
2013	244.667	489.5	380.1	37.8
2013	244.708	421.7	325.1	38.7
2013	244.75	435.8	325.1	44.3
2013	244.792	256.4	193.2	19.7
2013	244.833	234	171.3	20.5
2013	244.875	172	83.9	15.1
2013	244.917	68	39.5	-35.3
2013	244.958	9.3	7.1	-36
2013	245	0.4	0.3	-10
2013	245.042	0	0	-7.9
2013	245.083	0	0	-5.8
2013	245.125	0	0	-6.1
2013	245.167	0	0	-5.7
2013	245.208	0	0	-2
2013	245.25	0	0	-2.6
2013	245.292	0	0	-1.6
2013	245.333	2.8	2.4	-0.7
2013	245.375	12.4	10.3	1.6
2013	245.417	55.7	46	3.4
2013	245.458	126.1	102.9	8.6
2013	245.5	203.8	166.5	11.5
2013	245.542	272.4	223.6	14.2
2013	245.583	315.1	259.2	14.6
2013	245.625	315.1	260.6	14.2
2013	245.667	347.5	286.5	14.7
2013	245.708	339.9	280.7	16
2013	245.75	298.9	246.6	14.8
2013	245.792	233.7	193.4	12.6
2013	245.833	150.8	125	9.8
2013	245.875	73.5	61.4	5.1
2013	245.917	62.6	50.6	2.1
2013	245.958	6.5	5.4	-2.1
2013	246	0.2	0.1	-3.9
2013	246.042	0	0	-2.1
2013	246.083	0	0	-4
2013	246.125	0	0	-2.5
2013	246.167	0	0	-2.7
2013	246.208	0	0	-3.5
2013	246.25	0	0	-6.7
2013	246.292	0	0	-18
2013	246.333	4.3	3.6	-8.2
2013	246.375	32.4	26.7	-5.9
2013	246.417	101.9	84.7	-2.8
2013	246.458	151.2	124.7	5.6
2013	246.5	281.7	231.7	12
2013	246.542	339.1	278.4	15
2013	246.583	390.7	317.6	20.9
2013	246.625	423.5	338.7	9.7
2013	246.667	443	349	9.9
2013	246.708	328.7	264.2	21.5
2013	246.75	289.7	233.8	22.4
2013	246.792	188.3	153	16.4
2013	246.833	128	104.9	11.6
2013	246.875	70.1	57.7	7.6
2013	246.917	32.6	26.9	4.2
2013	246.958	4.3	3.6	-0.7
2013	247	0.1	0	-2.2
2013	247.042	0	0	-3.2
2013	247.083	0	0	-3
2013	247.125	0	0	-3.4
2013	247.167	0	0	-1.7
2013	247.208	0	0	-0.8
2013	247.25	0	0	-0.5
2013	247.292	0	0	-0.5
2013	247.333	3.2	2.6	-1.2
2013	247.375	27.3	22.3	1.8
2013	247.417	85.5	70.1	5.6
2013	247.458	110	90.7	9.4
2013	247.5	193.3	157.9	16.6
2013	247.542	256.1	208.5	17.4
2013	247.583	378.9	306.9	25.7
2013	247.625	352.3	283.1	28.7
2013	247.667	348.5	275.8	26.9
2013	247.708	478	366.1	38.3
2013	247.75	415.8	311.6	38.4
2013	247.792	336.7	246.2	31.6
2013	247.833	196.2	136.5	9.4
2013	247.875	76	46.3	-13.5
2013	247.917	21.2	17.2	-28.8
2013	247.958	5.8	4.7	-15.6
2013	248	0.1	0	-14.5
2013	248.042	0	0	-10.1
2013	248.083	0	0	-8.9
2013	248.125	0	0	-7.9
2013	248.167	0	0	-9
2013	248.208	0	0	-16.7
2013	248.25	0	0	-15.7
2013	248.292	0	0	-11.2
2013	248.333	1.6	1.4	-10.7
2013	248.375	18.7	15.5	-2.1
2013	248.417	70.7	57.8	3
2013	248.458	101.6	83.1	7.9
2013	248.5	238.6	192.8	24.2
2013	248.542	264.3	213.3	24.9
2013	248.583	287.2	220.8	24.6
2013	248.625	257.1	175.6	24
2013	248.667	254.7	171	23
2013	248.708	228	153.2	17.7
2013	248.75	270.6	172.4	24.1
2013	248.792	193.5	121.6	19.2
2013	248.833	159	102.4	20.2
2013	248.875	66.1	44.5	9.8
2013	248.917	27.6	19.1	4.1
2013	248.958	3.2	2.3	-3.2
2013	249	0	0	-0.9
2013	249.042	0	0	0.4
2013	249.083	0	0	-1
2013	249.125	0	0	1.6
2013	249.167	0	0	2.7
2013	249.208	0	0	3.1
2013	249.25	0	0	2.7
2013	249.292	0	0	2
2013	249.333	0.9	0.5	2.7
2013	249.375	13.6	8.8	4.2
2013	249.417	40.6	28.8	8.1
2013	249.458	85.9	60.1	11.8
2013	249.5	135.2	95.5	15.6
2013	249.542	202	139.2	18.9
2013	249.583	229.8	156.3	20.6
2013	249.625	234.7	165.5	20
2013	249.667	277.4	193.6	26.3
2013	249.708	299.6	206.3	26.3
2013	249.75	197.1	135.2	15
2013	249.792	144.3	101.3	11.2
2013	249.833	116.4	81.4	11.8
2013	249.875	63.6	44.6	8.6
2013	249.917	19.5	13.9	1.3
2013	249.958	2.2	1.7	-3.3
2013	250	0	0	-13.1
2013	250.042	0	0	-20
2013	250.083	0	0	-14.9
2013	250.125	0	0	-5.9
2013	250.167	0	0	-1.7
2013	250.208	0	0	-2.5
2013	250.25	0	0	-4
2013	250.292	0	0	-4
2013	250.333	0.9	0.6	-3.9
2013	250.375	11.1	8.6	1.1
2013	250.417	54.6	41.8	5.5
2013	250.458	117.1	89.8	10.2
2013	250.5	168.5	130.4	13.3
2013	250.542	176.7	138	14.2
2013	250.583	280.4	219.7	20
2013	250.625	308.5	246	24.2
2013	250.667	367	295.5	29
2013	250.708	352.6	267.2	30.2
2013	250.75	264.1	209.8	22.2
2013	250.792	207	170.1	16.4
2013	250.833	135.3	111.8	11.7
2013	250.875	76.2	63.2	4.1
2013	250.917	23	19.4	-5.4
2013	250.958	2.1	1.8	-13.2
2013	251	0	0	-8.7
2013	251.042	0	0	-9
2013	251.083	0	0	-9.4
2013	251.125	0	0	-11.3
2013	251.167	0	0	-15.8
2013	251.208	0	0	-9.9
2013	251.25	0	0	-8.6
2013	251.292	0	0	-9.3
2013	251.333	0.9	0.7	-9
2013	251.375	14.4	12.2	-6.2
2013	251.417	71.3	59.7	3.5
2013	251.458	124.8	103.8	9.4
2013	251.5	200.6	165.8	15.2
2013	251.542	279.6	230.4	19.1
2013	251.583	346.5	284.7	20.7
2013	251.625	411.9	337.6	27.2
2013	251.667	426.6	347.3	28.8
2013	251.708	404.2	325.8	29.7
2013	251.75	333.1	265.6	25.3
2013	251.792	300.7	232.9	16.7
2013	251.833	216.3	146.6	10.4
2013	251.875	106.4	43.1	5.5
2013	251.917	37.8	24.5	-29.8
2013	251.958	2.2	1.8	-33.7
2013	252	0	0	-16.9
2013	252.042	0	0	-8.6
2013	252.083	0	0	-9.1
2013	252.125	0	0	-9.1
2013	252.167	0	0	-8.6
2013	252.208	0	0	-9.6
2013	252.25	0	0	-16.8
2013	252.292	0	0	-32.9
2013	252.333	0.9	0.7	-20.9
2013	252.375	13	10.9	-8.2
2013	252.417	48.2	40.1	0.5
2013	252.458	98.6	81.5	10.7
2013	252.5	175.8	144.8	19.4
2013	252.542	315.1	257.8	33.7
2013	252.583	289.5	237	30.7
2013	252.625	314.3	256.8	28.1
2013	252.667	416.8	339.8	41
2013	252.708	282.1	231.2	29.3
2013	252.75	317.1	251.6	29.9
2013	252.792	295.2	225	21.6
2013	252.833	194.2	129.4	10.3
2013	252.875	99.5	36.8	-1.9
2013	252.917	26.1	14.7	-46.3
2013	252.958	2.1	1.7	-46.7
2013	253	0	0	-45.4
2013	253.042	0	0	-44.2
2013	253.083	0	0	-32.9
2013	253.125	0	0	-20.1
2013	253.167	0	0	-9.1
2013	253.208	0	0	-1.1
2013	253.25	0	0	-1.5
2013	253.292	0	0	-1.7
2013	253.333	0.3	0.3	-1.1
2013	253.375	8.5	7.3	0.8
2013	253.417	35.5	30.2	4.8
2013	253.458	79.8	67.9	9.3
2013	253.5	141.7	118.7	15.5
2013	253.542	213.7	176.8	22
2013	253.583	240.9	186.8	22.7
2013	253.625	295.9	229.7	27.4
2013	253.667	457.9	371.1	38.2
2013	253.708	309.2	243.1	19.3
2013	253.75	193.1	154.1	11.8
2013	253.792	194	157	12.1
2013	253.833	250.3	184.8	24.4
2013	253.875	82.3	61.7	-8.7
2013	253.917	17.5	14.5	-22.8
2013	253.958	0.9	0.6	-24.2
2013	254	0	0	-29
2013	254.042	0	0	-27.1
2013	254.083	0	0	-37.6
2013	254.125	0	0	-39.9
2013	254.167	0	0	-40
2013	254.208	0	0	-32.1
2013	254.25	0	0	-26.1
2013	254.292	0	0	-15.2
2013	254.333	0.4	0.3	-29.6
2013	254.375	10.6	8.8	-5
2013	254.417	54.9	44.7	7.7
2013	254.458	88.9	72.6	12.2
2013	254.5	160.8	131.1	19.6
2013	254.542	188.9	154.6	22.2
2013	254.583	272.6	221.6	30.7
2013	254.625	394.1	318.7	41.5
2013	254.667	323.5	262.5	33.5
2013	254.708	239	194.7	25.6
2013	254.75	251	204.4	27
2013	254.792	177	144.6	20.4
2013	254.833	124.1	101.3	15.5
2013	254.875	61.8	50.3	8.4
2013	254.917	12.2	10.1	0.2
2013	254.958	0.5	0.4	-2.5
2013	255	0	0	-2.5
2013	255.042	0	0	-4.1
2013	255.083	0	0	-1.7
2013	255.125	0	0	-0.5
2013	255.167	0	0	-0.9
2013	255.208	0	0	-1
2013	255.25	0	0	-0.4
2013	255.292	0	0	-0.8
2013	255.333	0.3	0.2	-0.8
2013	255.375	12.5	10	1.1
2013	255.417	53.4	42	6.8
2013	255.458	106.8	82.5	13.3
2013	255.5	186.5	140.5	20.2
2013	255.542	247.7	185.7	23.8
2013	255.583	284	218.1	25.9
2013	255.625	326.6	257.5	31
2013	255.667	317.2	255.2	27.4
2013	255.708	274.4	222.5	22.7
2013	255.75	262.2	211.4	20
2013	255.792	191.8	154.3	11.3
2013	255.833	113.8	93.3	-1.8
2013	255.875	43.4	36	-2
2013	255.917	11.6	9.6	0.4
2013	255.958	0.7	0.6	-2
2013	256	0	0	-8.4
2013	256.042	0	0	-8.6
2013	256.083	0	0	-7.2
2013	256.125	0	0	-9.1
2013	256.167	0	0	-8.7
2013	256.208	0	0	-7.6
2013	256.25	0	0	-5.5
2013	256.292	0	0	-6
2013	256.333	0.3	0.2	-7.1
2013	256.375	19.5	16.9	-4.7
2013	256.417	93.9	97.6	8.3
2013	256.458	170.4	171	18.6
2013	256.5	166.6	134.1	12.6
2013	256.542	213.8	172.3	13.1
2013	256.583	375.6	301	19.5
2013	256.625	362.1	289.4	2.6
2013	256.667	330.1	266.3	14.6
2013	256.708	208.8	169.6	14.3
2013	256.75	196.6	159.2	11.6
2013	256.792	237.5	190.9	12.6
2013	256.833	153.7	121.5	1
2013	256.875	53	43.2	5.9
2013	256.917	10	8.3	-0.9
2013	256.958	0.4	0.3	-5.4
2013	257	0	0	-5.7
2013	257.042	0	0	-3.6
2013	257.083	0	0	-0.5
2013	257.125	0	0	-0.9
2013	257.167	0	0	-1.3
2013	257.208	0	0	-3.6
2013	257.25	0	0	-4.3
2013	257.292	0	0	-0.4
2013	257.333	0.2	0.1	-0.1
2013	257.375	6.3	5.4	0.2
2013	257.417	51.2	43.7	2.6
2013	257.458	96.7	82.1	4.6
2013	257.5	178.8	150.4	4.1
2013	257.542	206.6	172.8	3.1
2013	257.583	258	213.4	0.6
2013	257.625	286.6	232.3	2.5
2013	257.667	335.2	268.2	-6.4
2013	257.708	278.9	224.4	5.4
2013	257.75	232.6	188.1	9.2
2013	257.792	171.3	138.9	7.5
2013	257.833	99.9	80.8	5.8
2013	257.875	40.3	32.9	3.6
2013	257.917	9.5	7.7	-0.7
2013	257.958	0.4	0.4	-1.4
2013	258	0	0	-2
2013	258.042	0	0	-1.1
2013	258.083	0	0	-0.7
2013	258.125	0	0	-1.7
2013	258.167	0	0	-1.3
2013	258.208	0	0	-0.7
2013	258.25	0	0	-1.2
2013	258.292	0	0	-1.5
2013	258.333	0.2	0.1	-3.1
2013	258.375	8.4	7.6	-4.1
2013	258.417	38.4	43.6	-4.3
2013	258.458	74.4	87.1	-11.4
2013	258.5	180.6	158.5	-18.7
2013	258.542	216.6	186	-33.7
2013	258.583	315.6	269.6	-66.2
2013	258.625	432.2	363.1	-123.9
2013	258.667	385.4	308.1	-147.6
2013	258.708	412.4	317	-215.4
2013	258.75	338.3	254	-194.4
2013	258.792	261.5	187.8	-134.4
2013	258.833	174.6	84.9	-52
2013	258.875	59.3	21.6	-28.5
2013	258.917	8.7	6	-37
2013	258.958	0.3	0.2	-35.9
2013	259	0	0	-36.8
2013	259.042	0	0	-38
2013	259.083	0	0	-38.3
2013	259.125	0	0	-39.6
2013	259.167	0	0	-40.9
2013	259.208	0	0	-41.8
2013	259.25	0	0	-43.2
2013	259.292	0	0	-44.7
2013	259.333	0.2	0.1	-44.5
2013	259.375	8.9	10.3	-42.4
2013	259.417	70.2	74.1	-43.3
2013	259.458	164.4	149.1	-27.5
2013	259.5	257.9	227.1	-4.8
2013	259.542	335.9	286.5	9
2013	259.583	388.9	318.9	20.5
2013	259.625	384	305.8	23
2013	259.667	406.9	316.1	24.6
2013	259.708	146	115.5	10.6
2013	259.75	162.1	131.1	18.8
2013	259.792	110.6	90.2	13.1
2013	259.833	129.9	104.5	16
2013	259.875	36.1	29.2	6.1
2013	259.917	6.7	5.5	-1
2013	259.958	0.1	0.1	-2.4
2013	260	0	0	-2.4
2013	260.042	0	0	-0.7
2013	260.083	0	0	-1.5
2013	260.125	0	0	-2.9
2013	260.167	0	0	-1.9
2013	260.208	0	0	-8.1
2013	260.25	0	0	-26.1
2013	260.292	0	0	-6.6
2013	260.333	0	0	-5.9
2013	260.375	3.6	3	-1.6
2013	260.417	43.6	35.9	5.5
2013	260.458	147.4	120.9	16.6
2013	260.5	315.1	256.6	30.5
2013	260.542	318.1	259.2	29.5
2013	260.583	359.6	294.7	17.2
2013	260.625	366.5	294.9	19.7
2013	260.667	279.9	222.9	15.5
2013	260.708	279.7	221.4	18.1
2013	260.75	214.8	168.9	12.1
2013	260.792	137.2	109.2	4.1
2013	260.833	89.1	71.9	1.6
2013	260.875	35.2	28.5	-11.7
2013	260.917	6.8	5.5	-19.4
2013	260.958	0.1	0	-37
2013	261	0	0	-46
2013	261.042	0	0	-47.4
2013	261.083	0	0	-47
2013	261.125	0	0	-46.5
2013	261.167	0	0	-47.2
2013	261.208	0	0	-46.9
2013	261.25	0	0	-46.7
2013	261.292	0	0	-45.9
2013	261.333	0	0	-45.7
2013	261.375	3.1	2.6	-45.4
2013	261.417	57.7	57.7	-45.5
2013	261.458	159.5	135.4	-28
2013	261.5	244.8	206.1	-8.8
2013	261.542	318.4	263.1	5.8
2013	261.583	371.9	298.6	14.2
2013	261.625	398.3	312.7	21.3
2013	261.667	396.5	304.9	29.6
2013	261.708	339.2	255.9	28.8
2013	261.75	309.4	227.5	30.6
2013	261.792	228.3	161.8	17.2
2013	261.833	105.6	54.5	-1.8
2013	261.875	37.4	15.6	-29.8
2013	261.917	3.7	3	-43.9
2013	261.958	0	0	-45.7
2013	262	0	0	-47.3
2013	262.042	0	0	-45.5
2013	262.083	0	0	-42.1
2013	262.125	0	0	-41.6
2013	262.167	0	0	-30.5
2013	262.208	0	0	-31.7
2013	262.25	0	0	-43.4
2013	262.292	0	0	-45.9
2013	262.333	0	0	-44.6
2013	262.375	10.6	9.4	-36.8
2013	262.417	68.9	61.1	-19.5
2013	262.458	151.4	125	-7.2
2013	262.5	229.5	187.7	2.8
2013	262.542	284.5	228.9	12.3
2013	262.583	219.3	173.6	6.3
2013	262.625	208.3	163.4	7.9
