ID Year JulianDay SWin SWout NetRad AirTemp1(TC) AirTemp2(TC) AirTemp1(CS500) AirTemp2(CS500) RH1 RH2 WindSpeed1 WindSpeed2 WindDir1 WindDir2 AtmosPressure SnowHeight1 SnowHeight2 SnowTemp01 SnowTemp02 SnowTemp03 SnowTemp04 SnowTemp05 SnowTemp06 SnowTemp07 SnowTemp08 SnowTemp09 SnowTemp10 BattVoltage SWinMax SWoutMax NetRadMax MaxAirTemp1(TC) MaxAirTemp2(TC) MinAirTemp1(TC) MinAirTemp2(TC) MaxWindSpeed1 MaxWindSpeed2 StdDevWindSpeed1 StdDevWindSpeed2 RefTemp WindSpeed@2m WindSpeed@10m WindSensorHeight1 WindSensorHeight2 Albedo ZenithAngle
[-] [-] [-] [W/m2] [W/m2] [W/m2] [degC] [degC] [degC] [degC] [%] [%] [m/s] [m/s] [deg] [deg] [mbar] [m] [m] [degC] [degC] [degC] [degC] [degC] [degC] [degC] [degC] [degC] [degC] [V] [W/m2] [W/m2] [W/m2] [degC] [degC] [degC] [degC] [m/s] [m/s] [m/s] [m/s] [degC] [m/s] [m/s] [m] [m] [-] [deg]
23 2012 197.3333    0.78    0.64    -1.11  -2.27  -1.77  -1.88  -1.40  91.68  92.67   1.19   1.10 222.5 218.8 999.0   1.9236   1.2104 -23.13 999.00 -34.69  -3.67 -30.97  -0.69  -1.94  -8.81 -13.23 999.00  14.14    0.98    0.09    0.06  -1.87  -1.14  -2.69  -2.53   2.14   2.57   0.39   0.36  -1.13   1.05   1.37   3.90   2.69   0.82  73.70 11111118 87711111 21212222 915
23 2012 197.3750    1.08    0.89    -1.26  -2.34  -2.00  -1.81  -1.61  93.69  95.65   1.47   1.21 278.0 278.6 999.0   1.9225   1.2089 -22.64 999.00 -34.25  -3.13 -30.99  -0.70  -1.94  -8.74 -20.91 999.00  14.25    2.51    0.33    0.08  -2.09  -1.33  -2.79  -2.41   2.56   2.56   0.44   0.68  -0.32   1.23   1.61   3.90   2.69   0.83  70.65 11111111 87711111 21212222 915
23 2012 197.4167    1.61    1.40    -1.69  -2.20  -0.79  -1.12   0.07  89.22  88.12   1.37   1.29 234.4 232.7 999.0   1.9145   1.2044 -22.15 999.00 -33.82  -2.60 -31.01  -0.70  -1.94  -8.66 -23.29 999.00  14.09    2.02    0.30    0.20  -1.72   0.65  -2.82  -2.42   2.43   2.43   0.34   0.33   0.81   1.22   1.59   3.91   2.70   0.87  67.43 11111118 87711111 21222222 115
23 2012 197.4583    1.91    1.62    -2.14  -3.01  -3.25  -1.54  -1.97  88.89  93.69   1.38   1.31 147.0 143.1 999.0   1.9193   1.2065 -21.66 999.00 -33.39  -2.07 -31.04  -0.70  -1.94  -8.59 -24.60 999.00  13.93    2.65    0.23    0.07  -1.70  -0.40  -3.77  -3.98   2.30   2.19   0.34   0.38   2.15   1.23   1.60   3.90   2.70   0.85  64.25 22222228 81111122 21222222 215
23 2012 197.5000    2.13    1.78    -2.05  -2.80  -2.96  -1.12  -1.22  86.89  90.21   0.78   0.76 279.6 273.9 999.0   1.9168   1.2046 -21.17 999.00 -32.95  -1.53 -31.06  -0.70  -1.94  -8.52 -25.91 999.00  13.84    2.74    0.22    0.08  -0.85  -1.38  -3.75  -3.78   1.94   1.86   0.56   0.52   2.48   0.71   0.92   3.90   2.70   0.84  61.32 11111118 87711111 21222222 115
23 2012 197.5417    2.40    2.01    -2.36  -2.89  -2.67  -1.04  -0.50  86.46  85.80   0.66   0.63 321.4 296.8 999.0   1.9142   1.2023 -20.68 999.00 -32.52  -1.00 -31.08  -0.70  -1.94  -8.44 -27.22 999.00  13.76    2.90    0.23    0.07  -0.94   0.31  -3.61  -3.45   1.65   1.50   0.47   0.42   3.38   0.59   0.77   3.91   2.70   0.84  58.88 11111118 87711111 21222222 115
23 2012 197.5833    2.72    2.27    -3.36   0.32  -3.66   2.92  -5.11  72.63  83.08   0.69   0.70 239.5 236.4 999.0   1.9066   1.1981 -20.19 999.00 -32.09  -1.35 -31.10  -0.70  -1.95  -8.37 -28.52 999.00  13.70    3.13    0.16    0.51   2.64 999.00  -2.05   0.37   1.91   1.89   0.62   0.58   5.13   0.63   0.82   3.91   2.70   0.83  57.11 11111118 87711111 21222222 915
23 2012 197.6250    2.72    2.26    -3.25  -2.08  -0.17  -0.10  -0.85  79.74  79.06   1.55   1.49 248.2 246.2 999.0   1.9034   1.1961 -19.70 999.00 -31.65  -1.71 -31.13  -0.70  -1.95  -8.30 -29.83 999.00  13.65    3.47    0.37    0.29  -1.29   1.19  -2.94  -1.31   2.22   2.10   0.24   0.23   4.56   1.39   1.82   3.92   2.71   0.83  56.20 11111118 87711111 21222222 915
23 2012 197.6667    2.86    2.35    -2.60  -1.71   0.61   0.17   2.08  79.53  76.63   1.92   1.91 241.9 241.1 999.0   1.9019   1.1949 -19.21 999.00 -31.22  -2.06 -31.15  -0.70  -1.95  -8.23 -31.14 999.00  13.59    3.63    0.27    0.13  -1.07   1.39  -2.38  -0.88   2.71   3.02   0.40   0.47   3.41   1.75   2.28   3.92   2.71   0.82  56.21 11111118 87711111 21222222 911
23 2012 197.7083    2.81    2.29    -2.26  -2.28  -1.19  -0.54   0.02  84.56  84.36   1.38   1.29 265.1 264.7 999.0   1.9110   1.1994 -18.71 999.00 -30.79  -2.41 -31.17  -0.70  -1.95  -8.15 -32.45 999.00  13.55    3.55    0.26    0.06  -1.43   0.13  -2.84  -2.03   2.22   2.22   0.35   0.44   3.07   1.22   1.59   3.91   2.70   0.82  57.16 11111118 17711111 21222222 911
23 2012 197.7500    2.79    2.27    -2.30  -1.47   0.02   0.49   1.11  80.50  81.69   1.29   1.25 255.0 253.6 999.0   1.9039   1.1946 -18.22 999.00 -30.35  -2.77 -31.20  -0.70  -1.95  -8.08 -33.76 999.00  13.50    3.35    0.25    0.04  -0.18   1.93  -2.10  -0.81   1.88   1.90   0.23   0.23   3.73   1.16   1.51   3.92   2.71   0.81  58.95 11111118 87711111 21222222 211
23 2012 197.7917    2.60    2.09    -2.29  -0.65   2.12   1.21   3.48  78.17  75.67 999.00 999.00 999.0 999.0 999.0   1.8958   1.1882 -17.73 999.00 -29.92  -3.12 -31.22  -0.70  -1.95  -8.01 -33.29 999.00 999.00  999.00    0.16    0.06   0.32 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.92   2.71   0.81  61.42 11111118 87711111 21222222 211
23 2012 197.8333    2.41    1.92    -2.28   0.16   4.21   1.93   5.84  75.86  69.84   0.77   0.82 219.8 220.0 999.0   1.8877   1.1818 -17.24 999.00 -29.49  -3.48 -31.24  -0.71  -1.95  -7.94 -32.82 999.00  13.64    2.55    0.07    0.07   0.82   4.92  -0.38   3.20   1.23   1.20   0.23   0.14   4.72   0.73   0.95   3.93   2.72   0.80  64.36 11111118 87711111 21292222 211
23 2012 197.8750    2.15    1.70    -2.10   0.62   3.25   2.87   3.90  73.34  74.60   0.52   0.63 251.8 250.0 999.0   1.8912   1.1837 -16.75 999.00 -29.05  -3.83 -31.26  -0.71  -1.95  -7.86 -32.35 999.00  13.92    2.28    0.07    0.05   1.02   4.73   0.24   2.29   1.03   0.98   0.18   0.11   4.86 999.00 999.00   3.93   2.72   0.79  67.55 11111111 87711111 21222222 211
23 2012 197.9167    1.85    1.45    -1.89   0.29   3.80   2.25   4.47  74.31  72.71   0.58   0.69 232.5 231.9 999.0   1.8916   1.1823 -16.26 999.00 -28.62  -4.18 -31.29  -0.71  -1.95  -7.79 -30.63 999.00  14.03    2.02    0.09    0.05   0.57   4.77   0.07   2.50   1.11   1.08   0.22   0.15   4.59 999.00 999.00   3.93   2.72   0.78  70.79 11111118 87711111 21222222 211
23 2012 197.9583    1.56    1.21    -1.77   2.32   5.01   4.25   5.62  68.19  72.93   0.02   0.01 238.2 239.7 999.0   1.8820   1.1753 -15.77 999.00 -28.19  -4.54 -31.31  -0.71  -1.96  -7.72 -29.06 999.00  14.07    1.70    0.08    0.04   4.08   6.88   0.51   3.49   0.27   0.37   0.06   0.05   4.53 999.00 999.00   3.94   2.73   0.77  73.85 11111111 17711111 21222222 211
23 2012 198.0000    1.19    0.97    -1.56   0.32   1.22   1.87   2.53  70.82  72.89   0.23   0.25 224.4 221.8 999.0   1.8961   1.1840 -15.28 999.00 -27.75  -4.89 -31.33  -0.71  -1.96  -7.64 -28.85 999.00  14.05    1.57    0.28    0.13   2.99   5.47  -2.44   2.33   1.16   1.04   0.37   0.37   3.98   0.22   0.29   3.92   2.72   0.77  76.55 11111118 17711111 21222222 211
23 2012 198.0417    0.40    0.31    -0.73  -3.45  -3.20  -3.06   2.84  80.64  83.38   0.87   0.72 185.5 176.0 999.0   1.9145   1.1963 -14.79 999.00 -27.32  -5.24 -31.35  -0.71  -1.96  -7.57 -28.24 999.00  14.00    0.53    0.12    0.26   2.44   2.33  -3.78   3.52   1.49   1.25   0.44   0.32   1.17   0.73   0.95   3.91   2.71   0.77  78.74 11111111 17711111 21222222 911
23 2012 198.0833    0.42    0.36    -0.30  -2.93  -2.77  -2.63   2.55  90.40  93.36   0.57   0.59 245.3 249.2 999.0   1.9156   1.1985 -14.29 999.00 -26.89  -5.60 -31.38  -0.71  -1.96  -7.50 -28.34 999.00  13.97    0.49    0.03    0.04   2.66  -2.54  -3.27   3.05   2.16   3.08   0.60   0.61  -1.14   0.53   0.69   3.91   2.70   0.77  80.27 22222222 21111122 21222222 215
23 2012 198.1250    0.43    0.37    -0.18  -3.16  -3.15  -3.00   3.00  86.35  90.63   1.43   1.41 320.8 314.3 999.0   1.9154   1.1997 -13.80 999.00 -26.46  -5.95 -31.40  -0.71  -1.96  -7.43 -29.58 999.00  13.95    0.50    0.04    0.05   2.91  -2.77  -3.32   3.32   2.25   3.05   0.58   0.69  -1.81   1.30   1.69   3.91   2.70   0.77  81.06 11111111 17711111 21222222 211
23 2012 198.1667    0.41    0.35    -0.09  -3.46  -3.37  -3.23   3.22  87.48  91.41   1.06   1.05 241.6 247.6 999.0   1.9130   1.1997 -13.31 999.00 -26.02  -6.31 -31.42  -0.71  -1.96  -7.35 -29.93 999.00  13.92    0.47    0.02    0.02   3.18  -3.15  -3.72   3.71   2.38   3.05   0.55   0.56  -2.35   0.97   1.26   3.91   2.70   0.77  81.06 11111111 11111111 21222222 111
23 2012 198.2083    0.48    0.40    -0.11  -3.67  -3.48  -3.39   1.02  87.63  88.84 999.00 999.00 999.0 999.0 999.0   1.9110   1.1989 -12.82 999.00 -25.59  -6.66 -31.45  -0.71  -1.96  -7.28 -29.56 999.00 999.00  999.00    0.05    0.02   0.88 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.91   2.70   0.77  80.27 11111111 11111111 21222222 111
23 2012 198.2500    0.55    0.46    -0.12  -3.88  -3.59  -3.55  -1.18  87.77  87.37 999.00 999.00 999.0 999.0 999.0   1.9090   1.1982 -12.33 999.00 -25.16  -7.01 -31.47  -0.72  -1.96  -7.21 -29.18 999.00 999.00  999.00    0.09    0.02  -1.42 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.91   2.70   0.77  78.74 11111111 11111111 21222222 111
23 2012 198.2917    0.62    0.51    -0.13  -4.09  -3.70  -3.71  -3.37  87.92  86.91   0.81   0.87 202.2 199.7 999.0   1.9070   1.1975 -11.84 999.00 -24.72  -7.37 -31.49  -0.72  -1.96  -7.14 -28.81 999.00  14.02    1.33    0.13    0.03  -3.72  -3.34  -4.31  -3.97   1.79   2.19   0.54   0.56  -2.56   0.77   1.00   3.91   2.71   0.77  76.56 11111111 17711111 21222222 115
23 2012 198.3333    1.19    0.97    -0.35  -3.97  -3.13  -3.26  -2.27  83.02  79.29   0.68   0.74 168.3 163.3 999.0   1.9099   1.1952 -11.35 999.00 -24.29  -7.72 -31.51  -0.72  -1.96  -7.06 -25.75 999.00  14.10    1.79    0.31    0.12  -3.47  -2.40  -4.36  -3.97   2.20   2.39   0.53   0.52  -1.19   0.65   0.84   3.91   2.71   0.82  73.86 15111118 27711111 21222222 115
23 2012 198.3750    1.27    1.07    -0.85  -3.90  -2.94  -3.12  -1.95  81.85  76.94   0.65   0.62 141.8 136.2 999.0   1.9081   1.1927 -10.86 999.00 -23.86  -8.07 -31.54  -0.72  -1.97  -6.99 -28.88 999.00  14.24    1.88    0.26    0.13  -2.82  -1.52  -4.52  -3.97   1.63   1.59   0.47   0.41   1.13   0.58   0.76   3.91   2.71   0.84  70.81 11111118 17711111 21222222 115
23 2012 198.4167    1.64    1.39    -0.86  -3.93  -3.51  -3.15  -2.73  83.03  82.30 999.00 999.00 999.0 999.0 999.0   1.9081   1.1927 -10.37 999.00 -23.42  -8.43 -31.56  -0.72  -1.97  -6.92 -29.13 999.00 999.00  999.00    0.17    0.09  -3.29 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.91   2.71   0.84  67.59 11111118 17711111 21222222 115
23 2012 198.4583    2.00    1.71    -0.87  -3.97  -4.08  -3.18  -3.50  84.21  87.76   1.66   1.58 170.8 168.1 999.0   1.9137   1.1960  -9.87 999.00 -22.99  -8.78 -31.58  -0.72  -1.97  -6.84 -29.38 999.00  13.94    2.14    0.08    0.05  -3.75  -3.78  -4.14  -4.33   2.06   2.00   0.17   0.18   1.13   1.48   1.93   3.91   2.71   0.85  64.41 11111118 17711111 21222222 115
23 2012 198.5000    2.27    1.91    -0.70  -4.00  -4.10  -3.40  -3.63  84.77  87.89   2.20   2.77 170.0 167.8 999.0   1.9148   1.1961  -9.38 999.00 -22.56  -9.14 -31.60  -0.72  -1.97  -6.77 -28.52 999.00  13.84    2.40    0.07    0.08  -3.64  -3.87  -4.35  -4.33   2.72   4.00   0.32   0.87   0.50 999.00 999.00   3.91   2.71   0.84  61.49 22222228 21111122 21222222 215
23 2012 198.5417    2.50    2.10    -0.45  -4.15  -4.13  -3.76  -3.63  86.39  87.38   2.44   3.53 172.8 170.6 999.0   1.9134   1.1964  -8.89 999.00 -22.12  -9.49 -31.63  -0.72  -1.97  -6.70 -28.08 999.00  13.76    2.57    0.04    0.05  -3.99  -3.97  -4.35  -4.34   3.08   4.46   0.25   0.36  -0.67 999.00 999.00   3.91   2.71   0.84  59.04 22222228 81111122 21222222 215
23 2012 198.5833    2.70    2.27    -0.41  -3.91  -3.91  -3.49  -3.40  85.33  86.39   2.52   3.66 171.0 168.3 999.0   1.9120   1.1966  -8.40 999.00 -21.69  -9.84 -31.65  -0.72  -3.52  -6.63 -27.91 999.00  13.70    2.78    0.06    0.01  -3.68  -3.71  -4.13  -4.11   3.08   4.55   0.23   0.35  -0.93 999.00 999.00   3.91   2.71   0.84  57.28 11111118 87711111 21222222 115
23 2012 198.6250    2.84    2.38    -0.42  -3.71  -3.74  -3.25  -3.19  84.81  86.15   2.36   3.43 167.0 164.9 999.0   1.9109   1.1959  -7.91 999.00 -21.26 -10.20 -31.67  -0.72  -4.22  -6.55 -27.47 999.00  13.65    2.89    0.03    0.01  -3.56  -3.61  -3.87  -3.89   2.81   4.16   0.18   0.27  -0.71 999.00 999.00   3.91   2.71   0.84  56.36 11111118 87711111 21222222 111
23 2012 198.6667    2.90    2.41    -0.44  -3.53  -3.55  -3.07  -2.94  85.04  86.10   2.27   3.30 173.7 171.8 999.0   1.9108   1.1962  -7.42 999.00 -20.82 -10.55 -31.69  -0.73  -4.72  -6.48 -27.01 999.00  13.59    2.91    0.01    0.01  -3.23  -3.23  -3.77  -3.79   2.96   4.30   0.23   0.35  -0.47 999.00 999.00   3.91   2.71   0.83  56.37 11111118 87711111 21222222 111
23 2012 198.7083    2.89    2.39    -0.47  -3.05  -3.08  -2.52  -2.36  84.11  84.98   1.98   2.80 175.8 173.6 999.0   1.9099   1.1954  -6.93 999.00 -20.39 -10.90 -31.72  -0.73  -4.88  -6.41 -26.62 999.00  13.55    2.91    0.02    0.02  -2.73  -2.79  -3.31  -3.36   2.42   3.48   0.16   0.30  -0.02 999.00 999.00   3.91   2.71   0.83  57.32 22222228 81111122 21222222 215
23 2012 198.7500    2.78    2.29    -0.53  -2.57  -2.57  -1.98  -1.69  80.65  81.50   1.81   2.43 182.8 181.0 999.0   1.9090   1.1955  -6.44 999.00 -19.96 -11.26 -31.74  -0.73  -5.10  -6.34 -25.87 999.00  13.50    2.84    0.04    0.03  -2.34  -2.32  -2.87  -2.90   2.31   3.12   0.15   0.23   0.72 999.00 999.00   3.91   2.71   0.82  59.11 11111118 87711111 21222222 111
23 2012 198.7917    2.62    2.15    -0.60  -2.35  -2.33  -1.76  -1.40  80.28  80.94   1.81   2.35 187.7 186.5 999.0   1.9096   1.1946  -5.95 999.00 -19.52 -11.61 -31.76  -0.73  -5.72  -6.26 -25.06 999.00  13.46    2.71    0.06    0.02  -2.24  -2.11  -2.45  -2.46   2.28   2.94   0.17   0.24   1.40 999.00 999.00   3.91   2.71   0.82  61.57 11111118 81111111 21222222 111
23 2012 198.8333    2.39    1.95    -0.58  -2.29  -2.18  -1.77  -1.33  81.69  82.14   1.79   2.56 194.3 193.5 999.0   1.9110   1.1943  -5.45 999.00 -19.09 -11.97 -31.79  -1.52  -6.52  -6.19 -24.44 999.00  13.63    2.51    0.07    0.03  -2.18  -1.95  -2.40  -2.39   2.13   3.08   0.13   0.21   1.61 999.00 999.00   3.91   2.71   0.82  64.52 11111118 81111111 21222292 111
23 2012 198.8750    2.12    1.72    -0.50  -2.27  -1.44  -1.75  -0.31  84.71  80.71   1.72   2.44 207.6 208.3 999.0   1.9077   1.1918  -4.96 999.00 -18.66 -12.32 -31.81  -1.59  -7.14  -6.12 -24.24 999.00  13.86    2.26    0.08    0.04  -2.16  -0.98  -2.37  -2.03   2.16   3.10   0.16   0.25   1.48 999.00 999.00   3.91   2.71   0.81  67.71 11111118 81111111 21222292 111
23 2012 198.9167    1.84    1.47    -0.42  -2.51  -1.63  -1.97  -0.41  87.14  82.51   1.47   1.99 208.5 208.8 999.0   1.9080   1.1916  -4.47 999.00 -18.23 -12.67 -31.83  -1.34  -7.76  -6.04 -24.18 999.00  13.99    1.98    0.08    0.02  -2.19  -0.84  -2.82  -2.16   1.92   2.27   0.10   0.13   1.28 999.00 999.00   3.91   2.71   0.80  70.94 11111118 81111111 21222292 111
23 2012 198.9583    1.32    1.07    -0.25  -3.17  -2.15  -2.67  -1.13  90.51  85.13   1.91   2.30 218.1 218.1 999.0   1.9085   1.1909  -3.98 999.00 -17.79 -13.03 -31.85  -0.97  -8.37  -5.97 -24.51 999.00  14.06    1.94    0.25    0.09  -2.78  -1.72  -3.73  -2.79   3.29   4.61   0.46   0.80   0.76 999.00 999.00   3.91   2.71   0.81  74.01 11111118 81111111 21222292 111
23 2012 199.0000    0.85    0.74    -0.00  -3.75  -3.40  -3.57  -2.96  95.00  93.00   2.94   4.13 221.1 221.2 999.0   1.9110   1.1943  -3.49 999.00 -17.36 -13.38 -31.88   0.00  -9.89  -5.90 -25.62 999.00  14.06    2.07    0.28    0.09  -3.08  -2.54  -4.31  -4.01   3.69   5.30   0.29   0.42  -0.75 999.00 999.00   3.91   2.71   0.81  76.71 11111118 81111111 21222292 111
23 2012 199.0417    0.65    0.57     0.16  -4.44  -4.20  -4.32  -3.91  97.92  96.64 999.00 999.00 999.0 999.0 999.0   1.9110   1.1943  -3.00 999.00 -16.93 -13.73 -31.90  -0.01 -10.80  -5.83 -26.86 999.00 999.00  999.00    0.18    0.06  -3.75 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.91   2.71   0.81  78.90 11111118 81111111 21222292 111
23 2012 199.0833    0.45    0.39     0.32  -5.13  -5.00  -5.08  -4.85 100.91 100.38   2.77   3.95 218.2 218.2 999.0   1.9120   1.1950  -2.51 999.00 -16.49 -14.09 -31.92  -0.01 -11.70  -5.75 -28.10 999.00  13.98    0.70    0.08    0.04  -4.42  -4.22  -5.62  -5.64   3.66   5.23   0.36   0.52  -3.31 999.00 999.00   3.91   2.71   0.81  80.43 11111118 81111111 21222192 111
23 2012 199.1250    0.39    0.33     0.39  -5.77  -5.73  -5.82  -5.70 103.83 104.13   2.74   3.88 227.8 227.7 999.0   1.9151   1.1946  -2.02 999.00 -16.06 -14.44 -31.94  -0.02 -12.42  -5.68 -29.06 999.00  13.95    0.49    0.04    0.03  -5.43  -5.40  -6.17  -6.08   3.78   5.47   0.39   0.56  -4.32 999.00 999.00   3.91   2.71   0.81  81.23 11111118 81111111 21222192 111
23 2012 199.1667    0.34    0.29     0.43  -5.99  -5.95  -6.02  -5.92 103.44 103.92   2.35   3.32 223.6 224.0 999.0   1.9155   1.1944  -1.53 999.00 -15.63 -14.80 -31.97  -0.02 -12.61  -5.61 -29.70 999.00  13.92    0.43    0.04    0.02  -5.60  -5.62  -6.38  -6.38   3.55   5.02   0.37   0.55  -4.92 999.00 999.00   3.91   2.71   0.81  81.23 11111118 81111111 21222192 111
23 2012 199.2083    0.35    0.30     0.45  -6.42  -6.39  -6.43  -6.37 102.78 103.83   1.94   2.48 227.4 227.4 999.0   1.9122   1.1941  -1.04 999.00 -15.19 -15.15 -31.99  -0.03 -12.66  -5.53 -30.29 999.00  13.92    0.44    0.04    0.02  -6.06  -6.08  -6.68  -6.68   2.72   3.95   0.31   0.62  -5.35 999.00 999.00   3.91   2.71   0.81  80.44 11111118 81111111 21222122 111
23 2012 199.2500    0.42    0.35     0.45  -6.66  -6.58  -6.64  -6.49 101.75 102.40   1.66   1.94 221.0 221.6 999.0   1.9125   1.1939  -0.54 999.00 -14.76 -14.74 -32.01  -0.04 -12.49  -5.46 -30.58 999.00  13.93    0.53    0.05    0.01  -6.27  -6.23  -6.84  -6.78   2.33   3.37   0.34   0.58  -5.60 999.00 999.00   3.91   2.71   0.81  78.91 11111118 81111111 21222192 111
23 2012 199.2917    0.54    0.46     0.43  -6.73  -6.59  -6.68  -7.04 100.71 101.08   1.55   1.86 205.2 204.8 999.0   1.9111   1.1916  -0.92 999.00 -13.59 -14.58 -32.04  -0.04 -12.53  -5.39 -30.89 999.00  13.99    0.75    0.09    0.02  -6.76  -6.63 999.00 999.00   2.31   3.21   0.29   0.54  -5.75 999.00 999.00   3.91   2.71   0.81  76.73 11111118 81111111 21222112 115
23 2012 199.3333    0.75    0.63     0.42  -6.80  -6.61  -6.72  -7.06 100.95 100.88   2.11   2.99 195.5 195.4 999.0   1.9112   1.1926  -1.72 999.00 -12.86 -14.68 -32.06  -0.05 -12.36  -5.32 -31.10 999.00  14.10    1.02    0.10    0.02  -6.89  -6.96 999.00 999.00   2.85   4.05   0.30   0.44  -5.95 999.00 999.00   3.91   2.71   0.81  74.03 22222228 81111122 21222222 215
23 2012 199.3750    0.92    0.78     0.38  -6.87  -6.63  -6.76  -6.28 100.13  98.78   2.46   3.47 215.2 214.7 999.0   1.9093   1.1924  -1.66 999.00 -12.26 -15.03 -32.08  -0.05 -11.55  -5.24 -31.01 999.00  14.21    1.38    0.13    0.02  -6.38  -6.03 999.00 999.00   3.25   4.51   0.29   0.41  -5.81 999.00 999.00   3.91   2.71   0.81  70.98 11111118 81111111 21222212 115
23 2012 199.4167    1.17    0.99     0.31  -6.22  -5.91  -5.93  -5.55  98.40  97.93   2.48   3.52 228.1 227.7 999.0   1.9082   1.1918  -1.65 999.00 -11.62 -15.04 -32.10  -0.06  -9.92  -5.17 -30.75 999.00  14.33    1.54    0.14    0.03  -5.40  -5.12  -6.75  -6.35   3.29   4.74   0.30   0.44  -5.16 999.00 999.00   3.91   2.71   0.85  67.76 11111118 81111111 21222212 115
23 2012 199.4583    1.57    1.33     0.17  -5.22  -4.86  -4.63  -4.51  95.80  96.90   2.63   3.74 236.8 237.1 999.0   1.9069   1.1919  -1.63 999.00 -12.16 -15.06 -32.13  -0.07  -8.07  -5.10 -30.09 999.00  14.25    3.16    0.32    0.08  -4.55  -4.09  -5.67  -5.34   3.33   4.73   0.35   0.50  -4.07 999.00 999.00   3.91   2.71   0.85  64.58 11111118 81111111 21222212 115
23 2012 199.5000    1.99    1.70    -0.04  -4.52  -4.07  -3.55  -3.55  92.29  93.99   3.76   5.26 239.6 238.6 999.0   1.9064   1.1901  -1.62 999.00 -12.30 -15.07 -32.15  -0.07  -6.33  -5.03 -29.83 999.00  13.98    3.24    0.31    0.07  -4.12  -3.68  -4.79  -4.35   4.70   6.75   0.41   0.75  -2.67 999.00 999.00   3.91   2.71   0.86  61.66 11111118 81111111 21212212 115
23 2012 199.5417    2.25    1.94    -0.22  -3.92  -3.41  -2.73  -2.77  89.62  91.31   3.67   5.25 245.5 243.6 999.0   1.9046   1.1877  -1.60 999.00 -12.43 -15.08 -32.17  -0.08  -5.41  -4.95 -29.55 999.00  13.87    4.38    0.51    0.10  -3.33  -2.73  -4.29  -3.85   5.14   7.15   0.53   0.74  -1.74 999.00 999.00   3.92   2.72   0.86  59.21 11111118 81111111 11912212 115
23 2012 199.5833    2.70    2.33    -0.44  -3.47  -2.83  -2.01  -2.06  85.52  87.39   3.16   4.52 250.8 249.3 999.0   1.9025   1.1867  -1.59 999.00 -12.57 -15.09 -32.19  -0.08  -4.71  -4.88 -28.95 999.00  13.78    4.53    0.69    0.13  -3.02  -2.27  -3.98  -3.39   4.25   6.04   0.49   0.70  -0.84 999.00 999.00   3.92   2.72   0.86  57.45 11122218 81111111 11112212 115
23 2012 199.6250    2.73    2.34    -0.53  -3.29  -2.71  -1.87  -2.01  84.85  87.38 999.00 999.00 999.0 999.0 999.0   1.9021   1.1867  -1.58 999.00 -12.70 -15.11 -32.22  -0.09  -4.42  -4.81 -29.23 999.00 999.00  999.00    0.64    0.12  -2.84 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.92   2.72   0.86  56.53 11122218 81111111 11112212 115
23 2012 199.6667    2.76    2.36    -0.62  -3.10  -2.59  -1.73  -1.96  84.19  87.37   2.80   4.03 252.2 250.2 999.0   1.9017   1.1896  -1.56 999.00 -12.84 -15.12 -32.24  -0.10  -4.12  -4.73 -29.50 999.00  13.66    4.47    0.59    0.11  -2.66  -2.12  -3.47  -3.00   3.74   5.40   0.38   0.54  -0.07 999.00 999.00   3.92   2.71   0.86  56.54 11111118 81111111 11112212 115
23 2012 199.7083    2.75    2.33    -0.68  -3.08  -2.60  -1.77  -1.91  84.10  86.96   2.33   3.26 253.9 252.9 999.0   1.9026   1.1896  -1.55 999.00 -12.97 -15.13 -32.26  -0.10  -4.14  -4.66 -29.67 999.00  13.61    4.28    0.73    0.13  -2.36  -1.63  -3.65  -3.25   3.21   4.68   0.28   0.49   0.36 999.00 999.00   3.92   2.71   0.85  57.49 11111118 81111111 21122212 111
23 2012 199.7500    2.36    2.00    -0.69  -3.05  -2.40  -1.73  -1.56  83.24  84.53   2.29   3.01 243.6 243.3 999.0   1.9019   1.1891  -1.53 999.00 -13.11 -15.14 -32.29  -0.11  -4.82  -4.59 -29.09 999.00  13.77    3.79    0.45    0.08  -2.56  -1.67  -3.53  -3.10   3.23   4.66   0.31   0.69   0.82 999.00 999.00   3.92   2.71   0.85  59.27 11111118 81111111 21122292 111
23 2012 199.7917    2.90    2.44    -0.87  -2.48  -1.65  -0.95  -0.57  79.48  80.54   2.18   3.01 237.2 236.5 999.0   1.8990   1.1876  -1.52 999.00 -13.24 -15.15 -32.31  -0.11  -5.19  -4.52 -27.87 999.00  13.69    3.89    0.66    0.08  -1.95  -1.01  -3.25  -2.41   3.01   4.30   0.24   0.44   1.40 999.00 999.00   3.92   2.72   0.84  61.74 11111118 81111111 21222292 111
