# NEAD 1.0 UTF-8
# [METADATA]
# doi = https://doi.org/10.16904/envidat.1
# reference = "Steffen, K. (2020). Greenland Climate Network (GC-Net) Data. EnviDat. doi: doi:10.16904/envidat.1"
# station_id = 107282
# station_name = GC-NET station SMS4
# srid = EPSG:4326
# geometry = POINTZ ()
# nodata = 
# timestamp_meaning = end
# timezone = 0
# field_delimiter = ,
# 
# [FIELDS]
# fields = timestamp,TA1,TA2,RH1,VW1,DW1,HW1,V,HS1,SZA,SAA,RH1_cor,Lat,Lon
# add_value = 0,0,0,0,0,0,0,0,0,0,0,0,0,0
# scale_factor = 1,1,1,1,1,1,1,1,1,1,1,1,1,1
# units = time,DegreesC,DegreesC,%/100,m/s,Degrees,m,V,m,Degrees,Degrees,%/100,degN,degE
# display_description = timestamp_iso,air_temperature_1,air_temperature_2,relative_humidity_1,wind_speed_1,wind_from_direction_1,height_wind_sensor_1,battery_voltage,surface_height_1,solar_zenith_angle,solar_azimuth_angle,relative_humidity_1_cor,latitude,longitude
# database_fields = timestamp_iso,airtemp1,airtemp2,rh1,windspeed1,winddir1,hw1,battvolt,hs1,solar_zenith_angle,solar_azimuth_angle,rh1_cor,lat,lon
# database_fields_data_types = timestamp,real,real,real,real,real,real,real,real,real,real,real,real,real
# 
# [DATA]
# 
# 
2001-05-29 17:00:00+00:00,2.18,2.86,71.20,2.01,329.30,1.22,,-0.06,49.55,204.79,71.20,69.40130,-50.21080
2001-05-29 18:00:00+00:00,2.29,3.18,69.10,1.34,320.80,1.22,,-0.06,52.88,219.79,69.10,69.40130,-50.21080
2001-05-29 19:00:00+00:00,2.14,3.22,70.70,0.97,86.10,1.22,,-0.06,57.24,234.79,70.70,69.40130,-50.21080
2001-05-29 20:00:00+00:00,2.27,3.11,73.20,0.90,96.30,1.23,,-0.07,62.23,249.79,73.20,69.40130,-50.21080
2001-05-29 21:00:00+00:00,2.18,2.50,77.70,1.30,148.80,1.23,,-0.07,67.48,264.79,77.70,69.40130,-50.21080
2001-05-29 22:00:00+00:00,2.12,1.68,80.00,1.59,205.20,1.23,,-0.07,72.65,279.79,80.00,69.40130,-50.21080
2001-05-29 23:00:00+00:00,1.78,1.97,74.50,1.73,215.00,1.24,,-0.08,77.46,294.79,74.50,69.40130,-50.21080
2001-05-30 00:00:00+00:00,1.14,1.18,76.10,2.48,193.20,1.24,,-0.08,81.64,309.79,76.10,69.40130,-50.21080
2001-05-30 01:00:00+00:00,0.73,0.15,84.70,2.46,166.90,1.24,,-0.08,84.97,324.79,84.70,69.40130,-50.21080
2001-05-30 02:00:00+00:00,0.37,-0.08,87.50,2.33,147.80,1.24,,-0.08,87.23,339.79,87.50,69.40130,-50.21080
2001-05-30 03:00:00+00:00,-0.33,-0.72,91.50,1.97,122.90,1.24,,-0.08,88.30,354.79,91.79,69.40130,-50.21080
2001-05-30 04:00:00+00:00,-0.57,-0.84,90.30,2.01,136.90,1.24,,-0.08,88.09,9.79,90.79,69.40130,-50.21080
2001-05-30 05:00:00+00:00,-0.48,-0.44,89.30,1.57,178.10,1.24,,-0.08,86.64,24.79,89.71,69.40130,-50.21080
2001-05-30 06:00:00+00:00,-1.28,-1.35,98.50,2.15,194.80,1.24,,-0.08,84.02,39.79,99.72,69.40130,-50.21080
2001-05-30 07:00:00+00:00,-1.40,-1.36,100.60,2.25,187.80,1.24,,-0.08,80.40,54.79,101.97,69.40130,-50.21080
2001-05-30 08:00:00+00:00,-1.64,-1.53,100.20,3.48,191.50,1.24,,-0.08,75.99,69.79,101.80,69.40130,-50.21080
2001-05-30 09:00:00+00:00,-2.38,-2.37,99.30,3.59,196.20,1.25,,-0.09,71.03,84.79,101.61,69.40130,-50.21080
2001-05-30 10:00:00+00:00,-2.66,-2.49,98.80,2.97,195.80,1.25,,-0.09,65.79,99.79,101.37,69.40130,-50.21080
2001-05-30 11:00:00+00:00,-2.85,-2.36,98.00,3.52,191.20,1.25,,-0.09,60.57,114.79,100.74,69.40130,-50.21080
2001-05-30 12:00:00+00:00,-2.90,-2.14,96.60,4.18,184.10,1.25,,-0.09,55.71,129.79,99.35,69.40130,-50.21080
2001-05-30 13:00:00+00:00,-2.52,,,4.91,155.50,1.25,,-0.09,51.61,144.79,,69.40130,-50.21080
2001-05-30 14:00:00+00:00,-2.24,,,5.12,145.50,1.25,,-0.09,48.65,159.79,,69.40130,-50.21080
2001-05-30 15:00:00+00:00,-2.14,,,3.53,175.90,1.25,,-0.09,47.20,174.79,,69.40130,-50.21080
2001-05-30 16:00:00+00:00,-2.57,,,2.48,195.50,1.25,,-0.09,47.46,189.79,,69.40130,-50.21080
2001-05-30 17:00:00+00:00,-2.12,,,2.40,152.90,1.25,,-0.09,49.38,204.79,,69.40130,-50.21080
2001-05-30 18:00:00+00:00,-1.83,,,2.83,124.80,1.25,,-0.09,52.72,219.79,,69.40130,-50.21080
2001-05-30 19:00:00+00:00,-1.70,,,2.61,107.50,1.24,,-0.08,57.09,234.79,,69.40130,-50.21080
2001-05-30 20:00:00+00:00,-1.57,,,1.73,95.80,1.24,,-0.08,62.08,249.79,,69.40130,-50.21080
2001-05-30 21:00:00+00:00,-0.77,,,0.75,136.90,1.24,,-0.08,67.33,264.79,,69.40130,-50.21080
2001-05-30 22:00:00+00:00,-1.96,,,1.63,51.24,1.25,,-0.09,72.50,279.79,,69.40130,-50.21080
2001-05-30 23:00:00+00:00,-2.31,,,2.40,40.95,1.25,,-0.09,77.31,294.79,,69.40130,-50.21080
2001-05-31 00:00:00+00:00,-3.04,,,1.41,18.88,1.25,,-0.09,81.49,309.79,,69.40130,-50.21080
2001-05-31 01:00:00+00:00,-3.46,-3.96,108.80,1.70,356.10,1.25,,-0.09,84.81,324.79,112.51,69.40130,-50.21080
2001-05-31 02:00:00+00:00,-3.66,-3.98,112.80,2.74,16.09,1.25,,-0.09,87.07,339.79,116.87,69.40130,-50.21080
2001-05-31 03:00:00+00:00,-4.54,-5.12,91.80,3.10,29.21,1.25,,-0.09,88.13,354.79,95.93,69.40130,-50.21080
2001-05-31 04:00:00+00:00,-4.75,-5.08,75.80,3.07,37.15,1.25,,-0.09,87.93,9.79,79.37,69.40130,-50.21080
2001-05-31 05:00:00+00:00,-4.07,-3.88,70.30,3.72,53.23,1.25,,-0.09,86.48,24.79,73.13,69.40130,-50.21080
2001-05-31 06:00:00+00:00,-4.69,-4.20,70.40,7.75,87.50,1.25,,-0.09,83.86,39.79,73.67,69.40130,-50.21080
2001-05-31 07:00:00+00:00,-4.86,-4.29,70.90,8.10,80.50,1.26,,-0.10,80.25,54.79,74.32,69.40130,-50.21080
2001-05-31 08:00:00+00:00,-5.15,-4.51,72.50,8.26,88.40,1.26,,-0.10,75.84,69.79,76.21,69.40130,-50.21080
2001-05-31 09:00:00+00:00,-4.87,-3.90,69.78,8.11,90.70,1.26,,-0.10,70.88,84.79,73.15,69.40130,-50.21080
2001-05-31 10:00:00+00:00,-4.40,-3.26,68.84,8.06,93.50,1.26,,-0.10,65.64,99.79,71.84,69.40130,-50.21080
2001-05-31 11:00:00+00:00,-3.84,-2.57,70.80,7.71,94.00,1.26,,-0.10,60.42,114.79,73.48,69.40130,-50.21080
2001-05-31 12:00:00+00:00,-2.94,-1.50,68.15,6.09,105.10,1.26,,-0.10,55.56,129.79,70.12,69.40130,-50.21080
2001-05-31 13:00:00+00:00,-1.98,-0.27,64.67,4.07,135.80,1.25,,-0.09,51.45,144.79,65.92,69.40130,-50.21080
2001-05-31 14:00:00+00:00,-1.64,0.05,62.95,2.48,170.10,1.25,,-0.09,48.49,159.79,63.95,69.40130,-50.21080
2001-05-31 15:00:00+00:00,-1.18,0.97,56.92,1.20,178.50,1.25,,-0.09,47.04,174.79,57.57,69.40130,-50.21080
2001-05-31 16:00:00+00:00,0.17,2.14,52.63,0.80,186.10,1.25,,-0.09,47.30,189.79,52.63,69.40130,-50.21080
2001-05-31 17:00:00+00:00,0.51,1.59,59.16,1.64,135.40,1.25,,-0.09,49.23,204.79,59.16,69.40130,-50.21080
2001-05-31 18:00:00+00:00,0.48,0.93,64.43,2.42,128.60,1.25,,-0.09,52.57,219.79,64.43,69.40130,-50.21080
2001-05-31 19:00:00+00:00,0.48,1.06,66.46,2.18,155.70,1.25,,-0.09,56.94,234.79,66.46,69.40130,-50.21080
2001-05-31 20:00:00+00:00,0.22,1.04,65.29,1.36,180.10,1.25,,-0.09,61.93,249.79,65.29,69.40130,-50.21080
2001-05-31 21:00:00+00:00,0.85,2.04,64.74,0.49,145.40,1.25,,-0.09,67.18,264.79,64.74,69.40130,-50.21080
2001-05-31 22:00:00+00:00,0.10,0.44,74.20,1.02,104.90,1.25,,-0.09,72.35,279.79,74.20,69.40130,-50.21080
2001-05-31 23:00:00+00:00,-0.10,-0.72,80.60,1.74,121.30,1.25,,-0.09,77.16,294.79,80.67,69.40130,-50.21080
2001-06-01 00:00:00+00:00,-1.03,-1.83,84.80,2.17,122.50,1.25,,-0.09,81.34,309.79,85.64,69.40130,-50.21080
2001-06-01 01:00:00+00:00,-1.91,-2.72,86.20,2.07,101.20,1.26,,-0.10,84.65,324.79,87.80,69.40130,-50.21080
2001-06-01 02:00:00+00:00,-3.02,-3.73,85.10,2.99,80.00,1.26,,-0.10,86.91,339.79,87.62,69.40130,-50.21080
2001-06-01 03:00:00+00:00,-3.53,-4.14,82.10,4.31,75.00,1.26,,-0.10,87.98,354.79,84.95,69.40130,-50.21080
2001-06-01 04:00:00+00:00,-3.49,-3.70,76.00,4.46,80.00,1.26,,-0.10,87.78,9.79,78.61,69.40130,-50.21080
2001-06-01 05:00:00+00:00,-3.35,-3.29,72.00,6.45,84.80,1.26,,-0.10,86.32,24.79,74.37,69.40130,-50.21080
2001-06-01 06:00:00+00:00,-3.34,-2.94,72.60,7.61,88.40,1.26,,-0.10,83.71,39.79,74.99,69.40130,-50.21080
2001-06-01 07:00:00+00:00,-3.56,-3.10,73.80,7.81,85.50,1.26,,-0.10,80.10,54.79,76.39,69.40130,-50.21080
2001-06-01 08:00:00+00:00,-3.06,-2.24,74.60,6.80,89.50,1.26,,-0.10,75.69,69.79,76.84,69.40130,-50.21080
2001-06-01 09:00:00+00:00,-2.54,-1.33,75.00,6.86,90.70,1.25,,-0.09,70.73,84.79,76.86,69.40130,-50.21080
2001-06-01 10:00:00+00:00,-0.79,0.54,71.70,8.29,92.50,1.25,,-0.09,65.49,99.79,72.25,69.40130,-50.21080
2001-06-01 11:00:00+00:00,0.44,1.78,70.10,8.81,89.80,1.25,,-0.09,60.28,114.79,70.10,69.40130,-50.21080
2001-06-01 12:00:00+00:00,1.58,2.76,71.10,7.14,84.50,1.25,,-0.09,55.42,129.79,71.10,69.40130,-50.21080
2001-06-01 13:00:00+00:00,2.37,3.46,70.20,7.03,91.90,1.25,,-0.09,51.30,144.79,70.20,69.40130,-50.21080
2001-06-01 14:00:00+00:00,2.71,3.50,75.10,6.15,97.10,1.25,,-0.09,48.34,159.79,75.10,69.40130,-50.21080
2001-06-01 15:00:00+00:00,2.67,3.37,78.10,5.02,90.00,1.26,,-0.10,46.89,174.79,78.10,69.40130,-50.21080
2001-06-01 16:00:00+00:00,3.29,3.73,77.50,5.06,85.60,1.26,,-0.10,47.15,189.79,77.50,69.40130,-50.21080
2001-06-01 17:00:00+00:00,3.63,4.01,77.50,6.05,83.00,1.26,,-0.10,49.08,204.79,77.50,69.40130,-50.21080
2001-06-01 18:00:00+00:00,4.14,4.45,75.30,6.47,87.30,1.27,,-0.11,52.42,219.79,75.30,69.40130,-50.21080
2001-06-01 19:00:00+00:00,4.45,4.61,74.40,7.28,95.20,1.27,,-0.11,56.80,234.79,74.40,69.40130,-50.21080
2001-06-01 20:00:00+00:00,4.57,4.21,79.30,7.45,106.40,1.27,,-0.11,61.79,249.79,79.30,69.40130,-50.21080
2001-06-01 21:00:00+00:00,4.08,,,6.36,115.10,1.27,,-0.11,67.04,264.79,,69.40130,-50.21080
2001-06-01 22:00:00+00:00,3.35,,,10.56,140.50,1.28,,-0.12,72.21,279.79,,69.40130,-50.21080
2001-06-01 23:00:00+00:00,1.41,,,8.65,170.30,1.29,,-0.13,77.02,294.79,,69.40130,-50.21080
2001-06-02 00:00:00+00:00,0.96,,,5.13,138.00,1.29,,-0.13,81.19,309.79,,69.40130,-50.21080
2001-06-02 01:00:00+00:00,1.53,,,5.24,137.20,1.29,,-0.13,84.51,324.79,,69.40130,-50.21080
2001-06-02 02:00:00+00:00,1.32,,,4.45,153.20,1.28,,-0.12,86.77,339.79,,69.40130,-50.21080
2001-06-02 03:00:00+00:00,1.16,,,5.34,146.60,1.29,,-0.13,87.83,354.79,,69.40130,-50.21080
2001-06-02 04:00:00+00:00,0.62,,,3.76,157.90,1.29,,-0.13,87.63,9.79,,69.40130,-50.21080
2001-06-02 05:00:00+00:00,0.59,,,5.12,146.80,1.29,,-0.13,86.18,24.79,,69.40130,-50.21080
2001-06-02 06:00:00+00:00,-0.15,,,10.40,160.30,1.28,,-0.12,83.57,39.79,,69.40130,-50.21080
2001-06-02 07:00:00+00:00,-2.30,-2.42,95.90,10.00,188.70,1.29,,-0.13,79.96,54.79,98.06,69.40130,-50.21080
2001-06-02 08:00:00+00:00,-2.62,-2.99,96.90,9.07,184.10,1.29,,-0.13,75.55,69.79,99.39,69.40130,-50.21080
2001-06-02 09:00:00+00:00,-3.26,-3.30,97.80,6.79,188.50,1.29,,-0.13,70.60,84.79,100.93,69.40130,-50.21080
2001-06-02 10:00:00+00:00,-3.75,-3.65,97.30,7.01,191.40,1.29,,-0.13,65.36,99.79,100.90,69.40130,-50.21080
2001-06-02 11:00:00+00:00,-3.95,-3.67,96.50,6.02,187.20,1.29,,-0.13,60.14,114.79,100.26,69.40130,-50.21080
2001-06-02 12:00:00+00:00,-3.69,-3.16,96.00,5.16,173.80,1.29,,-0.13,55.28,129.79,99.49,69.40130,-50.21080
2001-06-02 13:00:00+00:00,-3.75,-2.76,93.60,5.05,170.40,1.29,,-0.13,51.16,144.79,97.06,69.40130,-50.21080
2001-06-02 14:00:00+00:00,-3.31,,,3.25,149.30,1.29,,-0.13,48.20,159.79,,69.40130,-50.21080
2001-06-02 15:00:00+00:00,-3.19,,,1.90,107.70,1.29,,-0.13,46.74,174.79,,69.40130,-50.21080
2001-06-02 16:00:00+00:00,-2.40,,,2.31,89.50,1.29,,-0.13,47.00,189.79,,69.40130,-50.21080
2001-06-02 17:00:00+00:00,-1.34,,,1.20,52.08,1.29,,-0.13,48.94,204.79,,69.40130,-50.21080
2001-06-02 18:00:00+00:00,-2.80,,,1.74,336.60,1.29,,-0.13,52.29,219.79,,69.40130,-50.21080
2001-06-02 19:00:00+00:00,-1.18,1.58,,1.18,346.50,1.29,,-0.13,56.66,234.79,,69.40130,-50.21080
2001-06-02 20:00:00+00:00,-0.92,,,1.59,286.20,1.29,,-0.13,61.66,249.79,,69.40130,-50.21080
2001-06-02 21:00:00+00:00,-1.00,,,1.66,325.10,1.29,,-0.13,66.91,264.79,,69.40130,-50.21080
2001-06-02 22:00:00+00:00,-1.16,,,1.88,303.70,1.29,,-0.13,72.08,279.79,,69.40130,-50.21080
2001-06-02 23:00:00+00:00,-1.61,-2.04,85.80,2.95,287.00,1.29,,-0.13,76.88,294.79,87.14,69.40130,-50.21080
2001-06-03 00:00:00+00:00,-2.52,-2.88,85.20,2.32,285.50,1.29,,-0.13,81.06,309.79,87.30,69.40130,-50.21080
2001-06-03 01:00:00+00:00,-3.96,-4.01,86.30,1.25,91.40,1.30,,-0.14,84.37,324.79,89.67,69.40130,-50.21080
2001-06-03 02:00:00+00:00,-5.21,-5.90,88.20,2.21,92.50,1.30,,-0.14,86.62,339.79,92.77,69.40130,-50.21080
2001-06-03 03:00:00+00:00,-4.47,-4.85,90.00,2.33,90.00,1.30,,-0.14,87.69,354.79,93.98,69.40130,-50.21080
2001-06-03 04:00:00+00:00,-3.99,-4.00,91.60,1.50,109.10,1.29,,-0.13,87.49,9.79,95.21,69.40130,-50.21080
2001-06-03 05:00:00+00:00,-3.80,-3.71,91.40,1.22,96.30,1.29,,-0.13,86.04,24.79,94.83,69.40130,-50.21080
2001-06-03 06:00:00+00:00,-3.79,-3.67,92.50,0.89,90.50,1.29,,-0.13,83.43,39.79,95.96,69.40130,-50.21080
2001-06-03 07:00:00+00:00,-3.31,-2.87,89.30,0.45,81.10,1.29,,-0.13,79.82,54.79,92.21,69.40130,-50.21080
2001-06-03 08:00:00+00:00,-3.21,-2.74,89.80,0.81,102.80,1.29,,-0.13,75.42,69.79,92.63,69.40130,-50.21080
2001-06-03 09:00:00+00:00,-2.74,-2.04,86.30,0.43,133.20,1.29,,-0.13,70.47,84.79,88.62,69.40130,-50.21080
2001-06-03 10:00:00+00:00,-2.57,-1.33,85.90,0.48,177.70,1.29,,-0.13,65.23,99.79,88.06,69.40130,-50.21080
2001-06-03 11:00:00+00:00,-2.45,-0.76,83.30,0.68,199.80,1.29,,-0.13,60.01,114.79,85.30,69.40130,-50.21080
2001-06-03 12:00:00+00:00,-2.41,-0.94,83.80,1.20,200.20,1.29,,-0.13,55.15,129.79,85.77,69.40130,-50.21080
2001-06-03 13:00:00+00:00,-2.07,-0.72,82.90,1.42,195.20,1.29,,-0.13,51.03,144.79,84.57,69.40130,-50.21080
2001-06-03 14:00:00+00:00,-2.04,-0.31,83.10,1.79,199.50,1.29,,-0.13,48.06,159.79,84.75,69.40130,-50.21080
2001-06-03 15:00:00+00:00,-1.86,-0.72,85.10,2.47,322.80,1.29,,-0.13,46.60,174.79,86.64,69.40130,-50.21080
2001-06-03 16:00:00+00:00,-1.46,-0.07,80.20,1.35,31.15,1.29,,-0.13,46.86,189.79,81.34,69.40130,-50.21080
2001-06-03 17:00:00+00:00,-1.29,0.17,79.90,1.21,164.90,1.29,,-0.13,48.80,204.79,80.90,69.40130,-50.21080
2001-06-03 18:00:00+00:00,-1.20,-0.45,84.20,1.76,197.20,1.29,,-0.13,52.15,219.79,85.18,69.40130,-50.21080
2001-06-03 19:00:00+00:00,-0.88,0.45,81.60,1.14,175.60,1.30,,-0.14,56.53,234.79,82.29,69.40130,-50.21080
2001-06-03 20:00:00+00:00,-0.61,0.43,81.90,0.58,22.19,1.30,,-0.14,61.53,249.79,82.38,69.40130,-50.21080
2001-06-03 21:00:00+00:00,-0.75,-0.51,87.50,0.82,112.50,1.29,,-0.13,66.78,264.79,88.13,69.40130,-50.21080
2001-06-03 22:00:00+00:00,-1.17,-1.18,91.60,2.15,203.70,1.28,,-0.12,71.95,279.79,92.64,69.40130,-50.21080
2001-06-03 23:00:00+00:00,-1.58,-1.61,91.70,2.67,211.80,1.29,,-0.13,76.75,294.79,93.11,69.40130,-50.21080
2001-06-04 00:00:00+00:00,-2.06,-1.99,94.50,2.69,208.40,1.29,,-0.13,80.92,309.79,96.40,69.40130,-50.21080
2001-06-04 01:00:00+00:00,-2.40,-2.67,98.30,2.40,208.40,1.30,,-0.14,84.23,324.79,100.61,69.40130,-50.21080
2001-06-04 02:00:00+00:00,-2.80,-3.14,99.70,2.49,205.90,1.29,,-0.13,86.49,339.79,102.44,69.40130,-50.21080
2001-06-04 03:00:00+00:00,-3.04,-3.29,99.00,2.42,208.90,1.28,,-0.12,87.55,354.79,101.95,69.40130,-50.21080
2001-06-04 04:00:00+00:00,-3.27,-3.39,99.00,2.12,197.30,1.28,,-0.12,87.35,9.79,102.18,69.40130,-50.21080
2001-06-04 05:00:00+00:00,-3.39,-3.42,98.70,2.23,194.40,1.29,,-0.13,85.90,24.79,101.99,69.40130,-50.21080
2001-06-04 06:00:00+00:00,-3.62,-3.62,98.40,2.27,204.50,1.29,,-0.13,83.30,39.79,101.91,69.40130,-50.21080
2001-06-04 07:00:00+00:00,-3.76,-3.67,98.30,2.28,202.10,1.28,,-0.12,79.69,54.79,101.94,69.40130,-50.21080
2001-06-04 08:00:00+00:00,-3.81,-3.55,97.60,1.93,205.70,1.28,,-0.12,75.30,69.79,101.27,69.40130,-50.21080
2001-06-04 09:00:00+00:00,-3.77,-3.08,95.50,1.02,185.80,1.28,,-0.12,70.34,84.79,99.05,69.40130,-50.21080
2001-06-04 10:00:00+00:00,-3.62,-2.54,92.60,0.89,175.90,1.28,,-0.12,65.11,99.79,95.90,69.40130,-50.21080
2001-06-04 11:00:00+00:00,-3.24,-1.86,88.50,1.09,170.40,1.28,,-0.12,59.89,114.79,91.32,69.40130,-50.21080
2001-06-04 12:00:00+00:00,-2.26,0.07,77.30,0.40,171.80,1.28,,-0.12,55.02,129.79,79.01,69.40130,-50.21080
2001-06-04 13:00:00+00:00,-2.77,-0.86,78.00,1.19,101.90,1.28,,-0.12,50.90,144.79,80.12,69.40130,-50.21080
2001-06-04 14:00:00+00:00,-2.25,-0.71,74.60,1.44,95.40,1.29,,-0.13,47.93,159.79,76.24,69.40130,-50.21080
2001-06-04 15:00:00+00:00,-1.58,0.70,67.08,0.87,80.80,1.29,,-0.13,46.47,174.79,68.11,69.40130,-50.21080
2001-06-04 16:00:00+00:00,-0.31,2.04,56.77,0.46,62.92,1.29,,-0.13,46.73,189.79,56.94,69.40130,-50.21080
2001-06-04 17:00:00+00:00,0.53,1.78,63.12,0.73,78.60,1.29,,-0.13,48.67,204.79,63.12,69.40130,-50.21080
2001-06-04 18:00:00+00:00,-0.20,-0.18,75.70,1.34,69.62,1.29,,-0.13,52.03,219.79,75.84,69.40130,-50.21080
2001-06-04 19:00:00+00:00,-0.55,-0.48,76.50,1.48,56.07,1.29,,-0.13,56.41,234.79,76.90,69.40130,-50.21080
2001-06-04 20:00:00+00:00,-0.56,-0.72,77.90,1.86,52.19,1.29,,-0.13,61.41,249.79,78.32,69.40130,-50.21080
2001-06-04 21:00:00+00:00,-0.87,-1.33,81.60,2.31,62.63,1.30,,-0.14,66.66,264.79,82.28,69.40130,-50.21080
2001-06-04 22:00:00+00:00,-1.14,-1.59,80.40,2.26,51.27,1.30,,-0.14,71.83,279.79,81.29,69.40130,-50.21080
2001-06-04 23:00:00+00:00,-1.44,-1.96,78.30,2.66,71.20,1.30,,-0.14,76.63,294.79,79.39,69.40130,-50.21080
2001-06-05 00:00:00+00:00,-2.23,-2.90,80.80,3.75,82.20,1.30,,-0.14,80.80,309.79,82.56,69.40130,-50.21080
2001-06-05 01:00:00+00:00,-3.08,-3.62,79.30,3.81,83.80,1.30,,-0.14,84.11,324.79,81.70,69.40130,-50.21080
2001-06-05 02:00:00+00:00,-3.46,-3.95,74.90,5.97,86.60,1.30,,-0.14,86.36,339.79,77.45,69.40130,-50.21080
2001-06-05 03:00:00+00:00,-3.95,-4.38,72.90,6.60,89.20,1.31,,-0.15,87.42,354.79,75.74,69.40130,-50.21080
2001-06-05 04:00:00+00:00,-3.96,-4.28,72.40,6.59,90.30,1.31,,-0.15,87.22,9.79,75.23,69.40130,-50.21080
2001-06-05 05:00:00+00:00,-4.25,-4.15,72.70,6.67,90.10,1.31,,-0.15,85.78,24.79,75.76,69.40130,-50.21080
2001-06-05 06:00:00+00:00,-4.57,-4.32,72.40,7.06,89.10,1.31,,-0.15,83.18,39.79,75.68,69.40130,-50.21080
2001-06-05 07:00:00+00:00,-4.76,-4.26,71.60,7.64,92.20,1.31,,-0.15,79.57,54.79,74.98,69.40130,-50.21080
2001-06-05 08:00:00+00:00,-4.75,-4.00,70.70,8.73,92.90,1.31,,-0.15,75.18,69.79,74.03,69.40130,-50.21080
2001-06-05 09:00:00+00:00,-4.56,-3.63,70.50,9.44,92.90,1.31,,-0.15,70.23,84.79,73.69,69.40130,-50.21080
2001-06-05 10:00:00+00:00,-4.37,-3.87,71.30,9.30,94.00,1.31,,-0.15,64.99,99.79,74.38,69.40130,-50.21080
2001-06-05 11:00:00+00:00,-4.89,-4.09,74.30,9.73,93.20,1.31,,-0.15,59.77,114.79,77.91,69.40130,-50.21080
2001-06-05 12:00:00+00:00,-4.23,-2.95,74.10,7.71,94.90,1.31,,-0.15,54.90,129.79,77.20,69.40130,-50.21080
2001-06-05 13:00:00+00:00,-2.81,-1.27,70.40,6.14,107.10,1.30,,-0.14,50.78,144.79,72.34,69.40130,-50.21080
2001-06-05 14:00:00+00:00,-1.63,-0.19,64.10,5.36,123.30,1.30,,-0.14,47.81,159.79,65.12,69.40130,-50.21080
2001-06-05 15:00:00+00:00,-0.62,0.45,62.59,4.76,120.70,1.30,,-0.14,46.35,174.79,62.96,69.40130,-50.21080
2001-06-05 16:00:00+00:00,0.25,1.10,60.92,3.69,123.10,1.30,,-0.14,46.61,189.79,60.92,69.40130,-50.21080
2001-06-05 17:00:00+00:00,0.60,1.25,62.49,3.34,108.80,1.30,,-0.14,48.55,204.79,62.49,69.40130,-50.21080
2001-06-05 18:00:00+00:00,0.79,1.45,63.46,2.97,102.30,1.30,,-0.14,51.91,219.79,63.46,69.40130,-50.21080
2001-06-05 19:00:00+00:00,1.02,1.64,64.98,2.28,89.70,1.30,,-0.14,56.29,234.79,64.98,69.40130,-50.21080
2001-06-05 20:00:00+00:00,0.89,1.10,71.90,1.82,71.20,1.30,,-0.14,61.30,249.79,71.90,69.40130,-50.21080
2001-06-05 21:00:00+00:00,0.82,0.54,78.80,1.40,71.80,1.30,,-0.14,66.55,264.79,78.80,69.40130,-50.21080
2001-06-05 22:00:00+00:00,0.68,0.81,75.70,0.85,113.70,1.30,,-0.14,71.72,279.79,75.70,69.40130,-50.21080
2001-06-05 23:00:00+00:00,0.40,0.38,78.60,1.34,93.10,1.30,,-0.14,76.52,294.79,78.60,69.40130,-50.21080
2001-06-06 00:00:00+00:00,-0.40,-0.55,82.20,1.42,81.50,1.30,,-0.14,80.68,309.79,82.51,69.40130,-50.21080
2001-06-06 01:00:00+00:00,-1.14,-1.77,82.30,1.89,73.70,1.31,,-0.15,83.99,324.79,83.21,69.40130,-50.21080
2001-06-06 02:00:00+00:00,-1.41,-2.02,86.70,2.41,64.53,1.31,,-0.15,86.24,339.79,87.89,69.40130,-50.21080
2001-06-06 03:00:00+00:00,-1.25,-1.29,86.10,2.34,71.40,1.31,,-0.15,87.30,354.79,87.14,69.40130,-50.21080
2001-06-06 04:00:00+00:00,-1.00,-1.02,80.40,4.47,98.20,1.31,,-0.15,87.10,9.79,81.18,69.40130,-50.21080
2001-06-06 05:00:00+00:00,-0.90,-0.80,76.70,5.09,98.30,1.30,,-0.14,85.66,24.79,77.37,69.40130,-50.21080
2001-06-06 06:00:00+00:00,-0.58,-0.43,72.20,5.29,90.20,1.30,,-0.14,83.06,39.79,72.60,69.40130,-50.21080
2001-06-06 07:00:00+00:00,-0.75,-0.62,73.50,6.59,84.10,1.31,,-0.15,79.46,54.79,74.03,69.40130,-50.21080
2001-06-06 08:00:00+00:00,-0.49,-0.28,72.50,6.64,87.80,1.30,,-0.14,75.06,69.79,72.84,69.40130,-50.21080
2001-06-06 09:00:00+00:00,-0.19,0.12,72.20,6.20,87.30,1.30,,-0.14,70.11,84.79,72.33,69.40130,-50.21080
2001-06-06 10:00:00+00:00,0.14,0.77,71.60,6.07,92.10,1.30,,-0.14,64.88,99.79,71.60,69.40130,-50.21080
2001-06-06 11:00:00+00:00,0.40,1.43,72.90,5.08,101.70,1.30,,-0.14,59.66,114.79,72.90,69.40130,-50.21080
2001-06-06 12:00:00+00:00,0.89,1.82,73.20,3.84,120.00,1.30,,-0.14,54.79,129.79,73.20,69.40130,-50.21080
2001-06-06 13:00:00+00:00,0.99,2.31,70.10,3.57,128.00,1.30,,-0.14,50.67,144.79,70.10,69.40130,-50.21080
2001-06-06 14:00:00+00:00,1.68,2.31,71.80,4.36,135.00,1.30,,-0.14,47.69,159.79,71.80,69.40130,-50.21080
